activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	500	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9	0.97	0.8803130671506352
logistic	0.1	True	(100,)	constant	500	adam	0.9	0.97	0.8803130671506352
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9	0.97	0.8803130671506352
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.01	True	(100,)	constant	500	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.01	True	(100,)	adaptive	500	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.1	True	(100,)	invscaling	500	adam	0.9	0.97	0.8803130671506352
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.01	True	(100,)	invscaling	500	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.001	True	(100,)	invscaling	500	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.01	True	(100,)	constant	1000	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.001	True	(100,)	constant	500	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.1	True	(100,)	constant	1000	adam	0.9	0.97	0.8803130671506352
logistic	0.001	True	(100,)	constant	1000	adam	0.8979591836734695	0.97	0.8778130671506352
logistic	0.1	True	(100,)	adaptive	500	adam	0.9	0.97	0.8803130671506352
relu	0.1	True	(100,)	adaptive	1000	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.1	True	(100,)	invscaling	500	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.1	True	(100,)	adaptive	500	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.01	True	(100,)	constant	500	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.1	True	(100,)	invscaling	1000	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.01	True	(100,)	constant	1000	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.1	True	(100,)	constant	1000	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.01	True	(100,)	invscaling	500	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.01	True	(100,)	invscaling	1000	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.1	True	(100,)	constant	500	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
relu	0.01	True	(100,)	adaptive	500	adam	0.9020408163265307	0.9391666666666666	0.8895840895341802
