activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9236819727891156	0.975	0.8979390681003585
relu	0.001	True	(100, 100)	constant	500	adam	0.925765306122449	0.975	0.9007168458781363
relu	0.01	True	(100, 100)	constant	1000	adam	0.9236819727891156	0.975	0.8977756694075479
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9236819727891156	0.975	0.8977756694075479
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9236819727891156	0.975	0.8977756694075479
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9236819727891156	0.975	0.8977756694075479
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9236819727891156	0.975	0.8977756694075479
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.925765306122449	0.975	0.9007168458781363
relu	0.001	True	(100, 100)	adaptive	500	adam	0.925765306122449	0.975	0.9007168458781363
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.925765306122449	0.975	0.9007168458781363
relu	0.001	True	(100, 100)	invscaling	500	adam	0.925765306122449	0.975	0.9007168458781363
relu	0.001	True	(100, 100)	constant	1000	adam	0.925765306122449	0.975	0.9007168458781363
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9236819727891156	0.975	0.8979390681003585
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9236819727891156	0.975	0.8979390681003585
relu	0.1	True	(100, 100)	constant	500	adam	0.9236819727891156	0.975	0.8979390681003585
relu	0.1	True	(100, 100)	constant	1000	adam	0.9236819727891156	0.975	0.8979390681003585
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9236819727891156	0.975	0.8979390681003585
relu	0.01	True	(100, 100)	constant	500	adam	0.9236819727891156	0.975	0.8977756694075479
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9176020408163265	0.96875	0.8910974067046175
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9176020408163265	0.96875	0.8910974067046175
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9176020408163265	0.96875	0.8910974067046175
tanh	0.1	True	(100, 100)	constant	1000	adam	0.9176020408163265	0.96875	0.8910974067046175
tanh	0.1	True	(100, 100)	constant	500	adam	0.9176020408163265	0.96875	0.8910974067046175
tanh	0.01	True	(100, 100)	constant	500	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.9176020408163265	0.96875	0.8910974067046175
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9155187074829932	0.96875	0.8881562302340292
tanh	0.001	True	(100, 100)	constant	500	adam	0.9155187074829932	0.96875	0.8881562302340292
