max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	10	600	0.9752904989747094	0.9969696969696968	0.971474116161616
12	log2	2	10	200	0.9765892002734109	0.9969696969696968	0.9729892676767676
10	sqrt	2	8	1000	0.9739747095010254	0.9969696969696968	0.9699116161616163
8	log2	2	10	600	0.972676008202324	0.9969696969696968	0.9683964646464647
12	sqrt	2	10	1000	0.972676008202324	0.9969696969696968	0.9683964646464647
12	log2	2	2	1000	0.972676008202324	0.9969696969696968	0.9683964646464647
12	log2	2	4	1000	0.972676008202324	0.9969696969696968	0.9683964646464647
12	sqrt	2	4	1000	0.972676008202324	0.9969696969696968	0.9683964646464647
8	sqrt	2	10	1000	0.972676008202324	0.9969696969696968	0.9683964646464647
10	log2	2	10	600	0.9752904989747094	0.9969696969696968	0.9714741161616163
12	log2	2	8	600	0.9739917976760083	0.9969696969696968	0.9699589646464647
12	sqrt	2	2	1000	0.972676008202324	0.9969696969696968	0.9683964646464647
12	log2	2	8	1000	0.9752904989747094	0.9969696969696968	0.9714741161616163
12	log2	2	10	1000	0.9739917976760083	0.9969696969696968	0.9699589646464647
8	sqrt	2	2	1000	0.9726589200273411	0.9940285204991088	0.9687279040404041
10	sqrt	2	2	600	0.9713602187286398	0.9940285204991088	0.9672127525252525
10	sqrt	2	4	600	0.9713602187286398	0.9940285204991088	0.9672127525252525
8	sqrt	2	4	1000	0.9726589200273411	0.9940285204991088	0.9687279040404041
12	sqrt	2	2	200	0.9700786056049214	0.9940285204991088	0.9657449494949496
12	sqrt	2	4	200	0.9700786056049214	0.9940285204991088	0.9657449494949496
8	log2	2	8	1000	0.9713773069036227	0.9939393939393939	0.9673074494949494
8	log2	2	10	1000	0.9713773069036227	0.9939393939393939	0.9673074494949494
8	log2	2	8	600	0.9713773069036227	0.9939393939393939	0.9673074494949494
12	sqrt	2	8	600	0.972676008202324	0.9939393939393938	0.968822601010101
10	log2	2	8	200	0.9713431305536568	0.9939393939393938	0.9672127525252525
10	log2	2	8	600	0.9726589200273411	0.9939393939393938	0.9687752525252525
12	sqrt	2	8	200	0.9726589200273411	0.9939393939393938	0.9687752525252524
12	sqrt	4	10	1000	0.9726589200273411	0.9939393939393938	0.9687752525252525
10	sqrt	2	4	1000	0.9700786056049214	0.9939338235294117	0.965697601010101
10	sqrt	2	2	1000	0.9700786056049214	0.9939338235294117	0.965697601010101
8	log2	2	2	600	0.972676008202324	0.9938446969696969	0.968822601010101
12	sqrt	2	4	600	0.9713602187286398	0.9938446969696969	0.967260101010101
8	log2	2	4	600	0.972676008202324	0.9938446969696969	0.968822601010101
12	sqrt	2	2	600	0.9713602187286398	0.9938446969696969	0.967260101010101
10	log2	2	10	1000	0.972676008202324	0.9938446969696969	0.968822601010101
10	log2	2	2	600	0.9700786056049214	0.9938446969696969	0.9657449494949495
10	sqrt	2	10	1000	0.9765721120984278	0.9938446969696969	0.9733680555555555
12	log2	4	2	600	0.9687799043062201	0.9938446969696969	0.964229797979798
10	log2	2	2	1000	0.9700786056049214	0.9938446969696969	0.9657449494949495
12	log2	4	4	600	0.9687799043062201	0.9938446969696969	0.964229797979798
10	log2	2	4	1000	0.9700786056049214	0.9938446969696969	0.9657449494949495
10	log2	2	10	200	0.9700615174299385	0.9938446969696969	0.965697601010101
10	log2	2	4	600	0.9700786056049214	0.9938446969696969	0.9657449494949495
10	log2	2	8	1000	0.972676008202324	0.9938446969696969	0.968822601010101
12	log2	4	8	600	0.9687799043062201	0.9938446969696969	0.964229797979798
8	log2	2	4	200	0.9687628161312372	0.99375	0.9641824494949496
12	log2	2	4	200	0.9700615174299385	0.99375	0.965697601010101
12	log2	2	2	200	0.9700615174299385	0.99375	0.965697601010101
8	log2	2	2	200	0.9687628161312372	0.99375	0.9641824494949496
10	sqrt	2	8	600	0.9739576213260424	0.9937438905180841	0.9702904040404041
10	log2	2	2	200	0.9739747095010252	0.9937438905180841	0.9702430555555555
10	log2	2	4	200	0.9739747095010252	0.9937438905180841	0.9702430555555555
12	log2	2	2	600	0.9687628161312372	0.9936491935483872	0.9641824494949495
12	log2	2	4	600	0.9687628161312372	0.9936491935483872	0.9641824494949495
8	sqrt	2	10	600	0.972676008202324	0.9932659932659933	0.9687752525252525
12	sqrt	2	8	1000	0.9713773069036226	0.9909982174688057	0.9676862373737374
10	log2	4	10	600	0.9713602187286398	0.990909090909091	0.9676862373737374
12	sqrt	4	2	1000	0.9687286397812713	0.990909090909091	0.9645612373737373
10	sqrt	4	4	1000	0.96742993848257	0.990909090909091	0.9630460858585858
12	sqrt	4	4	600	0.9700273410799726	0.990909090909091	0.9660763888888889
10	sqrt	4	2	600	0.96742993848257	0.990909090909091	0.9630460858585858
10	sqrt	4	2	1000	0.96742993848257	0.990909090909091	0.9630460858585858
10	sqrt	4	8	600	0.96742993848257	0.990909090909091	0.9630460858585858
10	sqrt	4	4	600	0.96742993848257	0.990909090909091	0.9630460858585858
12	sqrt	4	2	600	0.9700273410799726	0.990909090909091	0.9660763888888889
8	log2	4	8	600	0.9700615174299385	0.990909090909091	0.9661237373737374
8	log2	2	10	200	0.9687286397812713	0.990909090909091	0.9645612373737373
8	log2	4	4	600	0.9700615174299385	0.990909090909091	0.9661237373737374
10	sqrt	4	8	1000	0.96742993848257	0.990909090909091	0.9630460858585858
12	log2	2	8	200	0.9700444292549555	0.990909090909091	0.9661237373737374
12	sqrt	4	4	1000	0.9687286397812713	0.990909090909091	0.9645612373737373
8	log2	4	2	600	0.9700615174299385	0.990909090909091	0.9661237373737374
12	sqrt	4	8	600	0.9700273410799726	0.990909090909091	0.9660763888888889
12	sqrt	4	8	1000	0.9687286397812713	0.990909090909091	0.9645612373737373
6	log2	2	2	600	0.9700615174299385	0.9908143939393937	0.9661710858585858
8	log2	2	4	1000	0.9700615174299385	0.9908143939393937	0.9661710858585858
6	log2	2	4	600	0.9700615174299385	0.9908143939393937	0.9661710858585858
8	log2	2	8	200	0.9687457279562542	0.9908143939393937	0.9645612373737373
8	log2	2	2	1000	0.9700615174299385	0.9908143939393937	0.9661710858585858
10	log2	4	10	200	0.9726589200273409	0.9908143939393937	0.9691540404040404
8	sqrt	4	2	600	0.9687286397812713	0.9907135874877809	0.9645612373737373
8	sqrt	2	8	200	0.9700273410799726	0.9907135874877809	0.9660763888888889
10	sqrt	4	10	200	0.9687457279562542	0.9907135874877809	0.9646085858585858
12	log2	4	2	200	0.9700444292549555	0.9907135874877809	0.9661237373737374
12	sqrt	2	10	600	0.9700444292549555	0.9907135874877809	0.9661237373737374
8	sqrt	4	4	600	0.9687286397812713	0.9907135874877809	0.9645612373737373
8	sqrt	4	8	600	0.9687286397812713	0.9907135874877809	0.9645612373737373
10	sqrt	2	10	600	0.9739405331510594	0.9907135874877809	0.9706691919191919
12	log2	4	8	200	0.9700444292549555	0.9907135874877809	0.9661237373737374
12	log2	4	4	200	0.9700444292549555	0.9907135874877809	0.9661237373737374
6	log2	4	4	200	0.9648154477101845	0.990618890518084	0.9599210858585858
6	log2	4	2	200	0.9648154477101845	0.990618890518084	0.9599210858585858
6	log2	2	10	200	0.9661312371838686	0.990618890518084	0.9614835858585857
12	sqrt	4	10	600	0.9687286397812713	0.990618890518084	0.9645138888888889
6	log2	4	8	200	0.9648154477101845	0.990618890518084	0.9599210858585858
6	log2	4	10	200	0.9648154477101845	0.9905180840664712	0.9598737373737374
10	sqrt	2	4	200	0.9713602187286398	0.9904570919276802	0.9675915404040405
10	sqrt	2	2	200	0.9713602187286398	0.9904570919276802	0.9675915404040405
8	sqrt	2	8	600	0.9713602187286398	0.9903679653679653	0.9676388888888889
8	sqrt	2	8	1000	0.9713943950786057	0.9903248167954051	0.9676862373737374
8	sqrt	4	2	1000	0.9687457279562542	0.9902356902356904	0.9645612373737373
8	sqrt	4	4	1000	0.9687457279562542	0.9902356902356904	0.9645612373737373
12	sqrt	4	8	200	0.9700444292549555	0.9902356902356904	0.9660763888888889
12	sqrt	4	4	200	0.9700444292549555	0.9902356902356904	0.9660763888888889
8	sqrt	4	10	1000	0.9687457279562542	0.9902356902356904	0.9645612373737373
8	sqrt	4	8	1000	0.9687457279562542	0.9902356902356904	0.9645612373737373
12	sqrt	4	2	200	0.9700444292549555	0.9902356902356904	0.9660763888888889
8	sqrt	2	2	600	0.9700444292549555	0.9901724619466556	0.9660763888888889
8	sqrt	2	4	600	0.9700444292549555	0.9901724619466556	0.9660763888888889
8	sqrt	4	10	600	0.9700444292549555	0.9900401868143802	0.9660763888888889
8	sqrt	4	10	200	0.9648496240601503	0.9898030397022332	0.9599684343434344
8	sqrt	4	8	200	0.9648496240601503	0.9879623440285205	0.9604198232323233
8	sqrt	4	2	200	0.9648496240601503	0.9879623440285205	0.9604198232323233
8	sqrt	4	4	200	0.9648496240601503	0.9879623440285205	0.9604198232323233
10	sqrt	4	2	200	0.963533834586466	0.9878615375769076	0.9589046717171718
10	sqrt	4	4	200	0.963533834586466	0.9878615375769076	0.9589046717171718
10	sqrt	4	8	200	0.963533834586466	0.9878615375769076	0.9589046717171718
6	log2	4	8	600	0.9700273410799726	0.987784090909091	0.9665025252525252
6	log2	4	4	600	0.9700273410799726	0.987784090909091	0.9665025252525252
