activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8571428571428571	0.8996570164115804	0.8459717741935483
logistic	0.1	True	(100,)	constant	500	adam	0.8571428571428571	0.8996570164115804	0.8459717741935483
logistic	0.1	True	(100,)	adaptive	500	adam	0.8571428571428571	0.8996570164115804	0.8459717741935483
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8571428571428571	0.8996570164115804	0.8459717741935483
logistic	0.1	True	(100,)	invscaling	500	adam	0.8571428571428571	0.8996570164115804	0.8459717741935483
logistic	0.1	True	(100,)	constant	1000	adam	0.8571428571428571	0.8996570164115804	0.8459717741935483
logistic	0.1	True	(50,)	constant	500	adam	0.825	0.8923600305110604	0.8086397849462366
logistic	0.1	True	(50,)	adaptive	1000	adam	0.825	0.8923600305110604	0.8086397849462366
logistic	0.1	True	(50,)	invscaling	1000	adam	0.825	0.8923600305110604	0.8086397849462366
logistic	0.1	True	(50,)	invscaling	500	adam	0.825	0.8923600305110604	0.8086397849462366
logistic	0.1	True	(50,)	constant	1000	adam	0.825	0.8923600305110604	0.8086397849462366
logistic	0.1	True	(50,)	adaptive	500	adam	0.825	0.8923600305110604	0.8086397849462366
logistic	0.01	True	(100,)	constant	500	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.01	True	(100,)	adaptive	500	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.01	True	(100,)	invscaling	500	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.01	True	(100,)	constant	1000	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(100,)	adaptive	500	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(100,)	invscaling	500	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(100,)	constant	1000	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(100,)	constant	500	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8553571428571429	0.8874869284350408	0.8464926075268817
logistic	0.001	True	(50,)	constant	1000	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.01	True	(50,)	adaptive	500	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.001	True	(50,)	constant	500	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.01	True	(50,)	invscaling	500	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.01	True	(50,)	constant	500	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.001	True	(50,)	invscaling	500	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.01	True	(50,)	constant	1000	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.001	True	(50,)	adaptive	500	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8232142857142858	0.8723419540229885	0.8092110215053763
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8410714285714285	0.8606232568600989	0.8325510752688172
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8410714285714285	0.8606232568600989	0.8325510752688172
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8410714285714285	0.8606232568600989	0.8325510752688172
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8410714285714285	0.8606232568600989	0.8325510752688172
relu	0.01	True	(50, 50)	constant	1000	adam	0.8410714285714285	0.8606232568600989	0.8325510752688172
relu	0.01	True	(50, 50)	constant	500	adam	0.8410714285714285	0.8606232568600989	0.8325510752688172
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8678571428571431	0.8586370743020358	0.8644072580645161
relu	0.01	True	(100,)	constant	500	lbfgs	0.8678571428571431	0.8586370743020358	0.8644072580645161
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8678571428571431	0.8586370743020358	0.8644072580645161
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8678571428571431	0.8586370743020358	0.8644072580645161
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8678571428571431	0.8586370743020358	0.8644072580645161
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8678571428571431	0.8586370743020358	0.8644072580645161
tanh	0.01	True	(50,)	constant	1000	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.001	True	(50,)	invscaling	500	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.001	True	(50,)	constant	1000	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.001	True	(50,)	constant	500	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.01	True	(50,)	adaptive	500	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.01	True	(50,)	invscaling	500	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.01	True	(50,)	constant	500	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.001	True	(50,)	adaptive	500	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8535714285714286	0.8570114157991917	0.8493185483870969
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8714285714285716	0.8563369113582977	0.8693985215053763
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8714285714285716	0.8563369113582977	0.8693985215053763
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8714285714285716	0.8563369113582977	0.8693985215053763
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8714285714285716	0.8563369113582977	0.8693985215053763
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8714285714285716	0.8563369113582977	0.8693985215053763
