activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.01	True	(100,)	constant	500	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9033088235294118	1.0	0.8773809523809524
logistic	0.001	True	(100,)	adaptive	500	adam	0.9033088235294118	1.0	0.8773809523809524
logistic	0.01	True	(100,)	invscaling	500	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9033088235294118	1.0	0.8773809523809524
logistic	0.001	True	(100,)	invscaling	500	adam	0.9033088235294118	1.0	0.8773809523809524
logistic	0.001	True	(100,)	constant	1000	adam	0.9033088235294118	1.0	0.8773809523809524
logistic	0.01	True	(100,)	constant	1000	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.1	True	(100,)	adaptive	500	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.1	True	(100,)	invscaling	500	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.1	True	(100,)	constant	1000	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.1	True	(100,)	constant	500	adam	0.9091911764705882	1.0	0.8845238095238095
logistic	0.001	True	(100,)	constant	500	adam	0.9033088235294118	1.0	0.8773809523809524
logistic	0.01	True	(100,)	adaptive	500	adam	0.9091911764705882	1.0	0.8845238095238095
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9643382352941178	0.9607142857142857	0.9623809523809523
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9643382352941178	0.9607142857142857	0.9623809523809523
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9643382352941178	0.9607142857142857	0.9623809523809523
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9643382352941178	0.9607142857142857	0.9623809523809523
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9643382352941178	0.9607142857142857	0.9623809523809523
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9643382352941178	0.9607142857142857	0.9623809523809523
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9647058823529411	0.9589285714285716	0.9635714285714286
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9647058823529411	0.9589285714285716	0.9635714285714286
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9647058823529411	0.9589285714285716	0.9635714285714286
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9647058823529411	0.9589285714285716	0.9635714285714286
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9647058823529411	0.9589285714285716	0.9635714285714286
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9647058823529411	0.9589285714285716	0.9635714285714286
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9705882352941178	0.9583333333333334	0.9707142857142858
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9705882352941178	0.9583333333333334	0.9707142857142858
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9705882352941178	0.9583333333333334	0.9707142857142858
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9705882352941178	0.9583333333333334	0.9707142857142858
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9705882352941178	0.9583333333333334	0.9707142857142858
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9705882352941178	0.9583333333333334	0.9707142857142858
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9643382352941178	0.9565476190476192	0.9635714285714286
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9643382352941178	0.9565476190476192	0.9635714285714286
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9643382352941178	0.9565476190476192	0.9635714285714286
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9643382352941178	0.9565476190476192	0.9635714285714286
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9643382352941178	0.9565476190476192	0.9635714285714286
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9643382352941178	0.9565476190476192	0.9635714285714286
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9647058823529411	0.956547619047619	0.9635714285714286
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9647058823529411	0.956547619047619	0.9635714285714286
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9647058823529411	0.956547619047619	0.9635714285714286
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9647058823529411	0.956547619047619	0.9635714285714286
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9647058823529411	0.956547619047619	0.9635714285714286
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9647058823529411	0.956547619047619	0.9635714285714286
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9584558823529411	0.9547619047619047	0.9564285714285715
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9584558823529411	0.9547619047619047	0.9564285714285715
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9584558823529411	0.9547619047619047	0.9564285714285715
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9584558823529411	0.9547619047619047	0.9564285714285715
