activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.01	True	(50, 50)	constant	500	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.001	True	(50, 50)	constant	500	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8855158730158731	0.9245422620857404	0.8748283998283997
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8792658730158731	0.9236764612199394	0.8674495924495924
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8792658730158731	0.9236764612199394	0.8674495924495924
logistic	0.1	True	(50, 50)	constant	500	adam	0.8792658730158731	0.9236764612199394	0.8674495924495924
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8792658730158731	0.9236764612199394	0.8674495924495924
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8792658730158731	0.9236764612199394	0.8674495924495924
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8792658730158731	0.9236764612199394	0.8674495924495924
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.001	True	(100, 100)	constant	500	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8871775793650795	0.9091957671957671	0.880496567996568
