C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1.0	0.1	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1.0	100.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1.0	1000.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
10.0	0.01	rbf	0.9825757575757577	0.9833333333333334	0.9816666666666667
10.0	0.1	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
10.0	1.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
10.0	100.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
10.0	1000.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
100.0	0.01	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
100.0	0.01	rbf	0.9825757575757577	0.9833333333333334	0.9816666666666667
100.0	0.1	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
100.0	1.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
100.0	100.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
100.0	1000.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	0.01	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	0.01	rbf	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	0.1	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	1.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	100.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	1000.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1.0	1.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
10.0	0.01	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.1	0.1	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.1	1.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.01	0.1	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1.0	0.01	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.01	1.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.01	100.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.01	1000.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.1	1000.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.1	0.01	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
0.1	100.0	linear	0.9825757575757577	0.9833333333333334	0.9816666666666667
1.0	0.01	rbf	0.9825757575757577	0.9833333333333334	0.9816666666666667
1000.0	0.1	rbf	0.7507575757575757	0.9	0.6975
10.0	0.1	rbf	0.7507575757575757	0.9	0.6975
100.0	0.1	rbf	0.7507575757575757	0.9	0.6975
1.0	0.1	rbf	0.6787878787878789	0.6	0.6025
10.0	100.0	rbf	0.5984848484848485	0.0	0.5
10.0	1000.0	rbf	0.5984848484848485	0.0	0.5
1.0	1.0	rbf	0.5984848484848485	0.0	0.5
1000.0	100.0	rbf	0.5984848484848485	0.0	0.5
0.01	0.1	rbf	0.5984848484848485	0.0	0.5
1000.0	1.0	rbf	0.5984848484848485	0.0	0.5
1.0	100.0	rbf	0.5984848484848485	0.0	0.5
0.1	1000.0	rbf	0.5984848484848485	0.0	0.5
0.01	1.0	rbf	0.5984848484848485	0.0	0.5
1.0	1000.0	rbf	0.5984848484848485	0.0	0.5
0.01	100.0	rbf	0.5984848484848485	0.0	0.5
100.0	1000.0	rbf	0.5984848484848485	0.0	0.5
0.01	0.01	rbf	0.5984848484848485	0.0	0.5
100.0	100.0	rbf	0.5984848484848485	0.0	0.5
0.01	1000.0	rbf	0.5984848484848485	0.0	0.5
100.0	1.0	rbf	0.5984848484848485	0.0	0.5
0.1	100.0	rbf	0.5984848484848485	0.0	0.5
10.0	1.0	rbf	0.5984848484848485	0.0	0.5
0.1	0.01	rbf	0.5984848484848485	0.0	0.5
0.1	1.0	rbf	0.5984848484848485	0.0	0.5
0.1	0.1	rbf	0.5984848484848485	0.0	0.5
1000.0	1000.0	rbf	0.5984848484848485	0.0	0.5
