activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.01	True	(100, 100)	constant	1000	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.01	True	(100, 100)	constant	500	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.001	True	(100, 100)	constant	500	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.001	True	(100, 100)	constant	1000	adam	0.8274193548387097	0.8059387997623292	0.8057413600891863
relu	0.1	True	(100,)	invscaling	500	adam	0.8016129032258064	0.8020420168067226	0.7673913043478262
relu	0.1	True	(100,)	constant	500	adam	0.8016129032258064	0.8020420168067226	0.7673913043478262
relu	0.1	True	(100,)	adaptive	1000	adam	0.8016129032258064	0.8020420168067226	0.7673913043478262
relu	0.1	True	(100,)	adaptive	500	adam	0.8016129032258064	0.8020420168067226	0.7673913043478262
relu	0.1	True	(100,)	constant	1000	adam	0.8016129032258064	0.8020420168067226	0.7673913043478262
relu	0.1	True	(100,)	invscaling	1000	adam	0.8016129032258064	0.8020420168067226	0.7673913043478262
relu	0.01	True	(100,)	adaptive	1000	adam	0.7983870967741936	0.7999627235509588	0.7630434782608696
relu	0.01	True	(100,)	invscaling	1000	adam	0.7983870967741936	0.7999627235509588	0.7630434782608696
relu	0.01	True	(100,)	invscaling	500	adam	0.7983870967741936	0.7999627235509588	0.7630434782608696
relu	0.01	True	(100,)	constant	1000	adam	0.7983870967741936	0.7999627235509588	0.7630434782608696
relu	0.01	True	(100,)	constant	500	adam	0.7983870967741936	0.7999627235509588	0.7630434782608696
relu	0.01	True	(100,)	adaptive	500	adam	0.7983870967741936	0.7999627235509588	0.7630434782608696
relu	0.1	True	(100, 100)	constant	1000	adam	0.8241935483870968	0.797794132767817	0.8031772575250837
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8241935483870968	0.797794132767817	0.8031772575250837
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8241935483870968	0.797794132767817	0.8031772575250837
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8241935483870968	0.797794132767817	0.8031772575250837
relu	0.1	True	(100, 100)	constant	500	adam	0.8241935483870968	0.797794132767817	0.8031772575250837
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8241935483870968	0.797794132767817	0.8031772575250837
relu	0.001	True	(100,)	adaptive	500	adam	0.7983870967741935	0.7964864612511671	0.7639353400222966
relu	0.001	True	(100,)	adaptive	1000	adam	0.7983870967741935	0.7964864612511671	0.7639353400222966
relu	0.001	True	(100,)	constant	1000	adam	0.7983870967741935	0.7964864612511671	0.7639353400222966
relu	0.001	True	(100,)	invscaling	500	adam	0.7983870967741935	0.7964864612511671	0.7639353400222966
relu	0.001	True	(100,)	invscaling	1000	adam	0.7983870967741935	0.7964864612511671	0.7639353400222966
relu	0.001	True	(100,)	constant	500	adam	0.7983870967741935	0.7964864612511671	0.7639353400222966
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.7903225806451613	0.7681817545199897	0.758416945373467
relu	0.1	True	(50, 50)	adaptive	500	adam	0.7903225806451613	0.7681817545199897	0.758416945373467
relu	0.1	True	(50, 50)	invscaling	500	adam	0.7903225806451613	0.7681817545199897	0.758416945373467
