C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.01	rbf	0.7925641025641026	1.0	0.7402777777777778
1.0	0.01	rbf	0.9811355311355312	0.983621440989862	0.9791835016835015
1000.0	0.01	rbf	0.9844566544566545	0.9811360608729028	0.9838131313131312
100.0	0.01	rbf	0.9844566544566545	0.9811360608729028	0.9838131313131312
10.0	0.01	rbf	0.9844566544566545	0.9811360608729028	0.9838131313131312
0.01	0.01	linear	0.9722466422466421	0.9722347946032155	0.9699242424242425
0.01	0.1	linear	0.9722466422466421	0.9722347946032155	0.9699242424242425
0.01	1.0	linear	0.9722466422466421	0.9722347946032155	0.9699242424242425
0.01	100.0	linear	0.9722466422466421	0.9722347946032155	0.9699242424242425
0.01	1000.0	linear	0.9722466422466421	0.9722347946032155	0.9699242424242425
0.1	1000.0	linear	0.9622344322344322	0.9435358406411037	0.9625168350168352
0.1	100.0	linear	0.9622344322344322	0.9435358406411037	0.9625168350168352
0.1	1.0	linear	0.9622344322344322	0.9435358406411037	0.9625168350168352
0.1	0.1	linear	0.9622344322344322	0.9435358406411037	0.9625168350168352
0.1	0.01	linear	0.9622344322344322	0.9435358406411037	0.9625168350168352
1000.0	0.01	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1000.0	0.1	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
100.0	1000.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1000.0	1.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
100.0	100.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
100.0	1.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1000.0	100.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
100.0	0.1	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1000.0	1000.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
100.0	0.01	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
10.0	1000.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
10.0	100.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
10.0	1.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
10.0	0.1	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
10.0	0.01	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1.0	0.1	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1.0	1000.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1.0	100.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1.0	0.01	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
1.0	1.0	linear	0.96002442002442	0.9408073182221788	0.9602020202020205
10.0	0.1	rbf	0.6148840048840049	0.7	0.5180555555555555
1000.0	0.1	rbf	0.6148840048840049	0.7	0.5180555555555555
100.0	0.1	rbf	0.6148840048840049	0.7	0.5180555555555555
1.0	0.1	rbf	0.6037728937728938	0.3	0.5041666666666667
0.01	0.01	rbf	0.6004395604395604	0.0	0.5
0.1	0.1	rbf	0.6004395604395604	0.0	0.5
0.01	1000.0	rbf	0.6004395604395604	0.0	0.5
0.01	100.0	rbf	0.6004395604395604	0.0	0.5
100.0	1000.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1.0	rbf	0.6004395604395604	0.0	0.5
0.01	1.0	rbf	0.6004395604395604	0.0	0.5
1000.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.01	0.1	rbf	0.6004395604395604	0.0	0.5
0.1	1.0	rbf	0.6004395604395604	0.0	0.5
100.0	1.0	rbf	0.6004395604395604	0.0	0.5
0.1	100.0	rbf	0.6004395604395604	0.0	0.5
100.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.1	1000.0	rbf	0.6004395604395604	0.0	0.5
1.0	1000.0	rbf	0.6004395604395604	0.0	0.5
10.0	1000.0	rbf	0.6004395604395604	0.0	0.5
1.0	1.0	rbf	0.6004395604395604	0.0	0.5
10.0	100.0	rbf	0.6004395604395604	0.0	0.5
10.0	1.0	rbf	0.6004395604395604	0.0	0.5
1.0	100.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1000.0	rbf	0.6004395604395604	0.0	0.5
