activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.902198133092442	0.9616699056916449	0.8784845034788109
logistic	0.1	True	(100,)	constant	1000	adam	0.902198133092442	0.9616699056916449	0.8784845034788109
logistic	0.1	True	(100,)	invscaling	1000	adam	0.902198133092442	0.9616699056916449	0.8784845034788109
logistic	0.1	True	(100,)	constant	500	adam	0.902198133092442	0.9616699056916449	0.8784845034788109
logistic	0.1	True	(100,)	adaptive	500	adam	0.902198133092442	0.9616699056916449	0.8784845034788109
logistic	0.1	True	(100,)	invscaling	500	adam	0.902198133092442	0.9616699056916449	0.8784845034788109
logistic	0.001	True	(50,)	invscaling	500	adam	0.8826106594399278	0.9604334710472818	0.8514326375711574
logistic	0.001	True	(50,)	constant	1000	adam	0.8826106594399278	0.9604334710472818	0.8514326375711574
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8826106594399278	0.9604334710472818	0.8514326375711574
logistic	0.001	True	(50,)	adaptive	500	adam	0.8826106594399278	0.9604334710472818	0.8514326375711574
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8826106594399278	0.9604334710472818	0.8514326375711574
logistic	0.001	True	(50,)	constant	500	adam	0.8826106594399278	0.9604334710472818	0.8514326375711574
logistic	0.01	True	(50,)	constant	500	adam	0.8875489310448661	0.9558880165018273	0.8584971537001896
logistic	0.01	True	(50,)	invscaling	500	adam	0.8875489310448661	0.9558880165018273	0.8584971537001896
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8875489310448661	0.9558880165018273	0.8584971537001896
logistic	0.01	True	(50,)	adaptive	500	adam	0.8875489310448661	0.9558880165018273	0.8584971537001896
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8875489310448661	0.9558880165018273	0.8584971537001896
logistic	0.01	True	(50,)	constant	1000	adam	0.8875489310448661	0.9558880165018273	0.8584971537001896
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.01	True	(100,)	adaptive	500	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.01	True	(100,)	constant	1000	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.01	True	(100,)	constant	500	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.01	True	(100,)	invscaling	500	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.001	True	(100,)	constant	500	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.001	True	(100,)	constant	1000	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.001	True	(100,)	invscaling	500	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.001	True	(100,)	adaptive	500	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8948660042155977	0.9547755257709492	0.8694933586337761
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8972899728997291	0.9509949013610342	0.8726654016445285
logistic	0.1	True	(50,)	adaptive	500	adam	0.8972899728997291	0.9509949013610342	0.8726654016445285
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8972899728997291	0.9509949013610342	0.8726654016445285
logistic	0.1	True	(50,)	invscaling	500	adam	0.8972899728997291	0.9509949013610342	0.8726654016445285
logistic	0.1	True	(50,)	constant	1000	adam	0.8972899728997291	0.9509949013610342	0.8726654016445285
logistic	0.1	True	(50,)	constant	500	adam	0.8972899728997291	0.9509949013610342	0.8726654016445285
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9143631436314363	0.941540694299315	0.8977223276407337
relu	0.01	True	(100, 100)	constant	500	adam	0.9143631436314363	0.941540694299315	0.8977223276407337
relu	0.01	True	(100, 100)	constant	1000	adam	0.9143631436314363	0.941540694299315	0.8977223276407337
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9143631436314363	0.941540694299315	0.8977223276407337
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9143631436314363	0.941540694299315	0.8977223276407337
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9143631436314363	0.941540694299315	0.8977223276407337
relu	0.1	True	(50, 50)	constant	500	adam	0.9070912375790424	0.9377948095032599	0.888784946236559
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9070912375790424	0.9377948095032599	0.888784946236559
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9070912375790424	0.9377948095032599	0.888784946236559
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9070912375790424	0.9377948095032599	0.888784946236559
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9070912375790424	0.9377948095032599	0.888784946236559
relu	0.1	True	(50, 50)	constant	1000	adam	0.9070912375790424	0.9377948095032599	0.888784946236559
relu	0.1	True	(100,)	constant	500	adam	0.8997892201144234	0.9365199781061853	0.8778425047438331
