C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6810147545919903	1.0	0.5779032258064516
1.0	0.01	rbf	0.6540650406504065	1.0	0.5420967741935484
1000.0	0.01	rbf	0.6810147545919903	1.0	0.5779032258064516
100.0	0.01	rbf	0.6810147545919903	1.0	0.5779032258064516
0.01	0.01	linear	0.9474555856669677	0.9265246135110935	0.9451733080328906
0.01	0.1	linear	0.9474555856669677	0.9265246135110935	0.9451733080328906
0.01	1.0	linear	0.9474555856669677	0.9265246135110935	0.9451733080328906
0.01	100.0	linear	0.9474555856669677	0.9265246135110935	0.9451733080328906
0.01	1000.0	linear	0.9474555856669677	0.9265246135110935	0.9451733080328906
100.0	0.1	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
10.0	0.1	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
10.0	1.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
10.0	100.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
10.0	1000.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
100.0	0.01	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
100.0	1000.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
100.0	1.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
100.0	100.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1.0	100.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1000.0	0.01	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1000.0	0.1	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1000.0	1.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1000.0	100.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1000.0	1000.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1.0	1000.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
10.0	0.01	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
0.1	1000.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1.0	1.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
0.1	1.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
0.1	0.1	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1.0	0.1	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
0.1	100.0	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1.0	0.01	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
0.1	0.01	linear	0.9450015055706114	0.9239712248535777	0.9425800126502214
1.0	1.0	rbf	0.6222523336344474	0.0	0.5
100.0	1000.0	rbf	0.6222523336344474	0.0	0.5
0.1	0.01	rbf	0.6222523336344474	0.0	0.5
1000.0	0.1	rbf	0.6222523336344474	0.0	0.5
0.01	1000.0	rbf	0.6222523336344474	0.0	0.5
0.1	0.1	rbf	0.6222523336344474	0.0	0.5
0.01	100.0	rbf	0.6222523336344474	0.0	0.5
1000.0	1.0	rbf	0.6222523336344474	0.0	0.5
0.01	1.0	rbf	0.6222523336344474	0.0	0.5
1000.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.01	0.1	rbf	0.6222523336344474	0.0	0.5
100.0	100.0	rbf	0.6222523336344474	0.0	0.5
100.0	0.1	rbf	0.6222523336344474	0.0	0.5
100.0	1.0	rbf	0.6222523336344474	0.0	0.5
1.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.1	1.0	rbf	0.6222523336344474	0.0	0.5
0.1	100.0	rbf	0.6222523336344474	0.0	0.5
10.0	1000.0	rbf	0.6222523336344474	0.0	0.5
10.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.1	1000.0	rbf	0.6222523336344474	0.0	0.5
10.0	1.0	rbf	0.6222523336344474	0.0	0.5
10.0	0.1	rbf	0.6222523336344474	0.0	0.5
1.0	0.1	rbf	0.6222523336344474	0.0	0.5
0.01	0.01	rbf	0.6222523336344474	0.0	0.5
1.0	1000.0	rbf	0.6222523336344474	0.0	0.5
1000.0	1000.0	rbf	0.6222523336344474	0.0	0.5
