C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.732078431372549	0.9857142857142858	0.6924317062248097
100.0	0.01	rbf	0.7659607843137255	0.9857142857142858	0.7311762949693984
10.0	0.01	rbf	0.7659607843137255	0.9857142857142858	0.7311762949693984
1000.0	0.01	rbf	0.7659607843137255	0.9857142857142858	0.7311762949693984
1.0	100.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1.0	1000.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
10.0	0.1	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
10.0	1.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
10.0	100.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
10.0	1000.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
100.0	0.01	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.01	0.01	linear	0.9469019607843137	0.9495085995085996	0.9485109717868339
1.0	1.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
100.0	1.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
100.0	100.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
100.0	1000.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1000.0	0.01	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1000.0	0.1	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1000.0	1.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1000.0	100.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1000.0	1000.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
100.0	0.1	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
10.0	0.01	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.1	0.1	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.01	0.1	linear	0.9469019607843137	0.9495085995085996	0.9485109717868339
1.0	0.01	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
1.0	0.1	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.01	1.0	linear	0.9469019607843137	0.9495085995085996	0.9485109717868339
0.1	1000.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.01	1000.0	linear	0.9469019607843137	0.9495085995085996	0.9485109717868339
0.1	0.01	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.1	100.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
0.01	100.0	linear	0.9469019607843137	0.9495085995085996	0.9485109717868339
0.1	1.0	linear	0.9509019607843138	0.9495085995085996	0.9530564263322884
100.0	1000.0	rbf	0.5645882352941177	0.0	0.5
0.01	1000.0	rbf	0.5645882352941177	0.0	0.5
100.0	100.0	rbf	0.5645882352941177	0.0	0.5
0.01	1.0	rbf	0.5645882352941177	0.0	0.5
0.01	100.0	rbf	0.5645882352941177	0.0	0.5
1000.0	0.1	rbf	0.5645882352941177	0.0	0.5
1000.0	1.0	rbf	0.5645882352941177	0.0	0.5
0.01	0.1	rbf	0.5645882352941177	0.0	0.5
1000.0	100.0	rbf	0.5645882352941177	0.0	0.5
100.0	1.0	rbf	0.5645882352941177	0.0	0.5
1.0	0.1	rbf	0.5645882352941177	0.0	0.5
100.0	0.1	rbf	0.5645882352941177	0.0	0.5
0.1	0.01	rbf	0.5645882352941177	0.0	0.5
0.1	0.1	rbf	0.5645882352941177	0.0	0.5
10.0	1000.0	rbf	0.5645882352941177	0.0	0.5
10.0	100.0	rbf	0.5645882352941177	0.0	0.5
0.1	1.0	rbf	0.5645882352941177	0.0	0.5
10.0	1.0	rbf	0.5645882352941177	0.0	0.5
10.0	0.1	rbf	0.5645882352941177	0.0	0.5
0.1	100.0	rbf	0.5645882352941177	0.0	0.5
0.01	0.01	rbf	0.5645882352941177	0.0	0.5
1.0	1000.0	rbf	0.5645882352941177	0.0	0.5
0.1	1000.0	rbf	0.5645882352941177	0.0	0.5
1.0	100.0	rbf	0.5645882352941177	0.0	0.5
1.0	1.0	rbf	0.5645882352941177	0.0	0.5
1000.0	1000.0	rbf	0.5645882352941177	0.0	0.5
