max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	2	200	0.9731187122736419	1.0	0.9643162393162392
12	sqrt	2	2	600	0.9745472837022133	1.0	0.9662393162393161
8	sqrt	4	10	600	0.9730985915492958	1.0	0.9642450142450144
8	sqrt	4	10	1000	0.9688732394366198	1.0	0.9586894586894588
10	log2	4	10	1000	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	10	600	0.966056338028169	1.0	0.9549145299145299
10	log2	4	10	200	0.9674647887323943	1.0	0.9568376068376068
10	log2	4	8	1000	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	8	600	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	8	200	0.966056338028169	1.0	0.9549145299145299
10	log2	4	4	1000	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	4	600	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	4	200	0.966056338028169	1.0	0.9549145299145299
10	log2	4	2	1000	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	2	600	0.9646478873239437	1.0	0.9530626780626779
10	log2	4	2	200	0.966056338028169	1.0	0.9549145299145299
10	log2	2	10	1000	0.9674647887323944	1.0	0.9567663817663817
10	log2	2	10	600	0.9688732394366196	1.0	0.9586182336182336
10	log2	2	10	200	0.9674849094567405	1.0	0.9568376068376068
10	log2	2	8	1000	0.9688933601609658	1.0	0.9586894586894588
10	log2	2	8	600	0.9717303822937626	1.0	0.9624643874643877
8	sqrt	4	10	200	0.9716901408450704	1.0	0.9623931623931625
8	sqrt	4	8	1000	0.9716901408450704	1.0	0.9623931623931625
8	sqrt	4	8	600	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	2	8	1000	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	2	2	200	0.9759356136820927	1.0	0.968019943019943
8	sqrt	2	2	600	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	2	2	1000	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	2	4	200	0.9759356136820927	1.0	0.968019943019943
8	sqrt	2	4	600	0.9745271629778672	1.0	0.9661680911680911
10	sqrt	2	10	600	0.9773440643863178	1.0	0.9698717948717949
8	sqrt	2	8	200	0.974507042253521	1.0	0.966096866096866
8	sqrt	2	8	600	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	2	10	200	0.9730985915492958	1.0	0.9642450142450143
8	sqrt	4	8	200	0.9730985915492958	1.0	0.9642450142450144
8	sqrt	2	10	600	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	2	10	1000	0.9730985915492958	1.0	0.9642450142450144
8	sqrt	4	2	200	0.9730985915492958	1.0	0.9642450142450144
8	sqrt	4	2	600	0.9745271629778672	1.0	0.9661680911680911
8	sqrt	4	2	1000	0.9716901408450704	1.0	0.9623931623931625
8	sqrt	4	4	200	0.9730985915492958	1.0	0.9642450142450144
8	sqrt	4	4	600	0.9745271629778672	1.0	0.9661680911680911
