activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.1	True	(50, 50)	constant	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.1	True	(50, 50)	constant	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.01	True	(50, 50)	constant	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.01	True	(50, 50)	constant	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.001	True	(50, 50)	constant	500	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
relu	0.001	True	(50, 50)	constant	1000	adam	0.9031155474894131	0.9144793122852081	0.8850556725556725
logistic	0.01	True	(100,)	adaptive	500	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.001	True	(100,)	adaptive	500	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.001	True	(100,)	constant	500	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.01	True	(100,)	invscaling	500	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.001	True	(100,)	constant	1000	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.001	True	(100,)	invscaling	500	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.01	True	(100,)	constant	1000	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.01	True	(100,)	constant	500	adam	0.8894131881427707	0.9144448241816662	0.8663897663897664
logistic	0.1	True	(100,)	invscaling	1000	adam	0.889382940108893	0.9142283739652161	0.8663897663897664
logistic	0.1	True	(100,)	constant	1000	adam	0.889382940108893	0.9142283739652161	0.8663897663897664
logistic	0.1	True	(100,)	adaptive	500	adam	0.889382940108893	0.9142283739652161	0.8663897663897664
logistic	0.1	True	(100,)	invscaling	500	adam	0.889382940108893	0.9142283739652161	0.8663897663897664
logistic	0.1	True	(100,)	adaptive	1000	adam	0.889382940108893	0.9142283739652161	0.8663897663897664
logistic	0.1	True	(100,)	constant	500	adam	0.889382940108893	0.9142283739652161	0.8663897663897664
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9359649122807017	0.9132516171852556	0.9316992316992317
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9359649122807017	0.9132516171852556	0.9316992316992317
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9359649122807017	0.9132516171852556	0.9316992316992317
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9359649122807017	0.9132516171852556	0.9316992316992317
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9359649122807017	0.9132516171852556	0.9316992316992317
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9359649122807017	0.9132516171852556	0.9316992316992317
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.001	True	(100,)	constant	500	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.01	True	(100,)	constant	500	lbfgs	0.9395039322444042	0.911407867494824	0.9375989625989627
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9342407743496672	0.9078089663959229	0.9313024063024065
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9342407743496672	0.9078089663959229	0.9313024063024065
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9342407743496672	0.9078089663959229	0.9313024063024065
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9342407743496672	0.9078089663959229	0.9313024063024065
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9342407743496672	0.9078089663959229	0.9313024063024065
relu	0.1	True	(100,)	constant	500	lbfgs	0.9342407743496672	0.9078089663959229	0.9313024063024065
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9290683605565638	0.9027977948824629	0.9251891501891503
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9290683605565638	0.9027977948824629	0.9251891501891503
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9290683605565638	0.9027977948824629	0.9251891501891503
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9290683605565638	0.9027977948824629	0.9251891501891503
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9290683605565638	0.9027977948824629	0.9251891501891503
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9290683605565638	0.9027977948824629	0.9251891501891503
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9273139745916514	0.9016785937174954	0.9229164229164228
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9273139745916514	0.9016785937174954	0.9229164229164228
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9273139745916514	0.9016785937174954	0.9229164229164228
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9273139745916514	0.9016785937174954	0.9229164229164228
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9273139745916514	0.9016785937174954	0.9229164229164228
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9273139745916514	0.9016785937174954	0.9229164229164228
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9031457955232911	0.8893625605710003	0.890937365937366
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9031457955232911	0.8893625605710003	0.890937365937366
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9031457955232911	0.8893625605710003	0.890937365937366
logistic	0.1	True	(100, 100)	constant	500	adam	0.9031457955232911	0.8893625605710003	0.890937365937366
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9031457955232911	0.8893625605710003	0.890937365937366
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9031457955232911	0.8893625605710003	0.890937365937366
logistic	0.01	True	(100, 100)	constant	500	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8996672716273443	0.8884756357296402	0.8862836862836863
