activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.001	True	(100, 100)	constant	500	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.01	True	(100, 100)	constant	500	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8996994535519125	0.9146731601731602	0.8881891891891891
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8848907103825138	0.9106010949834479	0.8695225225225224
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8848907103825138	0.9106010949834479	0.8695225225225224
logistic	0.1	True	(100, 100)	constant	500	adam	0.8848907103825138	0.9106010949834479	0.8695225225225224
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8848907103825138	0.9106010949834479	0.8695225225225224
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8848907103825138	0.9106010949834479	0.8695225225225224
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8848907103825138	0.9106010949834479	0.8695225225225224
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8947540983606557	0.9071948051948052	0.8841073573573575
logistic	0.1	True	(100,)	invscaling	500	adam	0.8947540983606557	0.9071948051948052	0.8841073573573575
