activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	500	adam	0.874	0.9241910866910867	0.8405056239388795
logistic	0.01	True	(100,)	constant	500	adam	0.8719999999999999	0.9241910866910867	0.8377278461611016
logistic	0.001	True	(100,)	invscaling	500	adam	0.874	0.9241910866910867	0.8405056239388795
logistic	0.001	True	(100,)	constant	1000	adam	0.874	0.9241910866910867	0.8405056239388795
logistic	0.001	True	(100,)	constant	500	adam	0.874	0.9241910866910867	0.8405056239388795
logistic	0.001	True	(100,)	adaptive	1000	adam	0.874	0.9241910866910867	0.8405056239388795
logistic	0.001	True	(100,)	invscaling	1000	adam	0.874	0.9241910866910867	0.8405056239388795
logistic	0.01	True	(100,)	constant	1000	adam	0.8719999999999999	0.9241910866910867	0.8377278461611016
logistic	0.01	True	(100,)	adaptive	500	adam	0.8719999999999999	0.9241910866910867	0.8377278461611016
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8719999999999999	0.9241910866910867	0.8377278461611016
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8719999999999999	0.9241910866910867	0.8377278461611016
logistic	0.01	True	(100,)	invscaling	500	adam	0.8719999999999999	0.9241910866910867	0.8377278461611016
logistic	0.001	True	(50,)	invscaling	500	adam	0.8939999999999999	0.9239971139971139	0.871056758158838
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8939999999999999	0.9239971139971139	0.871056758158838
logistic	0.001	True	(50,)	adaptive	500	adam	0.8939999999999999	0.9239971139971139	0.871056758158838
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8939999999999999	0.9239971139971139	0.871056758158838
logistic	0.001	True	(50,)	constant	1000	adam	0.8939999999999999	0.9239971139971139	0.871056758158838
logistic	0.001	True	(50,)	constant	500	adam	0.8939999999999999	0.9239971139971139	0.871056758158838
logistic	0.01	True	(50,)	adaptive	1000	adam	0.89	0.9234707982076402	0.8655012026032823
logistic	0.01	True	(50,)	constant	500	adam	0.89	0.9234707982076402	0.8655012026032823
logistic	0.01	True	(50,)	invscaling	500	adam	0.89	0.9234707982076402	0.8655012026032823
logistic	0.01	True	(50,)	invscaling	1000	adam	0.89	0.9234707982076402	0.8655012026032823
logistic	0.01	True	(50,)	adaptive	500	adam	0.89	0.9234707982076402	0.8655012026032823
logistic	0.01	True	(50,)	constant	1000	adam	0.89	0.9234707982076402	0.8655012026032823
logistic	0.1	True	(50,)	constant	500	adam	0.8879999999999999	0.922200956937799	0.8639387026032823
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8879999999999999	0.922200956937799	0.8639387026032823
logistic	0.1	True	(50,)	adaptive	500	adam	0.8879999999999999	0.922200956937799	0.8639387026032823
logistic	0.1	True	(50,)	constant	1000	adam	0.8879999999999999	0.922200956937799	0.8639387026032823
logistic	0.1	True	(50,)	invscaling	500	adam	0.8879999999999999	0.922200956937799	0.8639387026032823
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8879999999999999	0.922200956937799	0.8639387026032823
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.93	0.9220970643302048	0.9232859955668742
relu	0.001	True	(100,)	constant	1000	lbfgs	0.93	0.9220970643302048	0.9232859955668742
