activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9363945578231293	0.9785714285714284	0.9160763230023192
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9363945578231293	0.9785714285714284	0.9160763230023192
relu	0.1	True	(100, 100)	constant	1000	adam	0.9363945578231293	0.9785714285714284	0.9160763230023192
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9363945578231293	0.9785714285714284	0.9160763230023192
relu	0.01	True	(100, 100)	constant	500	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9363945578231293	0.9785714285714284	0.9160763230023192
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.001	True	(100, 100)	constant	1000	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.001	True	(100, 100)	constant	500	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
relu	0.1	True	(100, 100)	constant	500	adam	0.9363945578231293	0.9785714285714284	0.9160763230023192
relu	0.01	True	(100, 100)	constant	1000	adam	0.9384778911564625	0.9785714285714284	0.9190174994729073
logistic	0.01	True	(100,)	constant	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.001	True	(100,)	adaptive	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.001	True	(100,)	constant	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.01	True	(100,)	constant	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.1	True	(100,)	adaptive	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.001	True	(100,)	constant	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.1	True	(100,)	invscaling	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.01	True	(100,)	invscaling	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.1	True	(100,)	constant	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.001	True	(100,)	invscaling	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.1	True	(100,)	constant	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.01	True	(100,)	adaptive	500	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9323554421768707	0.9691176470588235	0.9110109635251951
tanh	0.01	True	(100, 100)	constant	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.1	True	(100, 100)	constant	500	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
tanh	0.01	True	(100, 100)	constant	500	adam	0.9507227891156462	0.9677527151211361	0.9382869491882774
