C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.7043434343434344	1.0	0.588125
1000.0	0.1	rbf	0.7473737373737374	0.975	0.6491091954022987
10.0	0.1	rbf	0.7473737373737374	0.975	0.6491091954022987
100.0	0.1	rbf	0.7473737373737374	0.975	0.6491091954022987
1.0	0.01	rbf	0.9554040404040404	0.9555555555555555	0.9543103448275861
10.0	0.01	rbf	0.9531818181818181	0.9533333333333334	0.9539870689655172
100.0	0.01	rbf	0.9531818181818181	0.9533333333333334	0.9539870689655172
1000.0	0.01	rbf	0.9531818181818181	0.9533333333333334	0.9539870689655172
0.01	0.01	linear	0.9531818181818181	0.9469047619047618	0.9539254926108374
0.01	1000.0	linear	0.9531818181818181	0.9469047619047618	0.9539254926108374
0.01	0.1	linear	0.9531818181818181	0.9469047619047618	0.9539254926108374
0.01	100.0	linear	0.9531818181818181	0.9469047619047618	0.9539254926108374
0.01	1.0	linear	0.9531818181818181	0.9469047619047618	0.9539254926108374
100.0	0.01	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
10.0	0.1	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
10.0	1.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1000.0	1000.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
10.0	100.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
10.0	1000.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1000.0	100.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1000.0	0.1	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
100.0	0.1	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
100.0	1.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1.0	1000.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
100.0	1000.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1000.0	0.01	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1000.0	1.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
100.0	100.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
10.0	0.01	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1.0	0.01	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
0.1	1.0	linear	0.953131313131313	0.9457305502846299	0.9567272167487685
1.0	100.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
0.1	0.1	linear	0.953131313131313	0.9457305502846299	0.9567272167487685
1.0	1.0	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
1.0	0.1	linear	0.9485858585858586	0.9457305502846299	0.9500605500821019
0.1	100.0	linear	0.953131313131313	0.9457305502846299	0.9567272167487685
0.1	0.01	linear	0.953131313131313	0.9457305502846299	0.9567272167487685
0.1	1000.0	linear	0.953131313131313	0.9457305502846299	0.9567272167487685
0.1	0.01	rbf	0.6433333333333334	0.1	0.503125
0.01	1000.0	rbf	0.6410606060606061	0.0	0.5
1.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.01	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	0.1	rbf	0.6410606060606061	0.0	0.5
1000.0	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	1.0	rbf	0.6410606060606061	0.0	0.5
1000.0	100.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.1	rbf	0.6410606060606061	0.0	0.5
100.0	1000.0	rbf	0.6410606060606061	0.0	0.5
0.1	1.0	rbf	0.6410606060606061	0.0	0.5
100.0	100.0	rbf	0.6410606060606061	0.0	0.5
100.0	1.0	rbf	0.6410606060606061	0.0	0.5
0.01	0.01	rbf	0.6410606060606061	0.0	0.5
0.1	100.0	rbf	0.6410606060606061	0.0	0.5
0.1	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	1000.0	rbf	0.6410606060606061	0.0	0.5
10.0	100.0	rbf	0.6410606060606061	0.0	0.5
10.0	1.0	rbf	0.6410606060606061	0.0	0.5
1.0	1.0	rbf	0.6410606060606061	0.0	0.5
1.0	100.0	rbf	0.6410606060606061	0.0	0.5
1000.0	1000.0	rbf	0.6410606060606061	0.0	0.5
