activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	constant	500	adam	0.9490196078431372	1.0	0.9317692307692308
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9490196078431372	1.0	0.9317692307692308
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9490196078431372	1.0	0.9317692307692308
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9490196078431372	1.0	0.9317692307692308
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9490196078431372	1.0	0.9317692307692308
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9490196078431372	1.0	0.9317692307692308
logistic	0.01	True	(100,)	constant	1000	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.01	True	(100,)	constant	500	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(50,)	invscaling	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(50,)	constant	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(50,)	constant	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.1	True	(50,)	constant	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(100,)	invscaling	1000	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9534100596760442	0.9958333333333333	0.9384525939177102
logistic	0.1	True	(100,)	adaptive	500	adam	0.9534100596760442	0.9958333333333333	0.9384525939177102
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9534100596760442	0.9958333333333333	0.9384525939177102
logistic	0.1	True	(100,)	invscaling	500	adam	0.9534100596760442	0.9958333333333333	0.9384525939177102
logistic	0.1	True	(100,)	constant	1000	adam	0.9534100596760442	0.9958333333333333	0.9384525939177102
logistic	0.1	True	(100,)	constant	500	adam	0.9534100596760442	0.9958333333333333	0.9384525939177102
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.1	True	(50,)	adaptive	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.1	True	(50,)	invscaling	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.1	True	(50,)	constant	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(100,)	invscaling	500	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.01	True	(50,)	adaptive	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(100,)	adaptive	500	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(100, 100)	constant	500	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(100,)	adaptive	1000	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.01	True	(100,)	adaptive	1000	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(100,)	invscaling	1000	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(100,)	invscaling	500	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(100,)	constant	1000	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(100,)	constant	500	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(100,)	adaptive	500	adam	0.954859335038363	0.9958333333333333	0.9403756708407871
logistic	0.001	True	(50,)	adaptive	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.01	True	(100, 100)	constant	500	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9547953964194373	0.9958333333333333	0.9401449016100178
logistic	0.001	True	(50,)	constant	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.001	True	(50,)	constant	1000	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
logistic	0.001	True	(50,)	invscaling	500	adam	0.9651321398124466	0.9958333333333333	0.954298747763864
relu	0.001	True	(50,)	adaptive	1000	adam	0.9796462063086103	0.9921296296296296	0.974443649373882
relu	0.001	True	(50,)	adaptive	500	adam	0.9796462063086103	0.9921296296296296	0.974443649373882
relu	0.001	True	(50,)	invscaling	1000	adam	0.9796462063086103	0.9921296296296296	0.974443649373882
relu	0.001	True	(50,)	invscaling	500	adam	0.9796462063086103	0.9921296296296296	0.974443649373882
relu	0.001	True	(50,)	constant	1000	adam	0.9796462063086103	0.9921296296296296	0.974443649373882
relu	0.001	True	(50,)	constant	500	adam	0.9796462063086103	0.9921296296296296	0.974443649373882
relu	0.01	True	(50,)	constant	500	adam	0.9781756180733161	0.9882834757834758	0.9732808586762076
relu	0.01	True	(50,)	adaptive	1000	adam	0.9781756180733161	0.9882834757834758	0.9732808586762076
relu	0.01	True	(50,)	adaptive	500	adam	0.9781756180733161	0.9882834757834758	0.9732808586762076
relu	0.01	True	(50,)	invscaling	1000	adam	0.9781756180733161	0.9882834757834758	0.9732808586762076
relu	0.01	True	(50,)	invscaling	500	adam	0.9781756180733161	0.9882834757834758	0.9732808586762076
relu	0.01	True	(50,)	constant	1000	adam	0.9781756180733161	0.9882834757834758	0.9732808586762076
relu	0.1	True	(50,)	constant	500	adam	0.9752770673486786	0.9882834757834758	0.9694347048300536
relu	0.1	True	(50,)	constant	1000	adam	0.9752770673486786	0.9882834757834758	0.9694347048300536
