activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.01	True	(50,)	invscaling	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.1	True	(50,)	adaptive	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.01	True	(50,)	constant	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.01	True	(50,)	constant	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.1	True	(50,)	constant	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.01	True	(50,)	adaptive	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.001	True	(50,)	constant	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.001	True	(50,)	constant	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.001	True	(50,)	invscaling	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.1	True	(50,)	invscaling	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.001	True	(50,)	adaptive	500	adam	0.8186868686868687	0.9433333333333334	0.7930224403927069
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8223569023569024	0.9343319327731093	0.8010255960729312
logistic	0.1	True	(100,)	adaptive	500	adam	0.8223569023569024	0.9343319327731093	0.8010255960729312
logistic	0.1	True	(100,)	constant	500	adam	0.8223569023569024	0.9343319327731093	0.8010255960729312
logistic	0.1	True	(100,)	constant	1000	adam	0.8223569023569024	0.9343319327731093	0.8010255960729312
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8223569023569024	0.9343319327731093	0.8010255960729312
logistic	0.1	True	(100,)	invscaling	500	adam	0.8223569023569024	0.9343319327731093	0.8010255960729312
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8187542087542088	0.9270267379679143	0.7964790790088826
