activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9086894586894587	0.9780219780219781	0.9046703296703298
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9086894586894587	0.9780219780219781	0.9046703296703298
logistic	0.1	True	(100, 100)	constant	500	adam	0.9086894586894587	0.9780219780219781	0.9046703296703298
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9086894586894587	0.9780219780219781	0.9046703296703298
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9086894586894587	0.9780219780219781	0.9046703296703298
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9086894586894587	0.9780219780219781	0.9046703296703298
logistic	0.1	True	(100,)	invscaling	500	adam	0.9125356125356126	0.9651709401709402	0.9100732600732598
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9125356125356126	0.9651709401709402	0.9100732600732598
logistic	0.1	True	(100,)	adaptive	500	adam	0.9125356125356126	0.9651709401709402	0.9100732600732598
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9125356125356126	0.9651709401709402	0.9100732600732598
logistic	0.1	True	(100,)	constant	500	adam	0.9125356125356126	0.9651709401709402	0.9100732600732598
logistic	0.1	True	(100,)	constant	1000	adam	0.9125356125356126	0.9651709401709402	0.9100732600732598
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9316239316239316	0.9630952380952381	0.9308608058608059
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9316239316239316	0.9630952380952381	0.9308608058608059
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9316239316239316	0.9630952380952381	0.9308608058608059
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9316239316239316	0.9630952380952381	0.9308608058608059
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9316239316239316	0.9630952380952381	0.9308608058608059
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9316239316239316	0.9630952380952381	0.9308608058608059
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.01	True	(100,)	invscaling	500	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.01	True	(100,)	constant	1000	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.01	True	(100,)	constant	500	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.001	True	(100,)	adaptive	500	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.001	True	(100,)	constant	1000	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.001	True	(100,)	invscaling	500	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.001	True	(100,)	constant	500	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
logistic	0.01	True	(100,)	adaptive	500	adam	0.9125356125356126	0.9585775335775336	0.9103479853479852
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9467236467236468	0.9573809523809524	0.9471611721611721
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9467236467236468	0.9573809523809524	0.9471611721611721
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9467236467236468	0.9573809523809524	0.9471611721611721
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9467236467236468	0.9573809523809524	0.9471611721611721
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9467236467236468	0.9573809523809524	0.9471611721611721
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9467236467236468	0.9573809523809524	0.9471611721611721
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9351851851851851	0.9573809523809524	0.9349816849816849
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.01	True	(50,)	constant	500	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.001	True	(50,)	constant	500	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9356125356125358	0.9569230769230771	0.9356227106227104
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9011396011396012	0.9541258741258742	0.8981227106227105
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9011396011396012	0.9541258741258742	0.8981227106227105
logistic	0.001	True	(100, 100)	constant	500	adam	0.9011396011396012	0.9541258741258742	0.8981227106227105
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9011396011396012	0.9541258741258742	0.8981227106227105
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9011396011396012	0.9541258741258742	0.8981227106227105
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9011396011396012	0.9541258741258742	0.8981227106227105
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.943019943019943	0.9536630036630036	0.9433150183150183
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.943019943019943	0.9536630036630036	0.9433150183150183
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.943019943019943	0.9536630036630036	0.9433150183150183
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.943019943019943	0.9536630036630036	0.9433150183150183
identity	0.1	True	(100,)	constant	1000	lbfgs	0.943019943019943	0.9536630036630036	0.9433150183150183
identity	0.1	True	(100,)	constant	500	lbfgs	0.943019943019943	0.9536630036630036	0.9433150183150183
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9391737891737891	0.9503296703296705	0.9397435897435897
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9391737891737891	0.9503296703296705	0.9397435897435897
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9391737891737891	0.9503296703296705	0.9397435897435897
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9391737891737891	0.9503296703296705	0.9397435897435897
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9391737891737891	0.9503296703296705	0.9397435897435897
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9391737891737891	0.9503296703296705	0.9397435897435897
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9391737891737891	0.9496886446886448	0.9397435897435897
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9391737891737891	0.9496886446886448	0.9397435897435897
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9391737891737891	0.9496886446886448	0.9397435897435897
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9391737891737891	0.9496886446886448	0.9397435897435897
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9391737891737891	0.9496886446886448	0.9397435897435897
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9391737891737891	0.9496886446886448	0.9397435897435897
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9126780626780627	0.9482900432900433	0.9118589743589742
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9126780626780627	0.9482900432900433	0.9118589743589742
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9126780626780627	0.9482900432900433	0.9118589743589742
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9126780626780627	0.9482900432900433	0.9118589743589742
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9126780626780627	0.9482900432900433	0.9118589743589742
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9126780626780627	0.9482900432900433	0.9118589743589742
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9391737891737891	0.9479487179487179	0.9397435897435897
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9391737891737891	0.9479487179487179	0.9397435897435897
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9391737891737891	0.9479487179487179	0.9397435897435897
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9391737891737891	0.9479487179487179	0.9397435897435897
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9391737891737891	0.9479487179487179	0.9397435897435897
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9391737891737891	0.9479487179487179	0.9397435897435897
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.924074074074074	0.947069597069597	0.9243589743589743
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.924074074074074	0.947069597069597	0.9243589743589743
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9431623931623931	0.947069597069597	0.9435897435897436
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9431623931623931	0.947069597069597	0.9435897435897436
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.924074074074074	0.947069597069597	0.9243589743589743
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9431623931623931	0.947069597069597	0.9435897435897436
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9431623931623931	0.947069597069597	0.9435897435897436
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9431623931623931	0.947069597069597	0.9435897435897436
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.924074074074074	0.947069597069597	0.9243589743589743
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9431623931623931	0.947069597069597	0.9435897435897436
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.924074074074074	0.947069597069597	0.9243589743589743
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.924074074074074	0.947069597069597	0.9243589743589743
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9351851851851851	0.9466117216117217	0.935576923076923
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9351851851851851	0.9466117216117217	0.935576923076923
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9351851851851851	0.9466117216117217	0.935576923076923
relu	0.001	True	(100,)	constant	500	lbfgs	0.9351851851851851	0.9466117216117217	0.935576923076923
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9351851851851851	0.9466117216117217	0.935576923076923
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9351851851851851	0.9466117216117217	0.935576923076923
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9088319088319089	0.9449134199134199	0.9070512820512822
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9088319088319089	0.9449134199134199	0.9070512820512822
