C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.6737362637362638	0.9875	0.5921296296296297
10.0	0.01	rbf	0.6737362637362638	0.9875	0.5921296296296297
1000.0	0.01	rbf	0.6737362637362638	0.9875	0.5921296296296297
0.01	0.01	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1.0	100.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1.0	1000.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
10.0	0.1	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
10.0	1.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
10.0	100.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
10.0	1000.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
100.0	0.01	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
100.0	0.1	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1.0	0.1	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
100.0	1.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
100.0	100.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
100.0	1000.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1000.0	0.01	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1000.0	0.1	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1000.0	1.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1000.0	100.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1000.0	1000.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1.0	1.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
10.0	0.01	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.1	0.1	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.01	0.1	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1.0	0.01	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.01	1.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.1	1000.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.01	1000.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.1	0.01	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.1	100.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.01	100.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
0.1	1.0	linear	0.9677899877899879	0.9671859901271667	0.9652946127946128
1.0	0.01	rbf	0.6293162393162394	0.9	0.5361111111111111
100.0	1000.0	rbf	0.6004395604395604	0.0	0.5
0.01	1000.0	rbf	0.6004395604395604	0.0	0.5
100.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.01	1.0	rbf	0.6004395604395604	0.0	0.5
0.01	100.0	rbf	0.6004395604395604	0.0	0.5
1000.0	0.1	rbf	0.6004395604395604	0.0	0.5
1000.0	1.0	rbf	0.6004395604395604	0.0	0.5
0.01	0.1	rbf	0.6004395604395604	0.0	0.5
1000.0	100.0	rbf	0.6004395604395604	0.0	0.5
100.0	1.0	rbf	0.6004395604395604	0.0	0.5
1.0	0.1	rbf	0.6004395604395604	0.0	0.5
100.0	0.1	rbf	0.6004395604395604	0.0	0.5
0.1	0.01	rbf	0.6004395604395604	0.0	0.5
0.1	0.1	rbf	0.6004395604395604	0.0	0.5
10.0	1000.0	rbf	0.6004395604395604	0.0	0.5
10.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.1	1.0	rbf	0.6004395604395604	0.0	0.5
10.0	1.0	rbf	0.6004395604395604	0.0	0.5
10.0	0.1	rbf	0.6004395604395604	0.0	0.5
0.1	100.0	rbf	0.6004395604395604	0.0	0.5
0.01	0.01	rbf	0.6004395604395604	0.0	0.5
1.0	1000.0	rbf	0.6004395604395604	0.0	0.5
0.1	1000.0	rbf	0.6004395604395604	0.0	0.5
1.0	100.0	rbf	0.6004395604395604	0.0	0.5
1.0	1.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1000.0	rbf	0.6004395604395604	0.0	0.5
