activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9154336734693878	0.9652777777777779	0.8914663714948345
logistic	0.1	True	(100, 100)	constant	500	adam	0.9154336734693878	0.9652777777777779	0.8914663714948345
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9154336734693878	0.9652777777777779	0.8914663714948345
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9154336734693878	0.9652777777777779	0.8914663714948345
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9154336734693878	0.9652777777777779	0.8914663714948345
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9154336734693878	0.9652777777777779	0.8914663714948345
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.01	True	(100, 100)	constant	500	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.001	True	(100, 100)	constant	500	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9133928571428571	0.9611842105263158	0.8898534682690281
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9092687074829933	0.9486111111111111	0.8867910605102256
logistic	0.1	True	(100,)	constant	500	adam	0.9092687074829933	0.9486111111111111	0.8867910605102256
logistic	0.1	True	(100,)	constant	1000	adam	0.9092687074829933	0.9486111111111111	0.8867910605102256
logistic	0.1	True	(100,)	invscaling	500	adam	0.9092687074829933	0.9486111111111111	0.8867910605102256
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9092687074829933	0.9486111111111111	0.8867910605102256
logistic	0.1	True	(100,)	adaptive	500	adam	0.9092687074829933	0.9486111111111111	0.8867910605102256
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9174744897959183	0.9460985419808949	0.8979580434324268
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9174744897959183	0.9460985419808949	0.8979580434324268
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9174744897959183	0.9460985419808949	0.8979580434324268
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9174744897959183	0.9460985419808949	0.8979580434324268
relu	0.01	True	(100, 100)	constant	1000	adam	0.9174744897959183	0.9460985419808949	0.8979580434324268
relu	0.01	True	(100, 100)	constant	500	adam	0.9174744897959183	0.9460985419808949	0.8979580434324268
relu	0.1	True	(100, 100)	constant	500	adam	0.915391156462585	0.9457308949220714	0.8950168669618386
relu	0.1	True	(100, 100)	invscaling	500	adam	0.915391156462585	0.9457308949220714	0.8950168669618386
relu	0.1	True	(100, 100)	adaptive	500	adam	0.915391156462585	0.9457308949220714	0.8950168669618386
relu	0.001	True	(100, 100)	adaptive	500	adam	0.915391156462585	0.9457308949220714	0.8950168669618386
relu	0.001	True	(100, 100)	constant	500	adam	0.915391156462585	0.9457308949220714	0.8950168669618386
