activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9423076923076923	1.0	0.8916666666666666
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9875
logistic	0.01	True	(100,)	invscaling	500	adam	0.9571428571428571	1.0	0.9208333333333332
tanh	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9875
tanh	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9571428571428571	1.0	0.9208333333333332
relu	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	500	adam	0.9571428571428571	1.0	0.9208333333333332
relu	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9423076923076923	1.0	0.8916666666666666
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9423076923076923	1.0	0.8916666666666666
relu	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
