activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(100, 100)	constant	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.1	True	(100, 100)	constant	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.01	True	(100, 100)	constant	500	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8899209486166008	0.9766233766233766	0.8857575757575757
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.1	True	(50, 50)	constant	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.1	True	(50, 50)	constant	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.01	True	(50, 50)	constant	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.001	True	(50, 50)	constant	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.01	True	(50, 50)	constant	500	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
logistic	0.001	True	(50, 50)	constant	1000	adam	0.907509881422925	0.9757142857142856	0.9035606060606061
tanh	0.001	True	(50,)	constant	500	lbfgs	0.925098814229249	0.9435800310800311	0.9237121212121211
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.925098814229249	0.9435800310800311	0.9237121212121211
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.925098814229249	0.9435800310800311	0.9237121212121211
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.925098814229249	0.9435800310800311	0.9237121212121211
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.925098814229249	0.9435800310800311	0.9237121212121211
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.925098814229249	0.9435800310800311	0.9237121212121211
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9339920948616601	0.9421717171717171	0.9331818181818182
relu	0.001	True	(50,)	constant	500	lbfgs	0.9339920948616601	0.9421717171717171	0.9331818181818182
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9339920948616601	0.9421717171717171	0.9331818181818182
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9339920948616601	0.9421717171717171	0.9331818181818182
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9339920948616601	0.9421717171717171	0.9331818181818182
