C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.730462962962963	0.9727272727272727	0.6449569892473119
10.0	0.1	rbf	0.7714660493827161	0.9599404761904762	0.7012043010752689
1000.0	0.1	rbf	0.7714660493827161	0.9599404761904762	0.7012043010752689
100.0	0.1	rbf	0.7714660493827161	0.9599404761904762	0.7012043010752689
1.0	0.01	rbf	0.9193827160493828	0.9288615430846668	0.9073744465528147
10.0	0.01	rbf	0.9231327160493826	0.9160219677805885	0.9167722960151803
100.0	0.01	rbf	0.921898148148148	0.9144917033964219	0.9157381404174572
1000.0	0.01	rbf	0.921898148148148	0.9144917033964219	0.9157381404174572
0.01	0.01	linear	0.8982561728395062	0.9120727899176175	0.8826432637571158
0.01	0.1	linear	0.8982561728395062	0.9120727899176175	0.8826432637571158
0.01	1.0	linear	0.8982561728395062	0.9120727899176175	0.8826432637571158
0.01	100.0	linear	0.8982561728395062	0.9120727899176175	0.8826432637571158
0.01	1000.0	linear	0.8982561728395062	0.9120727899176175	0.8826432637571158
0.1	100.0	linear	0.8907870370370372	0.8764189833972436	0.8804478178368121
0.1	1000.0	linear	0.8907870370370372	0.8764189833972436	0.8804478178368121
0.1	0.1	linear	0.8907870370370372	0.8764189833972436	0.8804478178368121
0.1	1.0	linear	0.8907870370370372	0.8764189833972436	0.8804478178368121
0.1	0.01	linear	0.8907870370370372	0.8764189833972436	0.8804478178368121
1.0	1000.0	linear	0.8759104938271605	0.8298088977191176	0.8717862112586969
1.0	100.0	linear	0.8759104938271605	0.8298088977191176	0.8717862112586969
1.0	0.01	linear	0.8759104938271605	0.8298088977191176	0.8717862112586969
1.0	0.1	linear	0.8759104938271605	0.8298088977191176	0.8717862112586969
1.0	1.0	linear	0.8759104938271605	0.8298088977191176	0.8717862112586969
100.0	0.1	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
100.0	0.01	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
100.0	1000.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
100.0	1.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
100.0	100.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
10.0	100.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
1000.0	0.01	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
1000.0	0.1	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
1000.0	1.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
1000.0	100.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
1000.0	1000.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
10.0	1000.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
10.0	0.01	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
10.0	1.0	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
10.0	0.1	linear	0.8609259259259259	0.8043104889169055	0.8583453510436433
0.1	0.01	rbf	0.6372839506172838	0.6	0.5196774193548387
10.0	1.0	rbf	0.6223765432098766	0.0	0.5
100.0	1000.0	rbf	0.6223765432098766	0.0	0.5
0.01	0.1	rbf	0.6223765432098766	0.0	0.5
1000.0	100.0	rbf	0.6223765432098766	0.0	0.5
0.01	1.0	rbf	0.6223765432098766	0.0	0.5
1000.0	1.0	rbf	0.6223765432098766	0.0	0.5
0.01	100.0	rbf	0.6223765432098766	0.0	0.5
0.01	1000.0	rbf	0.6223765432098766	0.0	0.5
0.1	0.1	rbf	0.6223765432098766	0.0	0.5
0.1	1.0	rbf	0.6223765432098766	0.0	0.5
0.1	100.0	rbf	0.6223765432098766	0.0	0.5
10.0	100.0	rbf	0.6223765432098766	0.0	0.5
100.0	100.0	rbf	0.6223765432098766	0.0	0.5
0.1	1000.0	rbf	0.6223765432098766	0.0	0.5
100.0	1.0	rbf	0.6223765432098766	0.0	0.5
1.0	1.0	rbf	0.6223765432098766	0.0	0.5
1.0	100.0	rbf	0.6223765432098766	0.0	0.5
1.0	1000.0	rbf	0.6223765432098766	0.0	0.5
0.01	0.01	rbf	0.6223765432098766	0.0	0.5
10.0	1000.0	rbf	0.6223765432098766	0.0	0.5
1000.0	1000.0	rbf	0.6223765432098766	0.0	0.5
