colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9193672839506174	0.9640567835740249	0.8996970271979758
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9193672839506174	0.9640567835740249	0.8996970271979758
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.900787037037037	0.9608587266195963	0.8752150537634409
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.900787037037037	0.9608587266195963	0.8752150537634409
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9069753086419754	0.9573205128205128	0.8845787476280835
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9069753086419754	0.9573205128205128	0.8845787476280835
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9342746913580247	0.9572847054530624	0.9213206831119545
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9342746913580247	0.9572847054530624	0.9213206831119545
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9094290123456791	0.9556776556776556	0.8878583175205567
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9094290123456791	0.9556776556776556	0.8878583175205567
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9143827160493826	0.9544514687100893	0.8949765970904491
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9143827160493826	0.9544514687100893	0.8949765970904491
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.93179012345679	0.9526354679802955	0.9192473118279569
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.93179012345679	0.9526354679802955	0.9192473118279569
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9367746913580246	0.9525933871262013	0.9258602150537634
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9367746913580246	0.9525933871262013	0.9258602150537634
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9255864197530865	0.9515033637386578	0.9110411132194814
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9255864197530865	0.9515033637386578	0.9110411132194814
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9330555555555554	0.9509960488763733	0.9209873497786211
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9330555555555554	0.9509960488763733	0.9209873497786211
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9231172839506172	0.9509856363304638	0.9077419354838708
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9231172839506172	0.9509856363304638	0.9077419354838708
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.93179012345679	0.950607553366174	0.9198602150537634
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.93179012345679	0.950607553366174	0.9198602150537634
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9305555555555556	0.9504926108374383	0.9182473118279569
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9318055555555554	0.9504926108374383	0.9199139784946235
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9318055555555554	0.9504926108374383	0.9199139784946235
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9305555555555556	0.9504926108374383	0.9182473118279569
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9082407407407406	0.9500389457286008	0.887505376344086
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9082407407407406	0.9500389457286008	0.887505376344086
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9417283950617283	0.9496578808070743	0.9336451612903225
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9417283950617283	0.9496578808070743	0.9336451612903225
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9231327160493826	0.949431643625192	0.907795698924731
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9231327160493826	0.949431643625192	0.907795698924731
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9057407407407407	0.949422136611792	0.8842991777356104
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9057407407407407	0.949422136611792	0.8842991777356104
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9392746913580247	0.9492479345705152	0.9304193548387095
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9392746913580247	0.9492479345705152	0.9304193548387095
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.93179012345679	0.9490467068053274	0.9198798228969005
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.93179012345679	0.9490467068053274	0.9198798228969005
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9318055555555554	0.9490220226021442	0.920021505376344
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9318055555555554	0.9490220226021442	0.920021505376344
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9218209876543211	0.9490201005684877	0.9055895003162554
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9218209876543211	0.9490201005684877	0.9055895003162554
