activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	500	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.01	True	(100,)	constant	500	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.01	True	(100,)	adaptive	500	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.001	True	(100,)	constant	500	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.001	True	(100,)	constant	1000	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.001	True	(100,)	invscaling	500	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.001	True	(100,)	adaptive	500	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.01	True	(100,)	constant	1000	adam	0.8211468129571579	0.8757896136893633	0.8016844197138313
logistic	0.1	True	(100,)	adaptive	500	adam	0.8199973876698016	0.8733702588506537	0.8006844197138314
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8199973876698016	0.8733702588506537	0.8006844197138314
logistic	0.1	True	(100,)	invscaling	500	adam	0.8199973876698016	0.8733702588506537	0.8006844197138314
logistic	0.1	True	(100,)	constant	1000	adam	0.8199973876698016	0.8733702588506537	0.8006844197138314
logistic	0.1	True	(100,)	constant	500	adam	0.8199973876698016	0.8733702588506537	0.8006844197138314
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8199973876698016	0.8733702588506537	0.8006844197138314
logistic	0.001	True	(100, 100)	constant	500	adam	0.8336729362591431	0.8692152436084661	0.8181294824236002
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8336729362591431	0.8692152436084661	0.8181294824236002
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8336729362591431	0.8692152436084661	0.8181294824236002
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8336729362591431	0.8692152436084661	0.8181294824236002
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8336729362591431	0.8692152436084661	0.8181294824236002
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8336729362591431	0.8692152436084661	0.8181294824236002
logistic	0.1	True	(100, 100)	constant	500	adam	0.823458725182863	0.8570385981056295	0.8073155802861685
logistic	0.1	True	(100, 100)	constant	1000	adam	0.823458725182863	0.8570385981056295	0.8073155802861685
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.823458725182863	0.8570385981056295	0.8073155802861685
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.823458725182863	0.8570385981056295	0.8073155802861685
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.823458725182863	0.8570385981056295	0.8073155802861685
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.823458725182863	0.8570385981056295	0.8073155802861685
