activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7553846153846153	0.817047619047619	0.7192307692307691
logistic	0.001	True	(50,)	adaptive	500	adam	0.7553846153846153	0.817047619047619	0.7192307692307691
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7553846153846153	0.817047619047619	0.7192307692307691
logistic	0.001	True	(50,)	invscaling	500	adam	0.7553846153846153	0.817047619047619	0.7192307692307691
logistic	0.001	True	(50,)	constant	1000	adam	0.7553846153846153	0.817047619047619	0.7192307692307691
logistic	0.001	True	(50,)	constant	500	adam	0.7553846153846153	0.817047619047619	0.7192307692307691
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7538461538461538	0.8165213032581452	0.7173076923076923
logistic	0.01	True	(50,)	constant	1000	adam	0.7538461538461538	0.8165213032581452	0.7173076923076923
logistic	0.01	True	(50,)	constant	500	adam	0.7538461538461538	0.8165213032581452	0.7173076923076923
logistic	0.01	True	(50,)	adaptive	500	adam	0.7538461538461538	0.8165213032581452	0.7173076923076923
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7538461538461538	0.8165213032581452	0.7173076923076923
logistic	0.01	True	(50,)	invscaling	500	adam	0.7538461538461538	0.8165213032581452	0.7173076923076923
relu	0.1	True	(100,)	constant	1000	adam	0.8046153846153846	0.7963531399696584	0.7903846153846155
relu	0.1	True	(100,)	invscaling	1000	adam	0.8046153846153846	0.7963531399696584	0.7903846153846155
relu	0.1	True	(100,)	constant	500	adam	0.8046153846153846	0.7963531399696584	0.7903846153846155
relu	0.1	True	(100,)	adaptive	500	adam	0.8046153846153846	0.7963531399696584	0.7903846153846155
relu	0.1	True	(100,)	invscaling	500	adam	0.8046153846153846	0.7963531399696584	0.7903846153846155
relu	0.1	True	(100,)	adaptive	1000	adam	0.8046153846153846	0.7963531399696584	0.7903846153846155
relu	0.01	True	(100,)	constant	500	adam	0.803076923076923	0.7891535842828946	0.7891025641025641
relu	0.01	True	(100,)	adaptive	1000	adam	0.803076923076923	0.7891535842828946	0.7891025641025641
relu	0.01	True	(100,)	adaptive	500	adam	0.803076923076923	0.7891535842828946	0.7891025641025641
relu	0.01	True	(100,)	invscaling	500	adam	0.803076923076923	0.7891535842828946	0.7891025641025641
relu	0.01	True	(100,)	invscaling	1000	adam	0.803076923076923	0.7891535842828946	0.7891025641025641
relu	0.01	True	(100,)	constant	1000	adam	0.803076923076923	0.7891535842828946	0.7891025641025641
relu	0.001	True	(100,)	constant	500	adam	0.803076923076923	0.7887704425204425	0.7884615384615383
relu	0.001	True	(100,)	constant	1000	adam	0.803076923076923	0.7887704425204425	0.7884615384615383
relu	0.001	True	(100,)	adaptive	1000	adam	0.803076923076923	0.7887704425204425	0.7884615384615383
relu	0.001	True	(100,)	adaptive	500	adam	0.803076923076923	0.7887704425204425	0.7884615384615383
relu	0.001	True	(100,)	invscaling	500	adam	0.803076923076923	0.7887704425204425	0.7884615384615383
relu	0.001	True	(100,)	invscaling	1000	adam	0.803076923076923	0.7887704425204425	0.7884615384615383
