activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	invscaling	500	adam	0.9102040816326531	0.968	0.8944963702359345
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9102040816326531	0.968	0.8944963702359345
logistic	0.1	True	(100,)	constant	1000	adam	0.9102040816326531	0.968	0.8944963702359345
logistic	0.1	True	(100,)	constant	500	adam	0.9102040816326531	0.968	0.8944963702359345
logistic	0.1	True	(100,)	adaptive	500	adam	0.9102040816326531	0.968	0.8944963702359345
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9102040816326531	0.968	0.8944963702359345
logistic	0.001	True	(100,)	constant	500	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.01	True	(100,)	adaptive	500	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.01	True	(100,)	invscaling	500	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.001	True	(100,)	constant	1000	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.01	True	(100,)	constant	500	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.001	True	(100,)	adaptive	500	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.001	True	(100,)	invscaling	500	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
logistic	0.01	True	(100,)	constant	1000	adam	0.9081632653061223	0.9653846153846153	0.8927722323049002
relu	0.1	True	(50, 50)	constant	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.001	True	(50, 50)	constant	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.1	True	(50, 50)	constant	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.001	True	(50, 50)	constant	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.01	True	(50, 50)	constant	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.01	True	(50, 50)	constant	1000	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9387755102040816	0.9566666666666664	0.9324788263762855
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9183673469387754	0.9557843137254901	0.9067634603750754
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9183673469387754	0.9557843137254901	0.9067634603750754
logistic	0.001	True	(100, 100)	constant	500	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9183673469387754	0.9557843137254901	0.9067634603750754
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9183673469387754	0.9557843137254901	0.9067634603750754
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9183673469387754	0.9557843137254901	0.9067634603750754
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.1	True	(100, 100)	constant	500	adam	0.9183673469387754	0.9557843137254901	0.9067634603750754
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.01	True	(100, 100)	constant	500	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9142857142857143	0.9557843137254901	0.9016318814277071
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50,)	constant	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50,)	constant	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.001	True	(50,)	adaptive	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.001	True	(50,)	invscaling	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.001	True	(50,)	constant	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50,)	invscaling	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.001	True	(50,)	constant	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50,)	adaptive	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.01	True	(50, 50)	constant	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.01	True	(50, 50)	constant	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50,)	constant	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.001	True	(50, 50)	constant	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50,)	constant	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.1	True	(50,)	invscaling	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.1	True	(50,)	adaptive	500	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.1	True	(50, 50)	constant	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50, 50)	constant	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9326530612244899	0.9449143610013175	0.9264564428312159
logistic	0.001	True	(50, 50)	constant	1000	adam	0.926530612244898	0.9449143610013175	0.9192196007259528
