activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	500	adam	0.9096153846153847	0.973076923076923	0.899986370451138
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9096153846153847	0.973076923076923	0.899986370451138
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9096153846153847	0.973076923076923	0.899986370451138
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9096153846153847	0.973076923076923	0.899986370451138
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9096153846153847	0.973076923076923	0.899986370451138
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9096153846153847	0.973076923076923	0.899986370451138
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9096153846153845	0.9687290969899666	0.9004936168279496
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9096153846153845	0.9687290969899666	0.9004936168279496
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9096153846153845	0.9687290969899666	0.9004936168279496
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9096153846153845	0.9687290969899666	0.9004936168279496
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9096153846153845	0.9687290969899666	0.9004936168279496
logistic	0.001	True	(50, 50)	constant	500	adam	0.9096153846153845	0.9687290969899666	0.9004936168279496
logistic	0.001	True	(100,)	adaptive	1000	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.01	True	(100,)	constant	1000	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.01	True	(100,)	constant	500	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.01	True	(100,)	adaptive	500	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.01	True	(100,)	adaptive	1000	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.01	True	(100,)	invscaling	1000	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.001	True	(100,)	adaptive	500	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.01	True	(100,)	invscaling	500	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.001	True	(100,)	invscaling	500	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
logistic	0.001	True	(100,)	constant	1000	adam	0.901923076923077	0.9686842105263158	0.8907421289355323
