activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9846153846153847	1.0	0.9857142857142858
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(50,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(50,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9846153846153847	1.0	0.9857142857142858
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9846153846153847	1.0	0.9857142857142858
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
relu	0.001	True	(100,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.001	True	(100,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9626373626373625	1.0	0.9642857142857142
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9626373626373625	1.0	0.9642857142857142
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9626373626373625	1.0	0.9642857142857142
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9626373626373625	1.0	0.9642857142857142
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9626373626373625	1.0	0.9642857142857142
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9626373626373625	1.0	0.9642857142857142
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(100,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9846153846153847	1.0	0.9857142857142858
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(100,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9846153846153847	1.0	0.9857142857142858
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9846153846153847	1.0	0.9857142857142858
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(100,)	constant	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(100,)	constant	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.001	True	(50,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.001	True	(50,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9692307692307693	1.0	0.9714285714285715
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.001	True	(100,)	constant	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9692307692307693	1.0	0.9714285714285715
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
logistic	0.01	True	(100,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9549450549450549	1.0	0.9571428571428571
tanh	0.001	True	(50,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9549450549450549	1.0	0.9571428571428571
identity	0.01	True	(50,)	constant	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.962087912087912	1.0	0.9642857142857142
identity	0.01	True	(50,)	constant	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.962087912087912	1.0	0.9642857142857142
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.976923076923077	0.9875	0.9773809523809524
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9549450549450549	0.9875	0.955952380952381
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9549450549450549	0.9875	0.955952380952381
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9549450549450549	0.9875	0.955952380952381
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9549450549450549	0.9875	0.955952380952381
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.976923076923077	0.9875	0.9773809523809524
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.976923076923077	0.9875	0.9773809523809524
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9549450549450549	0.9875	0.955952380952381
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9549450549450549	0.9875	0.955952380952381
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.976923076923077	0.9875	0.9773809523809524
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.976923076923077	0.9875	0.9773809523809524
