activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9529411764705882	1.0	0.9416666666666668
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9529411764705882	1.0	0.9416666666666668
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9823529411764707	1.0	0.9785714285714284
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8992647058823529	1.0	0.8738095238095237
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9764705882352942	1.0	0.9714285714285715
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9764705882352942	1.0	0.9714285714285715
logistic	0.01	True	(100,)	adaptive	500	adam	0.9349264705882353	1.0	0.9202380952380953
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9764705882352942	1.0	0.9714285714285715
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9764705882352942	1.0	0.9714285714285715
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9764705882352942	1.0	0.9714285714285715
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9857142857142858
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9764705882352942	1.0	0.9714285714285715
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9857142857142858
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.001	True	(100, 100)	constant	500	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9408088235294118	1.0	0.9273809523809524
identity	0.1	True	(100,)	constant	500	lbfgs	0.9705882352941178	1.0	0.9642857142857142
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9823529411764707	1.0	0.9785714285714284
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9705882352941178	1.0	0.9642857142857142
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8992647058823529	1.0	0.8738095238095237
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8992647058823529	1.0	0.8738095238095237
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9823529411764707	1.0	0.9785714285714284
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8992647058823529	1.0	0.8738095238095237
logistic	0.001	True	(100,)	adaptive	500	adam	0.9408088235294118	1.0	0.9273809523809524
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9705882352941178	1.0	0.9642857142857142
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8992647058823529	1.0	0.8738095238095237
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9705882352941178	1.0	0.9642857142857142
