C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.756547619047619	0.975	0.6648903647480499
10.0	0.1	rbf	0.756547619047619	0.975	0.6648903647480499
1000.0	0.1	rbf	0.756547619047619	0.975	0.6648903647480499
0.1	0.01	rbf	0.7604166666666667	0.9666666666666666	0.6697923255323633
10.0	0.01	rbf	0.965093537414966	0.957777777777778	0.9606051022559562
100.0	0.01	rbf	0.965093537414966	0.957777777777778	0.9606051022559562
1000.0	0.01	rbf	0.965093537414966	0.957777777777778	0.9606051022559562
0.01	1000.0	linear	0.9259353741496599	0.9566176470588236	0.9053552603837233
0.01	0.01	linear	0.9259353741496599	0.9566176470588236	0.9053552603837233
0.01	100.0	linear	0.9259353741496599	0.9566176470588236	0.9053552603837233
0.01	1.0	linear	0.9259353741496599	0.9566176470588236	0.9053552603837233
0.01	0.1	linear	0.9259353741496599	0.9566176470588236	0.9053552603837233
1.0	0.01	rbf	0.9383928571428571	0.9554070112893642	0.9226755218216317
1.0	0.1	rbf	0.710969387755102	0.95	0.6018184693232131
0.1	100.0	linear	0.9382227891156463	0.9255545727062755	0.9308855154965212
0.1	0.1	linear	0.9382227891156463	0.9255545727062755	0.9308855154965212
0.1	1.0	linear	0.9382227891156463	0.9255545727062755	0.9308855154965212
0.1	1000.0	linear	0.9382227891156463	0.9255545727062755	0.9308855154965212
0.1	0.01	linear	0.9382227891156463	0.9255545727062755	0.9308855154965212
100.0	0.1	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
10.0	1.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
10.0	100.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
10.0	1000.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
100.0	0.01	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1000.0	1.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1000.0	1000.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
100.0	1.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
100.0	1000.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1000.0	0.01	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1000.0	100.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1000.0	0.1	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
100.0	100.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
10.0	0.01	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
10.0	0.1	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1.0	1000.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1.0	0.1	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1.0	1.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1.0	100.0	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
1.0	0.01	linear	0.9381377551020409	0.9215065739214345	0.9333786632932742
10.0	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.1	rbf	0.6384778911564626	0.0	0.5
1000.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	1.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.1	rbf	0.6384778911564626	0.0	0.5
0.1	1.0	rbf	0.6384778911564626	0.0	0.5
100.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1000.0	rbf	0.6384778911564626	0.0	0.5
100.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.01	rbf	0.6384778911564626	0.0	0.5
100.0	1.0	rbf	0.6384778911564626	0.0	0.5
10.0	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1.0	1.0	rbf	0.6384778911564626	0.0	0.5
10.0	100.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1000.0	rbf	0.6384778911564626	0.0	0.5
