C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9224358974358975	0.9262605042016807	0.915979262672811
0.01	0.1	linear	0.9224358974358975	0.9262605042016807	0.915979262672811
0.01	1.0	linear	0.9224358974358975	0.9262605042016807	0.915979262672811
0.01	100.0	linear	0.9224358974358975	0.9262605042016807	0.915979262672811
0.01	1000.0	linear	0.9224358974358975	0.9262605042016807	0.915979262672811
100.0	1.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1.0	1000.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
10.0	0.1	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
10.0	1.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
10.0	100.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
10.0	1000.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
100.0	0.01	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
100.0	0.1	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
100.0	1000.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
100.0	100.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1.0	1.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1000.0	0.01	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1000.0	0.1	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1000.0	1.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1000.0	100.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1000.0	1000.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1.0	100.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
10.0	0.01	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
0.1	1000.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
0.1	0.01	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
0.1	1.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1.0	0.1	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
0.1	100.0	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
0.1	0.1	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
1.0	0.01	linear	0.9224358974358975	0.9212698412698412	0.9168663594470047
10.0	0.01	rbf	0.6460784313725491	0.875	0.5568394777265746
1000.0	0.01	rbf	0.6460784313725491	0.875	0.5568394777265746
100.0	0.01	rbf	0.6460784313725491	0.875	0.5568394777265746
1.0	0.01	rbf	0.6265082956259427	0.7666666666666666	0.5324347158218126
0.01	1.0	rbf	0.601206636500754	0.0	0.5
1000.0	1.0	rbf	0.601206636500754	0.0	0.5
0.01	100.0	rbf	0.601206636500754	0.0	0.5
1000.0	0.1	rbf	0.601206636500754	0.0	0.5
100.0	1.0	rbf	0.601206636500754	0.0	0.5
0.01	1000.0	rbf	0.601206636500754	0.0	0.5
1000.0	100.0	rbf	0.601206636500754	0.0	0.5
100.0	1000.0	rbf	0.601206636500754	0.0	0.5
0.1	0.01	rbf	0.601206636500754	0.0	0.5
0.01	0.1	rbf	0.601206636500754	0.0	0.5
100.0	100.0	rbf	0.601206636500754	0.0	0.5
1.0	0.1	rbf	0.601206636500754	0.0	0.5
0.1	0.1	rbf	0.601206636500754	0.0	0.5
100.0	0.1	rbf	0.601206636500754	0.0	0.5
0.1	1.0	rbf	0.601206636500754	0.0	0.5
10.0	1000.0	rbf	0.601206636500754	0.0	0.5
10.0	100.0	rbf	0.601206636500754	0.0	0.5
0.1	100.0	rbf	0.601206636500754	0.0	0.5
10.0	1.0	rbf	0.601206636500754	0.0	0.5
10.0	0.1	rbf	0.601206636500754	0.0	0.5
0.1	1000.0	rbf	0.601206636500754	0.0	0.5
0.01	0.01	rbf	0.601206636500754	0.0	0.5
1.0	1000.0	rbf	0.601206636500754	0.0	0.5
1.0	100.0	rbf	0.601206636500754	0.0	0.5
1.0	1.0	rbf	0.601206636500754	0.0	0.5
1000.0	1000.0	rbf	0.601206636500754	0.0	0.5
