colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9578787878787878	0.9728333333333333	0.9545435951379148
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9578787878787878	0.9728333333333333	0.9545435951379148
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9633670033670034	0.9726521739130435	0.9607935951379151
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9633670033670034	0.9726521739130435	0.9607935951379151
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9578787878787878	0.9726521739130435	0.9545435951379148
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9578787878787878	0.9726521739130435	0.9545435951379148
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9596969696969697	0.9724999999999999	0.9565363487611034
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9615151515151515	0.9724999999999999	0.9586196820944366
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9596969696969697	0.9724999999999999	0.9565363487611034
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9615151515151515	0.9724999999999999	0.9586196820944366
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9652525252525251	0.9724378881987578	0.9629675081813932
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9615151515151513	0.9724378881987578	0.9587102618045817
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9615488215488215	0.9724378881987578	0.9587102618045815
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9615488215488215	0.9724378881987578	0.9587102618045815
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9652188552188552	0.9724378881987578	0.9628769284712483
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9634006734006733	0.9724378881987578	0.960793595137915
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9652525252525251	0.9724378881987578	0.9629675081813932
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9634006734006733	0.9724378881987578	0.960793595137915
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9652188552188552	0.9724378881987578	0.9628769284712483
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9615488215488215	0.9724378881987578	0.9587102618045815
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9615488215488215	0.9724378881987578	0.9587102618045815
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9615151515151513	0.9724378881987578	0.9587102618045817
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9560606060606058	0.9717236024844722	0.9525508415147266
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9560606060606058	0.9717236024844722	0.9525508415147266
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9487542087542089	0.971304347826087	0.9440363487611032
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9524242424242424	0.971304347826087	0.94820301542777
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9487542087542089	0.971304347826087	0.9440363487611032
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9524242424242424	0.971304347826087	0.94820301542777
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9469023569023569	0.971304347826087	0.9418624357176251
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9469023569023569	0.971304347826087	0.9418624357176251
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9487542087542089	0.971304347826087	0.9440363487611032
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9487542087542089	0.971304347826087	0.9440363487611032
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9469023569023569	0.971304347826087	0.9418624357176251
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9487542087542089	0.971304347826087	0.9439457690509583
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9469023569023569	0.971304347826087	0.9418624357176251
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9487542087542089	0.971304347826087	0.9439457690509583
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9560269360269361	0.97116704805492	0.9524602618045815
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9560269360269361	0.97116704805492	0.9524602618045815
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9376767676767678	0.970969419596422	0.9314457690509583
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9395286195286197	0.970969419596422	0.9335291023842917
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9541750841750842	0.970969419596422	0.9502863487611032
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9376767676767678	0.970969419596422	0.9314457690509583
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9541750841750842	0.970969419596422	0.9502863487611032
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9395286195286197	0.970969419596422	0.9335291023842917
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.956094276094276	0.9709341288002615	0.9525508415147265
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9579461279461278	0.9709341288002615	0.9546341748480598
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9579461279461278	0.9709341288002615	0.9546341748480598
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.956094276094276	0.9709341288002615	0.9525508415147265
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9506060606060606	0.9702517162471397	0.9461196820944366
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9506060606060606	0.9702517162471397	0.9461196820944366
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9615151515151515	0.9686666666666666	0.9591806919121085
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9615151515151515	0.9686666666666666	0.9591806919121085
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9633670033670034	0.9686045548654244	0.9611734455352969
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9633670033670034	0.9686045548654244	0.9611734455352969
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9633670033670034	0.9686045548654244	0.9611734455352969
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9633670033670034	0.9686045548654244	0.9611734455352969
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.957878787878788	0.9686045548654244	0.954923445535297
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.957878787878788	0.9686045548654244	0.954923445535297
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9578451178451178	0.9684523809523808	0.9549234455352968
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.957878787878788	0.9684523809523808	0.954923445535297
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.957878787878788	0.9684523809523808	0.954923445535297
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9578451178451178	0.9684523809523808	0.9549234455352968
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9560269360269359	0.968271221532091	0.9529306919121086
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9560269360269359	0.968271221532091	0.9529306919121086
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9560269360269359	0.968271221532091	0.9529306919121086
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9560269360269359	0.968271221532091	0.9529306919121086
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9542087542087543	0.9678627002288328	0.950793595137915
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9542087542087543	0.9678627002288328	0.950793595137915
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9561279461279459	0.967675983436853	0.9530212716222535
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9561279461279459	0.967675983436853	0.9530212716222535
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9541414141414142	0.9676521739130435	0.9507567788686302
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9541414141414142	0.9676521739130435	0.9507567788686302
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9541414141414142	0.9676521739130435	0.9507567788686302
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9541414141414142	0.9676521739130435	0.9507567788686302
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9523569023569024	0.9675293668954994	0.9486196820944366
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9541750841750842	0.9675293668954994	0.95070301542777
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9541750841750842	0.9675293668954994	0.95070301542777
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9523569023569024	0.9675293668954994	0.9486196820944366
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.956060606060606	0.9669565217391305	0.9529306919121083
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.956060606060606	0.9669565217391305	0.9529306919121083
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9542087542087543	0.9669565217391305	0.9508473585787751
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9542087542087543	0.9669565217391305	0.9508473585787751
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9542087542087543	0.9669565217391305	0.9508473585787751
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9542087542087543	0.9669565217391305	0.9508473585787751
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9505387205387205	0.966767462133595	0.9466806919121085
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9505387205387205	0.966767462133595	0.9466806919121085
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9377104377104377	0.9667588932806325	0.9319161991584852
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9395622895622896	0.9667588932806325	0.9339995324918184
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9395622895622896	0.9667588932806325	0.9339995324918184
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9377104377104377	0.9667588932806325	0.9319161991584852
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9486868686868686	0.9665863027133051	0.9445067788686302
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9486868686868686	0.9665863027133051	0.9445067788686302
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.945050505050505	0.9665424430641822	0.9402495324918186
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.945050505050505	0.9665424430641822	0.9402495324918186
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9339730639730639	0.9664239650509673	0.9276589527816735
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9339730639730639	0.9664239650509673	0.9276589527816735
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.933939393939394	0.9659694195964219	0.9277495324918185
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9357912457912458	0.9659694195964219	0.9298328658251519
