max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	2	2	200	0.9235226620768788	0.9556360306360308	0.9121194295900178
8	log2	2	4	200	0.9235226620768788	0.9556360306360308	0.9121194295900178
8	log2	2	4	600	0.9247131382673551	0.9554750924362994	0.9136345811051694
8	log2	2	2	600	0.9247131382673551	0.9554750924362994	0.9136345811051694
8	log2	2	4	1000	0.9247274813539873	0.9553519397269398	0.9136791443850267
8	log2	2	2	1000	0.9247274813539873	0.9553519397269398	0.9136791443850267
10	log2	4	4	1000	0.9235370051635112	0.9546771758942812	0.9122085561497325
10	log2	4	2	1000	0.9235370051635112	0.9546771758942812	0.9122085561497325
10	log2	4	8	1000	0.9235370051635112	0.9546771758942812	0.9122085561497325
10	log2	2	8	600	0.9235226620768788	0.953616118077325	0.9126345811051693
12	log2	2	4	200	0.9187177280550773	0.9535436410436411	0.9061479500891265
12	log2	2	2	200	0.9187177280550773	0.9535436410436411	0.9061479500891265
10	log2	4	4	600	0.9211560527825589	0.9533606902356903	0.9096934046345811
10	log2	4	2	600	0.9211560527825589	0.9533606902356903	0.9096934046345811
10	log2	4	8	600	0.9211560527825589	0.9533606902356903	0.9096934046345811
10	log2	2	2	200	0.919936890418818	0.9528679653679653	0.9077076648841356
10	log2	2	4	200	0.919936890418818	0.9528679653679653	0.9077076648841356
12	log2	2	10	200	0.9127653471026964	0.9523531426757235	0.8991764705882354
12	log2	2	8	1000	0.9223034997131382	0.9523500924362993	0.9111194295900178
10	log2	2	2	600	0.9223178427997704	0.9522269397269397	0.9111639928698752
10	log2	2	2	1000	0.9223178427997704	0.9522269397269397	0.9111639928698752
10	log2	2	4	1000	0.9223178427997704	0.9522269397269397	0.9111639928698752
10	log2	2	4	600	0.9223178427997704	0.9522269397269397	0.9111639928698752
8	log2	2	8	1000	0.9199225473321858	0.9520946645946646	0.9081782531194296
8	log2	4	8	1000	0.9199225473321858	0.9515521758942812	0.9081782531194296
12	log2	4	10	1000	0.9211273666092943	0.9515521758942812	0.909693404634581
8	log2	4	2	1000	0.9199225473321858	0.9515521758942812	0.9081782531194296
12	log2	2	4	1000	0.9199225473321858	0.9515521758942812	0.9081782531194296
12	log2	2	4	600	0.9187320711417095	0.9515521758942812	0.9066631016042781
12	log2	2	2	1000	0.9199225473321858	0.9515521758942812	0.9081782531194296
12	log2	2	2	600	0.9187320711417095	0.9515521758942812	0.9066631016042781
8	log2	4	4	1000	0.9199225473321858	0.9515521758942812	0.9081782531194296
12	log2	4	8	600	0.919936890418818	0.9514199007620061	0.9082228163992869
12	log2	4	4	1000	0.9211417096959265	0.9514199007620061	0.9097379679144385
8	log2	2	10	1000	0.9187320711417095	0.9514199007620061	0.9067076648841355
8	log2	2	10	600	0.9175272518646012	0.9514199007620061	0.9051925133689839
12	log2	4	4	600	0.919936890418818	0.9514199007620061	0.9082228163992869
12	log2	4	2	1000	0.9211417096959265	0.9514199007620061	0.9097379679144385
12	log2	4	2	600	0.919936890418818	0.9514199007620061	0.9082228163992869
12	log2	4	8	1000	0.9211417096959265	0.9514199007620061	0.9097379679144385
8	log2	4	10	1000	0.9175415949512334	0.9511174814071672	0.9052370766488413
10	log2	2	10	200	0.9175415949512334	0.9508409383409383	0.9051925133689839
12	sqrt	2	2	600	0.9235083189902467	0.9506060606060606	0.9131051693404635
12	sqrt	2	2	1000	0.9235083189902467	0.9506060606060606	0.9131051693404635
12	sqrt	2	4	1000	0.9235083189902467	0.9506060606060606	0.9131051693404635
12	sqrt	2	4	600	0.9235083189902467	0.9506060606060606	0.9131051693404635
10	log2	2	8	1000	0.9199225473321858	0.9503679653679654	0.9086488413547237
12	log2	2	8	600	0.9199225473321858	0.9503679653679654	0.9086488413547237
10	log2	2	10	1000	0.9223321858864028	0.9497859898721968	0.9116791443850266
