activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	500	adam	0.9178672032193159	0.9757658862876255	0.8947740222740223
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9178672032193159	0.9757658862876255	0.8947740222740223
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9178672032193159	0.9757658862876255	0.8947740222740223
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9178672032193159	0.9757658862876255	0.8947740222740223
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9178672032193159	0.9757658862876255	0.8947740222740223
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9178672032193159	0.9757658862876255	0.8947740222740223
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9149899396378268	0.9752605655214351	0.8909278684278685
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9149899396378268	0.9752605655214351	0.8909278684278685
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9149899396378268	0.9752605655214351	0.8909278684278685
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9149899396378268	0.9752605655214351	0.8909278684278685
logistic	0.001	True	(50, 50)	constant	500	adam	0.9149899396378268	0.9752605655214351	0.8909278684278685
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9149899396378268	0.9752605655214351	0.8909278684278685
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9178068410462776	0.9679956082564779	0.8960625485625485
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9178068410462776	0.9679956082564779	0.8960625485625485
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9178068410462776	0.9679956082564779	0.8960625485625485
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9178068410462776	0.9679956082564779	0.8960625485625485
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9178068410462776	0.9679956082564779	0.8960625485625485
logistic	0.01	True	(50, 50)	constant	500	adam	0.9178068410462776	0.9679956082564779	0.8960625485625485
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9064185110663983	0.9595114812723509	0.881871276871277
logistic	0.001	True	(50,)	constant	500	adam	0.9064185110663983	0.9595114812723509	0.881871276871277
