activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9448627450980392	0.9537166900420757	0.9437658605762055
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9448627450980392	0.9537166900420757	0.9437658605762055
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9448627450980392	0.9537166900420757	0.9437658605762055
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9448627450980392	0.9537166900420757	0.9437658605762055
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9448627450980392	0.9537166900420757	0.9437658605762055
logistic	0.1	True	(50, 50)	constant	500	adam	0.9448627450980392	0.9537166900420757	0.9437658605762055
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9290980392156862	0.9530645161290323	0.9258004926108374
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9290980392156862	0.9530645161290323	0.9258004926108374
logistic	0.01	True	(100, 100)	constant	500	adam	0.9290980392156862	0.9530645161290323	0.9258004926108374
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9290980392156862	0.9530645161290323	0.9258004926108374
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9290980392156862	0.9530645161290323	0.9258004926108374
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9290980392156862	0.9530645161290323	0.9258004926108374
logistic	0.01	True	(50, 50)	constant	500	adam	0.9370196078431373	0.9515345268542198	0.9357721301686819
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9370196078431373	0.9515345268542198	0.9357721301686819
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9370196078431373	0.9515345268542198	0.9357721301686819
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9370196078431373	0.9515345268542198	0.9357721301686819
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9370196078431373	0.9515345268542198	0.9357721301686819
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9370196078431373	0.9515345268542198	0.9357721301686819
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9370196078431373	0.9499378881987578	0.9363207195103748
logistic	0.001	True	(50, 50)	constant	500	adam	0.9370196078431373	0.9499378881987578	0.9363207195103748
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9370196078431373	0.9499378881987578	0.9363207195103748
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9370196078431373	0.9499378881987578	0.9363207195103748
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9370196078431373	0.9499378881987578	0.9363207195103748
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9370196078431373	0.9499378881987578	0.9363207195103748
logistic	0.001	True	(50,)	constant	1000	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.001	True	(50,)	adaptive	500	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.001	True	(50,)	invscaling	500	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.001	True	(50,)	constant	500	adam	0.9232156862745098	0.9489736070381232	0.9193610986714434
logistic	0.1	True	(50,)	constant	1000	adam	0.9231764705882354	0.9489736070381232	0.9193610986714434
logistic	0.1	True	(50,)	invscaling	500	adam	0.9231764705882354	0.9489736070381232	0.9193610986714434
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9231764705882354	0.9489736070381232	0.9193610986714434
logistic	0.1	True	(50,)	adaptive	500	adam	0.9231764705882354	0.9489736070381232	0.9193610986714434
