C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.881077441077441	0.97	0.8641830294530154
1.0	0.1	rbf	0.8700000000000001	0.97	0.8512301309022909
1000.0	0.1	rbf	0.881077441077441	0.97	0.8641830294530154
10.0	0.1	rbf	0.881077441077441	0.97	0.8641830294530154
0.1	0.01	rbf	0.8001683501683502	0.96	0.7700531790556335
1.0	0.01	rbf	0.8737037037037038	0.9297289377289377	0.8601741467975689
1000.0	0.01	rbf	0.9084511784511784	0.9277727174785998	0.9019839878447872
100.0	0.01	rbf	0.9084511784511784	0.9277727174785998	0.9019839878447872
0.01	0.01	linear	0.858989898989899	0.9277489878542511	0.8430545815801777
0.01	0.1	linear	0.858989898989899	0.9277489878542511	0.8430545815801777
0.01	1.0	linear	0.858989898989899	0.9277489878542511	0.8430545815801777
0.01	100.0	linear	0.858989898989899	0.9277489878542511	0.8430545815801777
0.01	1000.0	linear	0.858989898989899	0.9277489878542511	0.8430545815801777
10.0	0.01	rbf	0.9102356902356903	0.9240177767671373	0.9045377512856474
0.1	1.0	linear	0.8863299663299664	0.8757342420059813	0.8830656848994858
0.1	1000.0	linear	0.8863299663299664	0.8757342420059813	0.8830656848994858
0.1	0.01	linear	0.8863299663299664	0.8757342420059813	0.8830656848994858
0.1	100.0	linear	0.8863299663299664	0.8757342420059813	0.8830656848994858
0.1	0.1	linear	0.8863299663299664	0.8757342420059813	0.8830656848994858
1000.0	0.01	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
100.0	1000.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
100.0	100.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
100.0	1.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1000.0	0.1	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1000.0	100.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
100.0	0.1	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1000.0	1000.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
100.0	0.01	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
10.0	1000.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
10.0	100.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
10.0	1.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1000.0	1.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
10.0	0.01	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
10.0	0.1	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1.0	1000.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1.0	0.1	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1.0	1.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1.0	100.0	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
1.0	0.01	linear	0.8770370370370371	0.8700056205663402	0.8731001636278635
10.0	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	0.1	rbf	0.5680471380471381	0.0	0.5
1000.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	1.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1.0	rbf	0.5680471380471381	0.0	0.5
0.01	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	0.1	rbf	0.5680471380471381	0.0	0.5
0.1	1.0	rbf	0.5680471380471381	0.0	0.5
100.0	1000.0	rbf	0.5680471380471381	0.0	0.5
1.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.1	1000.0	rbf	0.5680471380471381	0.0	0.5
100.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	0.01	rbf	0.5680471380471381	0.0	0.5
100.0	1.0	rbf	0.5680471380471381	0.0	0.5
10.0	1.0	rbf	0.5680471380471381	0.0	0.5
1.0	1000.0	rbf	0.5680471380471381	0.0	0.5
1.0	1.0	rbf	0.5680471380471381	0.0	0.5
10.0	100.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1000.0	rbf	0.5680471380471381	0.0	0.5
