C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.01	rbf	0.6817507002801121	1.0	0.6019607843137256
10.0	0.01	rbf	0.6817507002801121	1.0	0.6019607843137256
100.0	0.01	rbf	0.6817507002801121	1.0	0.6019607843137256
1.0	0.01	rbf	0.6451260504201681	0.9	0.5561497326203207
10.0	0.01	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
0.1	100.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
10.0	0.1	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1.0	100.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
10.0	1.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1.0	1.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
10.0	100.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1.0	0.1	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1.0	0.01	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
10.0	1000.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
0.1	1000.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
100.0	0.01	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
0.1	1.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
100.0	0.1	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
0.1	0.1	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
100.0	1.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
0.1	0.01	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
100.0	100.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
100.0	1000.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1000.0	0.01	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1000.0	0.1	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1000.0	1.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1000.0	100.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1000.0	1000.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
1.0	1000.0	linear	0.917436974789916	0.8956094297101422	0.9156470588235294
0.01	0.01	linear	0.9150840336134454	0.8945747586754713	0.9127058823529411
0.01	0.1	linear	0.9150840336134454	0.8945747586754713	0.9127058823529411
0.01	1.0	linear	0.9150840336134454	0.8945747586754713	0.9127058823529411
0.01	100.0	linear	0.9150840336134454	0.8945747586754713	0.9127058823529411
0.01	1000.0	linear	0.9150840336134454	0.8945747586754713	0.9127058823529411
0.01	0.01	rbf	0.6002380952380951	0.0	0.5
1.0	1000.0	rbf	0.6002380952380951	0.0	0.5
1000.0	100.0	rbf	0.6002380952380951	0.0	0.5
0.01	0.1	rbf	0.6002380952380951	0.0	0.5
1000.0	1.0	rbf	0.6002380952380951	0.0	0.5
1000.0	0.1	rbf	0.6002380952380951	0.0	0.5
0.01	1.0	rbf	0.6002380952380951	0.0	0.5
0.01	100.0	rbf	0.6002380952380951	0.0	0.5
100.0	1000.0	rbf	0.6002380952380951	0.0	0.5
100.0	100.0	rbf	0.6002380952380951	0.0	0.5
0.01	1000.0	rbf	0.6002380952380951	0.0	0.5
100.0	1.0	rbf	0.6002380952380951	0.0	0.5
0.1	0.01	rbf	0.6002380952380951	0.0	0.5
100.0	0.1	rbf	0.6002380952380951	0.0	0.5
0.1	0.1	rbf	0.6002380952380951	0.0	0.5
0.1	1.0	rbf	0.6002380952380951	0.0	0.5
0.1	100.0	rbf	0.6002380952380951	0.0	0.5
10.0	1000.0	rbf	0.6002380952380951	0.0	0.5
0.1	1000.0	rbf	0.6002380952380951	0.0	0.5
10.0	100.0	rbf	0.6002380952380951	0.0	0.5
1.0	0.1	rbf	0.6002380952380951	0.0	0.5
10.0	1.0	rbf	0.6002380952380951	0.0	0.5
1.0	1.0	rbf	0.6002380952380951	0.0	0.5
10.0	0.1	rbf	0.6002380952380951	0.0	0.5
1.0	100.0	rbf	0.6002380952380951	0.0	0.5
1000.0	1000.0	rbf	0.6002380952380951	0.0	0.5
