activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8959183673469386	0.9705882352941178	0.8746687840290381
logistic	0.01	True	(50,)	invscaling	500	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.001	True	(50,)	constant	500	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.001	True	(50,)	adaptive	500	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.01	True	(50,)	adaptive	500	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.001	True	(50,)	invscaling	500	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.01	True	(50,)	constant	1000	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.01	True	(50,)	constant	500	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8959183673469386	0.9705882352941178	0.8746687840290381
logistic	0.1	True	(50,)	adaptive	500	adam	0.8959183673469386	0.9705882352941178	0.8746687840290381
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8959183673469386	0.9705882352941178	0.8746687840290381
logistic	0.1	True	(50,)	invscaling	500	adam	0.8959183673469386	0.9705882352941178	0.8746687840290381
logistic	0.1	True	(50,)	constant	1000	adam	0.8959183673469386	0.9705882352941178	0.8746687840290381
logistic	0.001	True	(50,)	constant	1000	adam	0.8938775510204081	0.9705882352941178	0.8721687840290382
logistic	0.001	True	(100,)	invscaling	500	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.001	True	(100,)	constant	1000	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.001	True	(100,)	constant	500	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.01	True	(100,)	constant	1000	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.01	True	(100,)	adaptive	500	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.01	True	(100,)	invscaling	500	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.001	True	(100,)	adaptive	500	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.01	True	(100,)	constant	500	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8938775510204081	0.9666666666666668	0.8723003629764066
logistic	0.1	True	(100,)	constant	500	adam	0.8959183673469389	0.9633333333333333	0.8763520871143375
logistic	0.1	True	(100,)	constant	1000	adam	0.8959183673469389	0.9633333333333333	0.8763520871143375
logistic	0.1	True	(100,)	invscaling	500	adam	0.8959183673469389	0.9633333333333333	0.8763520871143375
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8959183673469389	0.9633333333333333	0.8763520871143375
logistic	0.1	True	(100,)	adaptive	500	adam	0.8959183673469389	0.9633333333333333	0.8763520871143375
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8959183673469389	0.9633333333333333	0.8763520871143375
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(50, 50)	constant	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(50, 50)	constant	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.001	True	(50, 50)	constant	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.001	True	(50, 50)	constant	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.1	True	(50, 50)	constant	1000	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.1	True	(50, 50)	constant	500	adam	0.9265306122448977	0.9519444444444444	0.9176709013914095
relu	0.01	True	(100,)	invscaling	1000	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.01	True	(100,)	adaptive	500	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.01	True	(100,)	adaptive	1000	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.01	True	(100,)	invscaling	500	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.1	True	(100,)	adaptive	500	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.001	True	(100,)	adaptive	1000	adam	0.8938775510204081	0.944593837535014	0.876746823956443
relu	0.1	True	(100,)	invscaling	1000	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.001	True	(100,)	constant	500	adam	0.8938775510204081	0.944593837535014	0.876746823956443
relu	0.1	True	(100,)	invscaling	500	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.001	True	(100,)	constant	1000	adam	0.8938775510204081	0.944593837535014	0.876746823956443
relu	0.001	True	(100,)	invscaling	500	adam	0.8938775510204081	0.944593837535014	0.876746823956443
relu	0.1	True	(100,)	constant	1000	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.001	True	(100,)	adaptive	500	adam	0.8938775510204081	0.944593837535014	0.876746823956443
relu	0.01	True	(100,)	constant	500	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.1	True	(100,)	constant	500	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.01	True	(100,)	constant	1000	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
relu	0.001	True	(100,)	invscaling	1000	adam	0.8938775510204081	0.944593837535014	0.876746823956443
relu	0.1	True	(100,)	adaptive	1000	adam	0.8959183673469389	0.944593837535014	0.8793784029038113
identity	0.001	True	(50, 50)	constant	1000	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.01	True	(50, 50)	constant	500	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.001	True	(50, 50)	invscaling	500	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.001	True	(50, 50)	constant	500	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.01	True	(50, 50)	adaptive	500	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.001	True	(50, 50)	adaptive	500	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.01	True	(50, 50)	invscaling	500	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
identity	0.01	True	(50, 50)	constant	1000	adam	0.9244897959183673	0.94448128342246	0.9169691470054445
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9489795918367347	0.9444438018122229	0.947306412583182
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9489795918367347	0.9444438018122229	0.947306412583182
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9489795918367347	0.9444438018122229	0.947306412583182
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9489795918367347	0.9444438018122229	0.947306412583182
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9489795918367347	0.9444438018122229	0.947306412583182
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9489795918367347	0.9444438018122229	0.947306412583182
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.7938775510204082	0.9423076923076923	0.7488248638838475
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.7938775510204082	0.9423076923076923	0.7488248638838475
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.7938775510204082	0.9423076923076923	0.7488248638838475
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.7938775510204082	0.9423076923076923	0.7488248638838475
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.7938775510204082	0.9423076923076923	0.7488248638838475
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.7938775510204082	0.9423076923076923	0.7488248638838475
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.1	True	(50, 50)	constant	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.01	True	(50, 50)	constant	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.01	True	(50, 50)	constant	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.001	True	(50, 50)	constant	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
tanh	0.001	True	(50, 50)	constant	1000	adam	0.9204081632653061	0.9419271708683474	0.9119116757410769
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9448979591836734	0.941221935958778	0.9431972171808832
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9448979591836734	0.941221935958778	0.9431972171808832
identity	0.1	True	(100,)	constant	500	lbfgs	0.9448979591836734	0.941221935958778	0.9431972171808832
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9448979591836734	0.941221935958778	0.9431972171808832
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9448979591836734	0.941221935958778	0.9431972171808832
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9448979591836734	0.941221935958778	0.9431972171808832
identity	0.1	True	(100,)	constant	500	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.01	True	(100,)	adaptive	500	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.001	True	(100,)	constant	1000	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.001	True	(100,)	constant	500	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.1	True	(100,)	invscaling	500	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.001	True	(100,)	invscaling	500	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.1	True	(100,)	invscaling	1000	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.1	True	(100,)	adaptive	1000	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
identity	0.001	True	(100,)	invscaling	1000	adam	0.9061224489795918	0.9404250208855472	0.8927858439201453
