C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.763448275862069	1.0	0.7447802197802197
10.0	0.1	rbf	0.7940229885057472	1.0	0.7777472527472528
1000.0	0.1	rbf	0.7940229885057472	1.0	0.7777472527472528
100.0	0.1	rbf	0.7940229885057472	1.0	0.7777472527472528
1.0	0.01	rbf	0.9289655172413791	0.9568315018315019	0.9266460622710623
0.01	0.01	linear	0.9288505747126437	0.9561904761904761	0.9263713369963371
0.01	0.1	linear	0.9288505747126437	0.9561904761904761	0.9263713369963371
0.01	1.0	linear	0.9288505747126437	0.9561904761904761	0.9263713369963371
0.01	100.0	linear	0.9288505747126437	0.9561904761904761	0.9263713369963371
0.01	1000.0	linear	0.9288505747126437	0.9561904761904761	0.9263713369963371
100.0	0.1	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
10.0	0.1	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
10.0	1.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
10.0	100.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
10.0	1000.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
100.0	0.01	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
100.0	100.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
100.0	1.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1.0	100.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
100.0	1000.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1000.0	0.01	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1000.0	0.1	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1000.0	1.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1000.0	100.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1000.0	1000.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1.0	1000.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
10.0	0.01	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
0.1	0.01	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
0.1	1.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1.0	1.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1.0	0.1	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
1.0	0.01	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
0.1	100.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
0.1	0.1	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
0.1	1000.0	linear	0.9456321839080459	0.9521886446886446	0.9450824175824175
10.0	0.01	rbf	0.9422988505747126	0.945521978021978	0.9419574175824176
1000.0	0.01	rbf	0.9422988505747126	0.945521978021978	0.9419574175824176
100.0	0.01	rbf	0.9422988505747126	0.945521978021978	0.9419574175824176
0.1	0.01	rbf	0.5820689655172414	0.7	0.548076923076923
1.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	1000.0	rbf	0.5374712643678162	0.0	0.5
1000.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	1.0	rbf	0.5374712643678162	0.0	0.5
1000.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	1.0	rbf	0.5374712643678162	0.0	0.5
100.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.1	100.0	rbf	0.5374712643678162	0.0	0.5
10.0	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.01	rbf	0.5374712643678162	0.0	0.5
1.0	1000.0	rbf	0.5374712643678162	0.0	0.5
1000.0	1000.0	rbf	0.5374712643678162	0.0	0.5
