activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8563348416289592	0.9804511278195488	0.8230184331797235
logistic	0.1	True	(50,)	constant	1000	adam	0.8563348416289592	0.9804511278195488	0.8230184331797235
logistic	0.1	True	(50,)	invscaling	500	adam	0.8563348416289592	0.9804511278195488	0.8230184331797235
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8563348416289592	0.9804511278195488	0.8230184331797235
logistic	0.1	True	(50,)	adaptive	500	adam	0.8563348416289592	0.9804511278195488	0.8230184331797235
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8563348416289592	0.9804511278195488	0.8230184331797235
logistic	0.01	True	(100,)	constant	500	adam	0.8970588235294118	0.9777777777777779	0.8740245775729646
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8970588235294118	0.9777777777777779	0.8740245775729646
logistic	0.01	True	(100,)	adaptive	500	adam	0.8970588235294118	0.9777777777777779	0.8740245775729646
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8970588235294118	0.9777777777777779	0.8740245775729646
logistic	0.01	True	(100,)	invscaling	500	adam	0.8970588235294118	0.9777777777777779	0.8740245775729646
logistic	0.01	True	(100,)	constant	1000	adam	0.8970588235294118	0.9777777777777779	0.8740245775729646
logistic	0.1	True	(100,)	adaptive	500	adam	0.8970211161387633	0.9777777777777779	0.8740245775729646
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8970211161387633	0.9777777777777779	0.8740245775729646
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8970211161387633	0.9777777777777779	0.8740245775729646
logistic	0.1	True	(100,)	invscaling	500	adam	0.8970211161387633	0.9777777777777779	0.8740245775729646
logistic	0.1	True	(100,)	constant	1000	adam	0.8970211161387633	0.9777777777777779	0.8740245775729646
logistic	0.1	True	(100,)	constant	500	adam	0.8970211161387633	0.9777777777777779	0.8740245775729646
