colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9497464503042596
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9497464503042596
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9735265700483092	0.9941176470588236	0.9651876267748477
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9497464503042596
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9779227053140097	0.9941176470588236	0.9712538032454361
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9601932367149759	0.9941176470588236	0.9464376267748478
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9579710144927537	0.9941176470588236	0.9434964503042597
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9735265700483092	0.9941176470588236	0.9651876267748477
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9497464503042596
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9579710144927537	0.9941176470588236	0.9434964503042597
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9495626267748477
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9490821256038646	0.9941176470588236	0.9309964503042597
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9495626267748477
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9490821256038646	0.9941176470588236	0.9309964503042597
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9495626267748477
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9490821256038646	0.9941176470588236	0.9309964503042597
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9601932367149759	0.9941176470588236	0.9466214503042597
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9490821256038646	0.9941176470588236	0.9309964503042597
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9490821256038646	0.9941176470588236	0.9309964503042597
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9579710144927537	0.9941176470588236	0.9434964503042597
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9495626267748477
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9490821256038646	0.9941176470588236	0.9309964503042597
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9690821256038648	0.9941176470588236	0.9589376267748477
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9778743961352656	0.9941176470588236	0.9710699797160244
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9779227053140097	0.9941176470588236	0.9712538032454361
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9779227053140097	0.9941176470588236	0.9712538032454361
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9601932367149759	0.9941176470588236	0.9464376267748478
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9690821256038648	0.9941176470588236	0.9589376267748477
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9601932367149759	0.9941176470588236	0.9466214503042597
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9624154589371982	0.9941176470588236	0.9497464503042596
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9735265700483092	0.9941176470588236	0.9651876267748477
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9579710144927537	0.9941176470588236	0.9434964503042597
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9601932367149759	0.9941176470588236	0.9464376267748478
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9779227053140097	0.9941176470588236	0.9712538032454361
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9779227053140097	0.9941176470588236	0.9712538032454361
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9778743961352656	0.9941176470588236	0.9710699797160244
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9579710144927537	0.9941176470588236	0.9434964503042597
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9779227053140097	0.9941176470588236	0.9712538032454361
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9601932367149759	0.9941176470588236	0.9464376267748478
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9800966183574878	0.9941176470588236	0.9740111561866126
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9757004830917875	0.9941176470588236	0.9681288032454362
