colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8886656746031747	0.9591759746736864	0.8743189618189617
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8886656746031747	0.9591759746736864	0.8743189618189617
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8996775793650794	0.9560402697988512	0.8876501501501501
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8996775793650794	0.9560402697988512	0.8876501501501501
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8981150793650794	0.9558591103785613	0.8858644358644359
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8981150793650794	0.9558591103785613	0.8858644358644359
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8918154761904763	0.955852299874039	0.8783533533533532
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8918154761904763	0.955852299874039	0.8783533533533532
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9043650793650795	0.9526142046359439	0.8935363935363936
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9043650793650795	0.9526142046359439	0.8935363935363936
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9123015873015874	0.9500501278109976	0.9032961532961533
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9123015873015874	0.9500501278109976	0.9032961532961533
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.907514880952381	0.9489302219519612	0.8977316602316602
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.907514880952381	0.9489302219519612	0.8977316602316602
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9011904761904763	0.9483847674065066	0.8903242528242528
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9011904761904763	0.9483847674065066	0.8903242528242528
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9263640873015874	0.9483715728715728	0.9201612326612327
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9263640873015874	0.9483715728715728	0.9201612326612327
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9185267857142858	0.9478815894250678	0.910996710996711
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9185267857142858	0.9478815894250678	0.910996710996711
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9216517857142857	0.947805276848755	0.9146342771342771
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9216517857142857	0.947805276848755	0.9146342771342771
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9154017857142858	0.9471756472191256	0.9073591448591449
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9154017857142858	0.9471756472191256	0.9073591448591449
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8855158730158731	0.9462880235706322	0.8720702845702846
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8855158730158731	0.9462880235706322	0.8720702845702846
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.909077380952381	0.9459018952062431	0.9000178750178751
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.909077380952381	0.9459018952062431	0.9000178750178751
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9294890873015873	0.9457830062380287	0.9242331617331617
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9294890873015873	0.9457830062380287	0.9242331617331617
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9028025793650795	0.9455114185331576	0.8926480051480052
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9028025793650795	0.9455114185331576	0.8926480051480052
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8996527777777779	0.9452236024844721	0.8890479765479766
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8996527777777779	0.9452236024844721	0.8890479765479766
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9248015873015873	0.944968031968032	0.9188384813384813
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9248015873015873	0.944968031968032	0.9188384813384813
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9232390873015873	0.9445496355496354	0.9170241670241671
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9232390873015873	0.9445496355496354	0.9170241670241671
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9200892857142857	0.9442440232875017	0.9132453882453883
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9200892857142857	0.9442440232875017	0.9132453882453883
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8965277777777778	0.9438832616658702	0.8853067353067352
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8965277777777778	0.9438832616658702	0.8853067353067352
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9169642857142858	0.9438815894250677	0.9096453596453596
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9169642857142858	0.9438815894250677	0.9096453596453596
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9139136904761905	0.9435139047747745	0.9060453310453311
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9139136904761905	0.9435139047747745	0.9060453310453311
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9263392857142858	0.9429267399267399	0.9208226083226082
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9263392857142858	0.9429267399267399	0.9208226083226082
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.927951388888889	0.9422528180354268	0.9229104104104104
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.927951388888889	0.9422528180354268	0.9229104104104104
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9263640873015874	0.9419882677708765	0.9210585585585586
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9263640873015874	0.9419882677708765	0.9210585585585586
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9216269841269842	0.9416300366300365	0.9154654654654655
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9216269841269842	0.9416300366300365	0.9154654654654655
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9232142857142858	0.9414867099417326	0.9172887172887174
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9232142857142858	0.9414867099417326	0.9172887172887174
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9216021825396826	0.9413288563288564	0.9153617903617903
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9216021825396826	0.9413288563288564	0.9153617903617903
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9137896825396826	0.941145051405921	0.9061400686400687
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9137896825396826	0.941145051405921	0.9061400686400687
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9200892857142857	0.9410464245899028	0.9137458887458887
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9200892857142857	0.9410464245899028	0.9137458887458887
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9232142857142858	0.9409485409920192	0.9174495924495923
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9232142857142858	0.9409485409920192	0.9174495924495923
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9341765873015874	0.9405026455026455	0.9306771056771055
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9341765873015874	0.9405026455026455	0.9306771056771055
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9200644841269842	0.9403004773004774	0.9138120263120264
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9200644841269842	0.9403004773004774	0.9138120263120264
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9106646825396826	0.9401965811965812	0.9027295152295153
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9106646825396826	0.9401965811965812	0.9027295152295153
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9388888888888889	0.9401726009951815	0.9361289861289862
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9388888888888889	0.9401726009951815	0.9361289861289862
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9263392857142858	0.939915987238568	0.9212855712855713
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9263392857142858	0.939915987238568	0.9212855712855713
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9154017857142858	0.9398815894250678	0.9083601458601459
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9154017857142858	0.9398815894250678	0.9083601458601459
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9264136904761905	0.939870272128893	0.9214464464464462
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9264136904761905	0.939870272128893	0.9214464464464462
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9153769841269842	0.9398375143375143	0.9083226083226084
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9153769841269842	0.9398375143375143	0.9083226083226084
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9294642857142857	0.9397279370082969	0.9251215501215502
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9294642857142857	0.9397279370082969	0.9251215501215502
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9373015873015873	0.9396392977444872	0.9343432718432719
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9373015873015873	0.9396392977444872	0.9343432718432719
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9341765873015874	0.9396366522418417	0.9306771056771055
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9341765873015874	0.9396366522418417	0.9306771056771055
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9310267857142858	0.9395627482351621	0.9269358644358643
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9310267857142858	0.9395627482351621	0.9269358644358643
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9325892857142858	0.939519639624829	0.9287215787215788
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9325892857142858	0.939519639624829	0.9287215787215788
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9123015873015874	0.9392948717948718	0.9046475046475047
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9123015873015874	0.9392948717948718	0.9046475046475047
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9216021825396826	0.9391922094508303	0.9159284284284285
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9216021825396826	0.9391922094508303	0.9159284284284285
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9279017857142857	0.9391425209251295	0.9232696982696982
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9279017857142857	0.9391425209251295	0.9232696982696982
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9294394841269842	0.9389840287426494	0.9250840125840126
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9294394841269842	0.9389840287426494	0.9250840125840126
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9248015873015873	0.9389644582470668	0.9196035321035321
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9248015873015873	0.9389644582470668	0.9196035321035321
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9231894841269842	0.9389401434813729	0.9177802802802804
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9231894841269842	0.9389401434813729	0.9177802802802804
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9216269841269842	0.938900284900285	0.9157872157872159
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9216269841269842	0.938900284900285	0.9157872157872159
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9295386904761905	0.9388857381443587	0.9252913627913628
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9295386904761905	0.9388857381443587	0.9252913627913628
