activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.01	True	(50, 50)	constant	500	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.001	True	(50, 50)	constant	500	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9262711864406781	0.9535185185185184	0.915988612836439
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9211572180011689	0.9484683932052352	0.910393374741201
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9211572180011689	0.9484683932052352	0.910393374741201
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9211572180011689	0.9484683932052352	0.910393374741201
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9211572180011689	0.9484683932052352	0.910393374741201
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9211572180011689	0.9484683932052352	0.910393374741201
logistic	0.1	True	(50, 50)	constant	500	adam	0.9211572180011689	0.9484683932052352	0.910393374741201
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9488310929281122	0.9361239607468992	0.9482686335403727
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9488310929281122	0.9361239607468992	0.9482686335403727
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9488310929281122	0.9361239607468992	0.9482686335403727
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9488310929281122	0.9361239607468992	0.9482686335403727
