activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	500	adam	0.7415384615384616	0.7914390756302522	0.7051282051282052
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7415384615384616	0.7914390756302522	0.7051282051282052
logistic	0.01	True	(100,)	adaptive	500	adam	0.7415384615384616	0.7914390756302522	0.7051282051282052
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7415384615384616	0.7914390756302522	0.7051282051282052
logistic	0.01	True	(100,)	invscaling	500	adam	0.7415384615384616	0.7914390756302522	0.7051282051282052
logistic	0.01	True	(100,)	constant	1000	adam	0.7415384615384616	0.7914390756302522	0.7051282051282052
logistic	0.001	True	(100,)	adaptive	1000	adam	0.74	0.7873120915032681	0.7038461538461539
logistic	0.001	True	(100,)	constant	500	adam	0.74	0.7873120915032681	0.7038461538461539
logistic	0.001	True	(100,)	constant	1000	adam	0.74	0.7873120915032681	0.7038461538461539
logistic	0.001	True	(100,)	invscaling	500	adam	0.74	0.7873120915032681	0.7038461538461539
logistic	0.001	True	(100,)	invscaling	1000	adam	0.74	0.7873120915032681	0.7038461538461539
logistic	0.001	True	(100,)	adaptive	500	adam	0.74	0.7873120915032681	0.7038461538461539
logistic	0.01	True	(50,)	adaptive	500	adam	0.7307692307692308	0.7828088844233345	0.6897435897435897
logistic	0.01	True	(50,)	constant	500	adam	0.7307692307692308	0.7828088844233345	0.6897435897435897
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7307692307692308	0.7828088844233345	0.6897435897435897
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7307692307692308	0.7828088844233345	0.6897435897435897
logistic	0.01	True	(50,)	constant	1000	adam	0.7307692307692308	0.7828088844233345	0.6897435897435897
logistic	0.01	True	(50,)	invscaling	500	adam	0.7307692307692308	0.7828088844233345	0.6897435897435897
logistic	0.001	True	(50,)	constant	500	adam	0.7307692307692308	0.7802881804895871	0.6903846153846155
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7307692307692308	0.7802881804895871	0.6903846153846155
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7307692307692308	0.7802881804895871	0.6903846153846155
logistic	0.001	True	(50,)	invscaling	500	adam	0.7307692307692308	0.7802881804895871	0.6903846153846155
logistic	0.001	True	(50,)	constant	1000	adam	0.7307692307692308	0.7802881804895871	0.6903846153846155
logistic	0.001	True	(50,)	adaptive	500	adam	0.7307692307692308	0.7802881804895871	0.6903846153846155
relu	0.01	True	(50, 50)	constant	500	adam	0.783076923076923	0.778261532106916	0.7628205128205128
relu	0.01	True	(50, 50)	constant	1000	adam	0.783076923076923	0.778261532106916	0.7628205128205128
relu	0.01	True	(50, 50)	invscaling	500	adam	0.783076923076923	0.778261532106916	0.7628205128205128
relu	0.01	True	(50, 50)	adaptive	500	adam	0.783076923076923	0.778261532106916	0.7628205128205128
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.783076923076923	0.778261532106916	0.7628205128205128
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.783076923076923	0.778261532106916	0.7628205128205128
relu	0.001	True	(50, 50)	constant	1000	adam	0.7846153846153845	0.7768535849815775	0.7647435897435897
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.7846153846153845	0.7768535849815775	0.7647435897435897
relu	0.001	True	(50, 50)	constant	500	adam	0.7846153846153845	0.7768535849815775	0.7647435897435897
relu	0.001	True	(50, 50)	adaptive	500	adam	0.7846153846153845	0.7768535849815775	0.7647435897435897
relu	0.001	True	(50, 50)	invscaling	500	adam	0.7846153846153845	0.7768535849815775	0.7647435897435897
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.7846153846153845	0.7768535849815775	0.7647435897435897
logistic	0.1	True	(50,)	adaptive	1000	adam	0.7353846153846154	0.776448170385275	0.6961538461538461
logistic	0.1	True	(50,)	constant	500	adam	0.7353846153846154	0.776448170385275	0.6961538461538461
logistic	0.1	True	(50,)	invscaling	500	adam	0.7353846153846154	0.776448170385275	0.6961538461538461
logistic	0.1	True	(50,)	adaptive	500	adam	0.7353846153846154	0.776448170385275	0.6961538461538461
logistic	0.1	True	(50,)	constant	1000	adam	0.7353846153846154	0.776448170385275	0.6961538461538461
logistic	0.1	True	(50,)	invscaling	1000	adam	0.7353846153846154	0.776448170385275	0.6961538461538461
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.7846153846153845	0.7754281987735826	0.7653846153846153
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.7846153846153845	0.7754281987735826	0.7653846153846153
relu	0.1	True	(50, 50)	constant	1000	adam	0.7846153846153845	0.7754281987735826	0.7653846153846153
relu	0.1	True	(50, 50)	constant	500	adam	0.7846153846153845	0.7754281987735826	0.7653846153846153
relu	0.1	True	(50, 50)	invscaling	500	adam	0.7846153846153845	0.7754281987735826	0.7653846153846153
relu	0.1	True	(50, 50)	adaptive	500	adam	0.7846153846153845	0.7754281987735826	0.7653846153846153
logistic	0.1	True	(100,)	constant	500	adam	0.74	0.772925213555682	0.7032051282051283
logistic	0.1	True	(100,)	invscaling	500	adam	0.74	0.772925213555682	0.7032051282051283
logistic	0.1	True	(100,)	constant	1000	adam	0.74	0.772925213555682	0.7032051282051283
logistic	0.1	True	(100,)	invscaling	1000	adam	0.74	0.772925213555682	0.7032051282051283
logistic	0.1	True	(100,)	adaptive	1000	adam	0.74	0.772925213555682	0.7032051282051283
logistic	0.1	True	(100,)	adaptive	500	adam	0.74	0.772925213555682	0.7032051282051283
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.7938461538461539	0.7647367632703131	0.7846153846153846
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.7938461538461539	0.7647367632703131	0.7846153846153846
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.7938461538461539	0.7647367632703131	0.7846153846153846
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.7938461538461539	0.7647367632703131	0.7846153846153846
relu	0.01	True	(100,)	constant	1000	lbfgs	0.7938461538461539	0.7647367632703131	0.7846153846153846
relu	0.01	True	(100,)	constant	500	lbfgs	0.7938461538461539	0.7647367632703131	0.7846153846153846
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.7846153846153847	0.7616501554001555	0.7756410256410255
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.7846153846153847	0.7616501554001555	0.7756410256410255
