activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(50, 50)	constant	1000	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9959183673469388	1.0	0.9949999999999999
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9399659863945578	1.0	0.9255263157894736
logistic	0.01	True	(100,)	constant	500	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9959183673469388	1.0	0.9949999999999999
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9959183673469388	1.0	0.9949999999999999
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9959183673469388	1.0	0.9949999999999999
logistic	0.001	True	(100,)	constant	1000	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.001	True	(100,)	adaptive	500	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.01	True	(100,)	invscaling	500	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9959183673469388	1.0	0.9949999999999999
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9959183673469388	1.0	0.9949999999999999
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9565901360544217	1.0	0.9457894736842105
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9565901360544217	1.0	0.9457894736842105
relu	0.001	True	(100, 100)	constant	500	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.01	True	(100,)	constant	1000	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.1	True	(100, 100)	constant	1000	adam	0.9565901360544217	1.0	0.9457894736842105
relu	0.01	True	(100, 100)	constant	500	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9399659863945578	1.0	0.9255263157894736
logistic	0.01	True	(100, 100)	constant	500	adam	0.9399659863945578	1.0	0.9255263157894736
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9897108843537415	1.0	0.9872368421052631
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9565901360544217	1.0	0.9457894736842105
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9565901360544217	1.0	0.9457894736842105
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9897108843537415	1.0	0.9872368421052631
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9565901360544217	1.0	0.9457894736842105
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9565901360544217	1.0	0.9457894736842105
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9897108843537415	1.0	0.9872368421052631
relu	0.01	True	(100, 100)	constant	1000	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9399659863945578	1.0	0.9255263157894736
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9897108843537415	1.0	0.9872368421052631
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9399659863945578	1.0	0.9255263157894736
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9627976190476192	1.0	0.9539473684210525
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9897108843537415	1.0	0.9872368421052631
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9399659863945578	1.0	0.9255263157894736
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9627976190476192	1.0	0.9539473684210525
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9897108843537415	1.0	0.9872368421052631
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9378826530612245	1.0	0.9230263157894736
relu	0.01	True	(50, 50)	constant	500	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.01	True	(100,)	adaptive	500	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.1	True	(100, 100)	constant	500	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.1	True	(100,)	invscaling	500	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.001	True	(100,)	invscaling	500	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.001	True	(50, 50)	constant	1000	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.1	True	(50, 50)	constant	1000	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.1	True	(50, 50)	constant	500	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.001	True	(100, 100)	constant	1000	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100,)	adaptive	500	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100,)	constant	500	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9565901360544217	1.0	0.9457894736842105
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.1	True	(100,)	constant	1000	adam	0.9440901360544217	1.0	0.9305263157894735
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9627976190476192	1.0	0.9539473684210525
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.001	True	(100, 100)	constant	500	adam	0.9378826530612245	1.0	0.9230263157894736
relu	0.001	True	(50, 50)	constant	500	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9378826530612245	1.0	0.9230263157894736
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9627976190476192	1.0	0.9539473684210525
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9378826530612245	1.0	0.9230263157894736
logistic	0.001	True	(100,)	constant	500	adam	0.9440901360544217	1.0	0.9305263157894735
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9378826530612245	1.0	0.9230263157894736
relu	0.1	True	(100, 100)	constant	500	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9378826530612245	1.0	0.9230263157894736
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9565901360544217	1.0	0.9457894736842105
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9897534013605442	0.9949999999999999	0.9882758620689656
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9897534013605442	0.9949999999999999	0.9882758620689656
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9897534013605442	0.9949999999999999	0.9882758620689656
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9937925170068027	0.9949999999999999	0.9931442831215971
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9937925170068027	0.9949999999999999	0.9931442831215971
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9897534013605442	0.9949999999999999	0.9882758620689656
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9897534013605442	0.9949999999999999	0.9882758620689656
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9937925170068027	0.9949999999999999	0.9931442831215971
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9937925170068027	0.9949999999999999	0.9931442831215971
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9937925170068027	0.9949999999999999	0.9931442831215971
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9937925170068027	0.9949999999999999	0.9931442831215971
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9897534013605442	0.9949999999999999	0.9882758620689656
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9938350340136054	0.9949999999999999	0.9932758620689655
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9917517006802721	0.9949999999999999	0.9906442831215971
tanh	0.001	True	(50,)	constant	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.001	True	(50,)	adaptive	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(50,)	constant	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(50,)	invscaling	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.001	True	(50,)	adaptive	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.01	True	(50,)	constant	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.01	True	(50,)	constant	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(50,)	invscaling	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.01	True	(50,)	invscaling	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.01	True	(50,)	invscaling	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.001	True	(50,)	invscaling	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(50,)	adaptive	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.01	True	(50,)	adaptive	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.01	True	(50,)	adaptive	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.001	True	(50,)	invscaling	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.001	True	(50,)	constant	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(50,)	adaptive	1000	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(50,)	constant	500	adam	0.9378401360544217	0.99375	0.9238021778584391
tanh	0.1	True	(100,)	invscaling	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.1	True	(100,)	constant	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.1	True	(100,)	constant	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.01	True	(100,)	constant	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.01	True	(100,)	constant	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.001	True	(100,)	adaptive	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.001	True	(100,)	invscaling	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.001	True	(100,)	constant	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.001	True	(100,)	constant	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.01	True	(100,)	adaptive	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.01	True	(100,)	invscaling	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
tanh	0.1	True	(100,)	adaptive	500	adam	0.9711734693877551	0.9928571428571429	0.9649863883847549
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9897108843537415	0.9904761904761905	0.9890517241379311
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9897108843537415	0.9904761904761905	0.9890517241379311
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9897108843537415	0.9904761904761905	0.9890517241379311
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9897108843537415	0.9904761904761905	0.9890517241379311
