C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9222020568663037	0.9049376813342354	0.9148190398190398
0.01	0.1	linear	0.9222020568663037	0.9049376813342354	0.9148190398190398
0.01	1.0	linear	0.9222020568663037	0.9049376813342354	0.9148190398190398
0.01	100.0	linear	0.9222020568663037	0.9049376813342354	0.9148190398190398
0.01	1000.0	linear	0.9222020568663037	0.9049376813342354	0.9148190398190398
100.0	1.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1.0	1000.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
10.0	0.1	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
10.0	1.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
10.0	100.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
10.0	1000.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
100.0	0.01	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
100.0	0.1	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
100.0	1000.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
100.0	100.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1.0	1.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1000.0	0.01	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1000.0	0.1	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1000.0	1.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1000.0	100.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1000.0	1000.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1.0	100.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
10.0	0.01	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
0.1	1000.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
0.1	0.01	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
0.1	1.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1.0	0.1	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
0.1	100.0	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
0.1	0.1	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
1.0	0.01	linear	0.9031760435571687	0.8711066615814899	0.8966776841776843
10.0	0.01	rbf	0.6643073200241985	0.7857142857142858	0.5451479076479077
1000.0	0.01	rbf	0.6643073200241985	0.7857142857142858	0.5451479076479077
100.0	0.01	rbf	0.6643073200241985	0.7857142857142858	0.5451479076479077
1.0	0.01	rbf	0.6401088929219602	0.2	0.5113636363636364
0.01	1.0	rbf	0.6314882032667877	0.0	0.5
1000.0	1.0	rbf	0.6314882032667877	0.0	0.5
0.01	100.0	rbf	0.6314882032667877	0.0	0.5
1000.0	0.1	rbf	0.6314882032667877	0.0	0.5
100.0	1.0	rbf	0.6314882032667877	0.0	0.5
0.01	1000.0	rbf	0.6314882032667877	0.0	0.5
1000.0	100.0	rbf	0.6314882032667877	0.0	0.5
100.0	1000.0	rbf	0.6314882032667877	0.0	0.5
0.1	0.01	rbf	0.6314882032667877	0.0	0.5
0.01	0.1	rbf	0.6314882032667877	0.0	0.5
100.0	100.0	rbf	0.6314882032667877	0.0	0.5
1.0	0.1	rbf	0.6314882032667877	0.0	0.5
0.1	0.1	rbf	0.6314882032667877	0.0	0.5
100.0	0.1	rbf	0.6314882032667877	0.0	0.5
0.1	1.0	rbf	0.6314882032667877	0.0	0.5
10.0	1000.0	rbf	0.6314882032667877	0.0	0.5
10.0	100.0	rbf	0.6314882032667877	0.0	0.5
0.1	100.0	rbf	0.6314882032667877	0.0	0.5
10.0	1.0	rbf	0.6314882032667877	0.0	0.5
10.0	0.1	rbf	0.6314882032667877	0.0	0.5
0.1	1000.0	rbf	0.6314882032667877	0.0	0.5
0.01	0.01	rbf	0.6314882032667877	0.0	0.5
1.0	1000.0	rbf	0.6314882032667877	0.0	0.5
1.0	100.0	rbf	0.6314882032667877	0.0	0.5
1.0	1.0	rbf	0.6314882032667877	0.0	0.5
1000.0	1000.0	rbf	0.6314882032667877	0.0	0.5
