activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	constant	500	adam	0.876161616161616	0.9502024291497977	0.8396295155993432
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.876161616161616	0.9502024291497977	0.8396295155993432
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8920202020202019	0.9502024291497977	0.8615045155993432
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8784343434343432	0.9502024291497977	0.8429628489326765
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8920202020202019	0.9502024291497977	0.8615045155993432
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8784343434343432	0.9502024291497977	0.8429628489326765
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8784343434343432	0.9502024291497977	0.8429628489326765
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8920202020202019	0.9502024291497977	0.8615045155993432
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8784343434343432	0.9502024291497977	0.8429628489326765
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.876161616161616	0.9502024291497977	0.8396295155993432
logistic	0.01	True	(100, 100)	constant	500	adam	0.8784343434343432	0.9502024291497977	0.8429628489326765
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8920202020202019	0.9502024291497977	0.8615045155993432
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.876161616161616	0.9502024291497977	0.8396295155993432
logistic	0.001	True	(100, 100)	constant	1000	adam	0.876161616161616	0.9502024291497977	0.8396295155993432
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8784343434343432	0.9502024291497977	0.8429628489326765
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8920202020202019	0.9502024291497977	0.8615045155993432
logistic	0.1	True	(100, 100)	constant	500	adam	0.8920202020202019	0.9502024291497977	0.8615045155993432
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.876161616161616	0.9502024291497977	0.8396295155993432
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9509595959595959	0.95	0.9536637931034482
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9509090909090909	0.95	0.9536637931034482
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9509595959595959	0.95	0.9536637931034482
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9509090909090909	0.95	0.9536637931034482
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9509595959595959	0.95	0.9536637931034482
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9509090909090909	0.95	0.9536637931034482
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9509595959595959	0.95	0.9536637931034482
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9509595959595959	0.95	0.9536637931034482
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9509090909090909	0.95	0.9536637931034482
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9509090909090909	0.95	0.9536637931034482
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9509595959595959	0.95	0.9536637931034482
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9509090909090909	0.95	0.9536637931034482
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9487373737373737	0.9484848484848485	0.9519396551724139
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9487373737373737	0.9484848484848485	0.9519396551724139
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9487373737373737	0.9484848484848485	0.9519396551724139
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9487373737373737	0.9484848484848485	0.9519396551724139
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9487373737373737	0.9484848484848485	0.9519396551724139
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9487373737373737	0.9484848484848485	0.9519396551724139
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9530808080808081	0.9474509803921569	0.955326354679803
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9530808080808081	0.9474509803921569	0.955326354679803
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9530808080808081	0.9474509803921569	0.955326354679803
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9530808080808081	0.9474509803921569	0.955326354679803
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9530808080808081	0.9474509803921569	0.955326354679803
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	constant	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9530808080808081	0.9474509803921569	0.955326354679803
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.001	True	(100,)	constant	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.01	True	(100,)	constant	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.1	True	(100,)	constant	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9554040404040404	0.9466666666666667	0.958451354679803
logistic	0.01	True	(50, 50)	constant	500	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.1	True	(50, 50)	constant	500	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.001	True	(50, 50)	constant	500	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9373232323232324	0.944420677361854	0.9275779967159277
