activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8320689655172412	0.9875	0.8197069597069598
logistic	0.1	True	(100, 100)	constant	500	adam	0.8320689655172412	0.9875	0.8197069597069598
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8320689655172412	0.9875	0.8197069597069598
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8320689655172412	0.9875	0.8197069597069598
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8320689655172412	0.9875	0.8197069597069598
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8320689655172412	0.9875	0.8197069597069598
logistic	0.01	True	(50,)	constant	500	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.01	True	(50,)	constant	1000	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.01	True	(50,)	invscaling	500	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.01	True	(50,)	adaptive	500	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.001	True	(50,)	constant	500	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.001	True	(50,)	constant	1000	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.001	True	(50,)	invscaling	500	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.001	True	(50,)	adaptive	500	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8855172413793102	0.9839743589743589	0.8781570512820513
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8820689655172412	0.9756410256410255	0.8750320512820513
logistic	0.1	True	(50,)	invscaling	500	adam	0.8820689655172412	0.9756410256410255	0.8750320512820513
logistic	0.1	True	(50,)	adaptive	500	adam	0.8820689655172412	0.9756410256410255	0.8750320512820513
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8820689655172412	0.9756410256410255	0.8750320512820513
logistic	0.1	True	(50,)	constant	1000	adam	0.8820689655172412	0.9756410256410255	0.8750320512820513
logistic	0.1	True	(50,)	constant	500	adam	0.8820689655172412	0.9756410256410255	0.8750320512820513
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8750574712643677	0.9720238095238095	0.8665453296703298
logistic	0.001	True	(100, 100)	constant	500	adam	0.8750574712643677	0.9720238095238095	0.8665453296703298
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8750574712643677	0.9720238095238095	0.8665453296703298
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8750574712643677	0.9720238095238095	0.8665453296703298
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8750574712643677	0.9720238095238095	0.8665453296703298
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8750574712643677	0.9720238095238095	0.8665453296703298
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8957471264367817	0.9655219780219781	0.89055173992674
relu	0.1	True	(50, 50)	constant	1000	adam	0.8957471264367817	0.9655219780219781	0.89055173992674
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8957471264367817	0.9655219780219781	0.89055173992674
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8957471264367817	0.9655219780219781	0.89055173992674
relu	0.1	True	(50, 50)	constant	500	adam	0.8957471264367817	0.9655219780219781	0.89055173992674
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8957471264367817	0.9655219780219781	0.89055173992674
