activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	invscaling	500	adam	0.9028985507246376	1.0	0.8517857142857144
logistic	0.01	True	(100,)	constant	1000	adam	0.9028985507246376	1.0	0.8517857142857144
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.01	True	(100,)	adaptive	500	adam	0.9028985507246376	1.0	0.8517857142857144
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9028985507246376	1.0	0.8517857142857144
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.01	True	(100,)	constant	500	adam	0.9028985507246376	1.0	0.8517857142857144
logistic	0.1	True	(100,)	constant	500	adam	0.9157608695652174	1.0	0.8723214285714287
logistic	0.1	True	(100,)	constant	1000	adam	0.9157608695652174	1.0	0.8723214285714287
logistic	0.1	True	(100,)	invscaling	500	adam	0.9157608695652174	1.0	0.8723214285714287
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9157608695652174	1.0	0.8723214285714287
logistic	0.1	True	(100,)	adaptive	500	adam	0.9157608695652174	1.0	0.8723214285714287
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9028985507246376	1.0	0.8517857142857144
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9157608695652174	1.0	0.8723214285714287
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9070652173913043	1.0	0.8580357142857145
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.001	True	(100,)	invscaling	500	adam	0.9070652173913043	1.0	0.8580357142857145
logistic	0.001	True	(100,)	constant	1000	adam	0.9070652173913043	1.0	0.8580357142857145
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.001	True	(100,)	adaptive	500	adam	0.9070652173913043	1.0	0.8580357142857145
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9070652173913043	1.0	0.8580357142857145
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9791666666666667	1.0	0.96875
logistic	0.001	True	(100,)	constant	500	adam	0.9070652173913043	1.0	0.8580357142857145
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9663043478260869	0.976388888888889	0.9560416666666667
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9663043478260869	0.976388888888889	0.9560416666666667
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9663043478260869	0.976388888888889	0.9560416666666667
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9663043478260869	0.976388888888889	0.9560416666666667
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9663043478260869	0.976388888888889	0.9560416666666667
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9663043478260869	0.976388888888889	0.9560416666666667
