C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9406593406593406	1.0	0.9428571428571428
100.0	0.01	rbf	0.9406593406593406	1.0	0.9428571428571428
10.0	0.01	rbf	0.9406593406593406	1.0	0.9428571428571428
1000.0	0.01	rbf	0.9406593406593406	1.0	0.9428571428571428
1.0	100.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1.0	1000.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
10.0	0.1	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
10.0	1.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
10.0	100.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
10.0	1000.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
100.0	0.01	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.01	0.01	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1.0	1.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
100.0	1.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
100.0	100.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
100.0	1000.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1000.0	0.01	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1000.0	0.1	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1000.0	1.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1000.0	100.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1000.0	1000.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
100.0	0.1	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
10.0	0.01	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.1	0.1	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.01	0.1	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1.0	0.01	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
1.0	0.1	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.01	1.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.1	1000.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.01	1000.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.1	0.01	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.1	100.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.01	100.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
0.1	1.0	linear	0.9032967032967033	0.9207142857142857	0.9011904761904761
100.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
100.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
100.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
100.0	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	0.01	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
10.0	0.1	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.01	0.01	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
0.1	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	100.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1.0	1.0	rbf	0.5379120879120879	0.5379120879120879	0.5
1000.0	1000.0	rbf	0.5379120879120879	0.5379120879120879	0.5
