colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8799999999999999	0.9545299145299146	0.8429591704395397
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8799999999999999	0.9545299145299146	0.8429591704395397
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.922	0.9512569581261532	0.9031382640067912
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.922	0.9512569581261532	0.9031382640067912
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.876	0.9482799145299147	0.8386188926617619
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.876	0.9482799145299147	0.8386188926617619
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9040000000000001	0.9473039215686274	0.87843066166761
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9020000000000001	0.9473039215686274	0.8756528838898321
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9020000000000001	0.9473039215686274	0.8756528838898321
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9000000000000001	0.9473039215686274	0.8728751061120542
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9040000000000001	0.9473039215686274	0.87843066166761
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9000000000000001	0.9473039215686274	0.8728751061120542
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9199999999999999	0.9442075163398693	0.9015253607809848
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9199999999999999	0.9442075163398693	0.9015253607809848
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9119999999999999	0.9440054961378491	0.8904646528956801
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9119999999999999	0.9440054961378491	0.8904646528956801
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.908	0.9438502673796793	0.8850048929447274
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.908	0.9438502673796793	0.8850048929447274
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9099999999999999	0.943264533883729	0.8878330739483117
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9099999999999999	0.943264533883729	0.8878330739483117
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8880000000000001	0.9432142857142857	0.8563546382757969
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8880000000000001	0.9432142857142857	0.8563546382757969
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9019999999999999	0.9419246646026831	0.8769639572722128
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9019999999999999	0.9419246646026831	0.8769639572722128
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8960000000000001	0.9405964052287581	0.8686306239388795
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8960000000000001	0.9405964052287581	0.8686306239388795
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8959999999999999	0.9394362745098039	0.8686810271646859
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8959999999999999	0.9394362745098039	0.8686810271646859
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9199999999999999	0.9385831613347093	0.9029372406149785
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9199999999999999	0.9385831613347093	0.9029372406149785
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9199999999999999	0.9381256449948401	0.9027406385587625
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9199999999999999	0.9381256449948401	0.9027406385587625
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.916	0.9375408496732026	0.897185083003207
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.916	0.9375408496732026	0.897185083003207
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9259999999999999	0.9352900492180678	0.9120926476136578
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9259999999999999	0.9352900492180678	0.9120926476136578
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9019999999999999	0.9351959723283253	0.8780330362195812
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9019999999999999	0.9351959723283253	0.8780330362195812
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.898	0.9347738007606431	0.8724774806640256
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.898	0.9347738007606431	0.8724774806640256
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9119999999999999	0.9345967414078868	0.8929910040558384
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9119999999999999	0.9345967414078868	0.8929910040558384
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9139999999999999	0.9341362150920975	0.8956729862290134
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9139999999999999	0.9341362150920975	0.8956729862290134
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9040000000000001	0.9335256981580512	0.880810813997359
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9040000000000001	0.9335256981580512	0.880810813997359
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9219999999999999	0.9313449300097908	0.9076061710054708
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9219999999999999	0.9313449300097908	0.9076061710054708
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9139999999999999	0.9304459064327485	0.8956679753820035
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9139999999999999	0.9304459064327485	0.8956679753820035
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.906	0.9301307189542485	0.8846072674966987
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.906	0.9301307189542485	0.8846072674966987
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9040000000000001	0.9297443977591037	0.8821722906055461
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9040000000000001	0.9297443977591037	0.8821722906055461
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8880000000000001	0.9295029239766082	0.8601466704395397
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8880000000000001	0.9295029239766082	0.8601466704395397
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9020000000000001	0.9293767507002801	0.8793945128277685
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9020000000000001	0.9293767507002801	0.8793945128277685
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.89	0.9288763197586727	0.8627278461611017
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.89	0.9288763197586727	0.8627278461611017
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.914	0.9284568372803668	0.896984059611394
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.914	0.9284568372803668	0.896984059611394
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8960000000000001	0.9280926916221034	0.870960373042822
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8960000000000001	0.9280926916221034	0.870960373042822
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9020000000000001	0.927616501145913	0.8791979107715525
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9020000000000001	0.927616501145913	0.8791979107715525
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9119999999999999	0.9275993292053665	0.8940096797774005
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9119999999999999	0.9275993292053665	0.8940096797774005
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.892	0.9272890181713713	0.8655056239388795
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.892	0.9272890181713713	0.8655056239388795
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.908	0.9270081311876979	0.888257522165629
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.908	0.9270081311876979	0.888257522165629
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9099999999999999	0.9267063492063492	0.8924925721561969
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9099999999999999	0.9267063492063492	0.8924925721561969
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.916	0.9266452991452991	0.8995148321071496
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.916	0.9266452991452991	0.8995148321071496
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.916	0.9266452991452991	0.8995148321071496
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.916	0.9266452991452991	0.8995148321071496
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.906	0.9265968229397024	0.8856259432182607
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.906	0.9265968229397024	0.8856259432182607
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9040000000000001	0.9262896825396826	0.8841592388228635
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9040000000000001	0.9262896825396826	0.8841592388228635
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9040000000000001	0.9262896825396826	0.8841592388228635
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9040000000000001	0.9262896825396826	0.8841592388228635
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9040000000000001	0.9260120276180649	0.882848165440483
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9040000000000001	0.9260120276180649	0.882848165440483
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9119999999999999	0.9257023166891589	0.8939592765515941
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9119999999999999	0.9257023166891589	0.8939592765515941
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9179999999999999	0.9256578947368421	0.9034120920581022
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9179999999999999	0.9256578947368421	0.9034120920581022
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9100000000000001	0.9253822669418644	0.8926891742124127
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9120000000000001	0.9253822669418644	0.8954669519901906
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9120000000000001	0.9253822669418644	0.8954669519901906
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9100000000000001	0.9253822669418644	0.8926891742124127
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9099999999999999	0.9253641009832961	0.8923967765515941
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9099999999999999	0.9253641009832961	0.8923967765515941
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8699999999999999	0.9251835664335666	0.8340271882663648
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8699999999999999	0.9251835664335666	0.8340271882663648
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.8960000000000001	0.9244894097990073	0.8722764572722129
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8960000000000001	0.9244894097990073	0.8722764572722129
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.906	0.9244685242518059	0.8859687441048859
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.906	0.9244685242518059	0.8859687441048859
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.908	0.9242776057791537	0.8897651976042257
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.908	0.9242776057791537	0.8897651976042257
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9119999999999999	0.9242718173639227	0.8950283554989624
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9119999999999999	0.9242718173639227	0.8950283554989624
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9120000000000001	0.9237956268877323	0.8950283554989624
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9120000000000001	0.9237956268877323	0.8950283554989624
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.906	0.923343898963094	0.8871336186568571
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.906	0.923343898963094	0.8871336186568571
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9179999999999999	0.9231920960016936	0.9034120920581022
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9179999999999999	0.9231920960016936	0.9034120920581022
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9119999999999999	0.9230023923444974	0.8951745543293719
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9119999999999999	0.9230023923444974	0.8951745543293719
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8560000000000001	0.9220400432900433	0.8150717435389551
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8560000000000001	0.9220400432900433	0.8150717435389551
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.892	0.9204166666666668	0.867013299377476
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.892	0.9204166666666668	0.867013299377476
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.914	0.920359477124183	0.8993138087153367
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.914	0.920359477124183	0.8993138087153367
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.908	0.9193494152046782	0.8909804753820035
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.908	0.9193494152046782	0.8909804753820035
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.908	0.9193113465481888	0.8919991511035654
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.908	0.9193113465481888	0.8919991511035654
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8800000000000001	0.9186474554856907	0.8499080362195812
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8800000000000001	0.9186474554856907	0.8499080362195812
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.874	0.9182271241830066	0.8420132993774759
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.874	0.9182271241830066	0.8420132993774759
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.908	0.9179846061231511	0.8908342765515942
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.908	0.9179846061231511	0.8908342765515942
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8800000000000001	0.9172044931332856	0.8513653084323712
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8800000000000001	0.9172044931332856	0.8513653084323712
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.908	0.9170830356434072	0.8907334700999809
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.908	0.9170830356434072	0.8907334700999809
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.908	0.9170830356434072	0.8907334700999809
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.908	0.9170830356434072	0.8907334700999809
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.898	0.917008486010034	0.8761687063761554
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.898	0.917008486010034	0.8761687063761554
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9179999999999999	0.916836846074462	0.905646045557442
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9179999999999999	0.916836846074462	0.905646045557442
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.876	0.9167963413435549	0.8460063549330314
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.876	0.9167963413435549	0.8460063549330314
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.8960000000000001	0.9164005602240897	0.8733455362195812
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.8960000000000001	0.9164005602240897	0.8733455362195812
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9040000000000001	0.9161618674583071	0.8864435955480099
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9040000000000001	0.9161618674583071	0.8864435955480099
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.908	0.9154826125027362	0.8909804753820035
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.908	0.9154826125027362	0.8909804753820035
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9120000000000001	0.9147753433357149	0.8974085078287116
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9120000000000001	0.9147753433357149	0.8974085078287116
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9040000000000001	0.9140310669722436	0.8865393911526127
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9040000000000001	0.9140310669722436	0.8865393911526127
