activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9241758241758241	1.0	0.9285714285714286
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	adaptive	500	adam	0.9241758241758241	1.0	0.9285714285714286
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9241758241758241	1.0	0.9285714285714286
logistic	0.01	True	(100,)	invscaling	500	adam	0.9241758241758241	1.0	0.9285714285714286
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9851648351648352	1.0	0.9857142857142858
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	constant	1000	adam	0.9241758241758241	1.0	0.9285714285714286
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(100,)	constant	500	adam	0.9241758241758241	1.0	0.9285714285714286
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9851648351648352	1.0	0.9857142857142858
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9851648351648352	1.0	0.9857142857142858
logistic	0.1	True	(100,)	constant	500	adam	0.9241758241758241	1.0	0.9285714285714286
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9851648351648352	1.0	0.9857142857142858
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9851648351648352	1.0	0.9857142857142858
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9241758241758241	1.0	0.9285714285714286
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9928571428571429	1.0	0.9928571428571429
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9928571428571429	1.0	0.9928571428571429
