activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9143191116306255	0.9414655172413793	0.9033482523444161
logistic	0.001	True	(100,)	adaptive	500	adam	0.9143191116306255	0.9414655172413793	0.9033482523444161
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9143191116306255	0.9414655172413793	0.9033482523444161
logistic	0.001	True	(100,)	constant	500	adam	0.9143191116306255	0.9414655172413793	0.9033482523444161
logistic	0.001	True	(100,)	invscaling	500	adam	0.9143191116306255	0.9414655172413793	0.9033482523444161
logistic	0.001	True	(100,)	constant	1000	adam	0.9143191116306255	0.9414655172413793	0.9033482523444161
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9452659263588545	0.9330873590982286	0.9449165753257824
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9452659263588545	0.9330873590982286	0.9449165753257824
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9452659263588545	0.9330873590982286	0.9449165753257824
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9452659263588545	0.9330873590982286	0.9449165753257824
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9452659263588545	0.9330873590982286	0.9449165753257824
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9452659263588545	0.9330873590982286	0.9449165753257824
logistic	0.01	True	(100,)	invscaling	500	adam	0.9108708357685564	0.9303544061302682	0.9004911094872732
logistic	0.1	True	(100,)	adaptive	500	adam	0.9074225599064875	0.9303544061302682	0.8961432834003166
logistic	0.1	True	(100,)	constant	1000	adam	0.9074225599064875	0.9303544061302682	0.8961432834003166
logistic	0.1	True	(100,)	constant	500	adam	0.9074225599064875	0.9303544061302682	0.8961432834003166
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9074225599064875	0.9303544061302682	0.8961432834003166
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9074225599064875	0.9303544061302682	0.8961432834003166
logistic	0.1	True	(100,)	invscaling	500	adam	0.9074225599064875	0.9303544061302682	0.8961432834003166
logistic	0.01	True	(100,)	adaptive	500	adam	0.9108708357685564	0.9303544061302682	0.9004911094872732
logistic	0.01	True	(100,)	constant	500	adam	0.9108708357685564	0.9303544061302682	0.9004911094872732
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9108708357685564	0.9303544061302682	0.9004911094872732
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9108708357685564	0.9303544061302682	0.9004911094872732
logistic	0.01	True	(100,)	constant	1000	adam	0.9108708357685564	0.9303544061302682	0.9004911094872732
relu	0.1	True	(100, 100)	constant	500	adam	0.9244886031560491	0.9296535541752933	0.9169559127999024
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9244886031560491	0.9296535541752933	0.9169559127999024
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9244886031560491	0.9296535541752933	0.9169559127999024
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9244886031560491	0.9296535541752933	0.9169559127999024
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9244886031560491	0.9296535541752933	0.9169559127999024
relu	0.1	True	(100, 100)	constant	1000	adam	0.9244886031560491	0.9296535541752933	0.9169559127999024
logistic	0.1	True	(50,)	constant	500	adam	0.8901811805961426	0.9273225957049487	0.8728442028985508
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8901811805961426	0.9273225957049487	0.8728442028985508
logistic	0.1	True	(50,)	adaptive	500	adam	0.8901811805961426	0.9273225957049487	0.8728442028985508
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8901811805961426	0.9273225957049487	0.8728442028985508
logistic	0.1	True	(50,)	invscaling	500	adam	0.8901811805961426	0.9273225957049487	0.8728442028985508
logistic	0.1	True	(50,)	constant	1000	adam	0.8901811805961426	0.9273225957049487	0.8728442028985508
logistic	0.01	True	(50,)	invscaling	500	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.001	True	(50,)	constant	500	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.001	True	(50,)	constant	1000	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.001	True	(50,)	adaptive	1000	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.01	True	(50,)	adaptive	1000	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.001	True	(50,)	invscaling	500	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.001	True	(50,)	invscaling	1000	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.01	True	(50,)	invscaling	1000	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.01	True	(50,)	adaptive	500	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.01	True	(50,)	constant	1000	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.01	True	(50,)	constant	500	adam	0.89187609585038	0.9273009506833036	0.874927536231884
logistic	0.001	True	(50,)	adaptive	500	adam	0.89187609585038	0.9273009506833036	0.874927536231884
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
tanh	0.001	True	(100, 100)	constant	1000	adam	0.9228521332554063	0.9256219336219337	0.9164538424065277
