activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9732142857142858	0.9	0.925
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9732142857142858	0.9	0.925
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9732142857142858	0.9	0.925
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9732142857142858	0.9	0.925
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9732142857142858	0.9	0.925
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9732142857142858	0.9	0.925
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9446428571428571	0.8	0.8666666666666668
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9446428571428571	0.8	0.8666666666666668
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9589285714285716	0.8	0.875
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9589285714285716	0.8	0.875
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9589285714285716	0.8	0.875
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9589285714285716	0.8	0.875
identity	0.1	True	(100,)	constant	500	lbfgs	0.9589285714285716	0.8	0.875
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9589285714285716	0.8	0.875
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9446428571428571	0.8	0.8666666666666668
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9446428571428571	0.8	0.8666666666666668
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9446428571428571	0.8	0.8666666666666668
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9446428571428571	0.8	0.8666666666666668
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9446428571428571	0.75	0.8666666666666668
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9446428571428571	0.75	0.8666666666666668
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9446428571428571	0.75	0.8666666666666668
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9446428571428571	0.75	0.8666666666666668
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9446428571428571	0.75	0.8666666666666668
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9446428571428571	0.75	0.8666666666666668
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9446428571428571	0.75	0.8666666666666668
