activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100, 100)	adaptive	500	adam	0.788235294117647	0.7909574292434333	0.7786914235190097
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.788235294117647	0.7909574292434333	0.7786914235190097
relu	0.001	True	(100, 100)	invscaling	500	adam	0.788235294117647	0.7909574292434333	0.7786914235190097
relu	0.001	True	(100, 100)	constant	1000	adam	0.788235294117647	0.7909574292434333	0.7786914235190097
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.788235294117647	0.7909574292434333	0.7786914235190097
relu	0.001	True	(100, 100)	constant	500	adam	0.788235294117647	0.7909574292434333	0.7786914235190097
relu	0.01	True	(100, 100)	constant	1000	adam	0.8014705882352942	0.7894584687444728	0.7955349248452698
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8014705882352942	0.7894584687444728	0.7955349248452698
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8014705882352942	0.7894584687444728	0.7955349248452698
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8014705882352942	0.7894584687444728	0.7955349248452698
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8014705882352942	0.7894584687444728	0.7955349248452698
relu	0.01	True	(100, 100)	constant	500	adam	0.8014705882352942	0.7894584687444728	0.7955349248452698
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.7985294117647058	0.7876240959101	0.7920866489832007
relu	0.1	True	(100, 100)	constant	1000	adam	0.7985294117647058	0.7876240959101	0.7920866489832007
relu	0.1	True	(100, 100)	constant	500	adam	0.7985294117647058	0.7876240959101	0.7920866489832007
relu	0.1	True	(100, 100)	invscaling	500	adam	0.7985294117647058	0.7876240959101	0.7920866489832007
relu	0.1	True	(100, 100)	adaptive	500	adam	0.7985294117647058	0.7876240959101	0.7920866489832007
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.7985294117647058	0.7876240959101	0.7920866489832007
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8117647058823529	0.7768546494014406	0.8102564102564103
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8117647058823529	0.7768546494014406	0.8102564102564103
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8117647058823529	0.7768546494014406	0.8102564102564103
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8117647058823529	0.7768546494014406	0.8102564102564103
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8117647058823529	0.7768546494014406	0.8102564102564103
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8117647058823529	0.7768546494014406	0.8102564102564103
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8102941176470587	0.7757417730119343	0.8103006189213084
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8102941176470587	0.7757417730119343	0.8103006189213084
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8102941176470587	0.7757417730119343	0.8103006189213084
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8102941176470587	0.7757417730119343	0.8103006189213084
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8102941176470587	0.7757417730119343	0.8103006189213084
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8102941176470587	0.7757417730119343	0.8103006189213084
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8088235294117647	0.7733975454340566	0.8072502210433244
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8088235294117647	0.7733975454340566	0.8072502210433244
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8088235294117647	0.7733975454340566	0.8072502210433244
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8088235294117647	0.7733975454340566	0.8072502210433244
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8088235294117647	0.7733975454340566	0.8072502210433244
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8088235294117647	0.7733975454340566	0.8072502210433244
relu	0.1	True	(50,)	constant	500	lbfgs	0.801470588235294	0.7733587627035904	0.7986295313881521
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.801470588235294	0.7733587627035904	0.7986295313881521
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.801470588235294	0.7733587627035904	0.7986295313881521
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.801470588235294	0.7733587627035904	0.7986295313881521
relu	0.1	True	(50,)	constant	1000	lbfgs	0.801470588235294	0.7733587627035904	0.7986295313881521
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.801470588235294	0.7733587627035904	0.7986295313881521
logistic	0.1	True	(100,)	invscaling	500	adam	0.7249999999999999	0.7731781045751634	0.700132625994695
logistic	0.1	True	(100,)	adaptive	500	adam	0.7249999999999999	0.7731781045751634	0.700132625994695
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7249999999999999	0.7731781045751634	0.700132625994695
logistic	0.1	True	(100,)	constant	500	adam	0.7249999999999999	0.7731781045751634	0.700132625994695
logistic	0.1	True	(100,)	constant	1000	adam	0.7249999999999999	0.7731781045751634	0.700132625994695
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7249999999999999	0.7731781045751634	0.700132625994695
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8073529411764705	0.77258596243079	0.8064102564102564
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8073529411764705	0.77258596243079	0.8064102564102564
relu	0.1	True	(100,)	constant	500	lbfgs	0.8073529411764705	0.77258596243079	0.8064102564102564
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8073529411764705	0.77258596243079	0.8064102564102564
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8073529411764705	0.77258596243079	0.8064102564102564
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8073529411764705	0.77258596243079	0.8064102564102564
logistic	0.01	True	(100,)	constant	1000	adam	0.7220588235294118	0.7704223748960591	0.6971264367816092
logistic	0.01	True	(100,)	constant	500	adam	0.7220588235294118	0.7704223748960591	0.6971264367816092
logistic	0.01	True	(100,)	adaptive	500	adam	0.7220588235294118	0.7704223748960591	0.6971264367816092
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7220588235294118	0.7704223748960591	0.6971264367816092
logistic	0.01	True	(100,)	invscaling	500	adam	0.7220588235294118	0.7704223748960591	0.6971264367816092
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7220588235294118	0.7704223748960591	0.6971264367816092
logistic	0.01	True	(50,)	constant	500	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(50,)	invscaling	1000	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(50,)	invscaling	500	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(50,)	constant	500	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.01	True	(50,)	adaptive	1000	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(50,)	constant	1000	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.01	True	(50,)	adaptive	500	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.01	True	(50,)	constant	1000	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(50,)	adaptive	1000	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.01	True	(50,)	invscaling	500	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(50,)	adaptive	500	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.01	True	(50,)	invscaling	1000	adam	0.736764705882353	0.7703324620818227	0.7152519893899205
logistic	0.001	True	(100,)	invscaling	500	adam	0.7235294117647059	0.7667633122524764	0.6992926613616268
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7235294117647059	0.7667633122524764	0.6992926613616268
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7235294117647059	0.7667633122524764	0.6992926613616268
logistic	0.001	True	(100,)	adaptive	500	adam	0.7235294117647059	0.7667633122524764	0.6992926613616268
logistic	0.001	True	(100,)	constant	500	adam	0.7235294117647059	0.7667633122524764	0.6992926613616268
logistic	0.001	True	(100,)	constant	1000	adam	0.7235294117647059	0.7667633122524764	0.6992926613616268
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8029411764705883	0.7640695192346046	0.8016799292661363
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8029411764705883	0.7640695192346046	0.8016799292661363
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8029411764705883	0.7640695192346046	0.8016799292661363
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8029411764705883	0.7640695192346046	0.8016799292661363
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8029411764705883	0.7640695192346046	0.8016799292661363
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8029411764705883	0.7640695192346046	0.8016799292661363
logistic	0.1	True	(50,)	constant	500	adam	0.7441176470588236	0.7547532706471103	0.7269672855879754
logistic	0.1	True	(50,)	constant	1000	adam	0.7441176470588236	0.7547532706471103	0.7269672855879754
logistic	0.1	True	(50,)	invscaling	500	adam	0.7441176470588236	0.7547532706471103	0.7269672855879754
logistic	0.1	True	(50,)	invscaling	1000	adam	0.7441176470588236	0.7547532706471103	0.7269672855879754
logistic	0.1	True	(50,)	adaptive	500	adam	0.7441176470588236	0.7547532706471103	0.7269672855879754
logistic	0.1	True	(50,)	adaptive	1000	adam	0.7441176470588236	0.7547532706471103	0.7269672855879754
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.7926470588235294	0.7535170535322339	0.790053050397878
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.7926470588235294	0.7535170535322339	0.790053050397878
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.7926470588235294	0.7535170535322339	0.790053050397878
relu	0.01	True	(50,)	constant	1000	lbfgs	0.7926470588235294	0.7535170535322339	0.790053050397878
relu	0.01	True	(50,)	constant	500	lbfgs	0.7926470588235294	0.7535170535322339	0.790053050397878
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.7926470588235294	0.7535170535322339	0.790053050397878
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.7823529411764706	0.7526888728524124	0.7779840848806365
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.7823529411764706	0.7526888728524124	0.7779840848806365
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.7823529411764706	0.7526888728524124	0.7779840848806365
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.7823529411764706	0.7526888728524124	0.7779840848806365
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.7823529411764706	0.7526888728524124	0.7779840848806365
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.7823529411764706	0.7526888728524124	0.7779840848806365
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.788235294117647	0.7512388250319285	0.7862068965517242
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.788235294117647	0.7512388250319285	0.7862068965517242
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.788235294117647	0.7512388250319285	0.7862068965517242
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.788235294117647	0.7512388250319285	0.7862068965517242
tanh	0.1	True	(50,)	constant	500	lbfgs	0.788235294117647	0.7512388250319285	0.7862068965517242
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.788235294117647	0.7512388250319285	0.7862068965517242
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.788235294117647	0.7510344458460422	0.7844385499557913
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.788235294117647	0.7510344458460422	0.7844385499557913
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.788235294117647	0.7510344458460422	0.7844385499557913
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.788235294117647	0.7510344458460422	0.7844385499557913
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.788235294117647	0.7510344458460422	0.7844385499557913
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.788235294117647	0.7510344458460422	0.7844385499557913
relu	0.1	True	(50, 50)	constant	500	adam	0.7838235294117647	0.7494456884112056	0.7792661361626878
relu	0.1	True	(50, 50)	constant	1000	adam	0.7838235294117647	0.7494456884112056	0.7792661361626878
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.7838235294117647	0.7494456884112056	0.7792661361626878
relu	0.1	True	(50, 50)	adaptive	500	adam	0.7838235294117647	0.7494456884112056	0.7792661361626878
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.7838235294117647	0.7494456884112056	0.7792661361626878
relu	0.1	True	(50, 50)	invscaling	500	adam	0.7838235294117647	0.7494456884112056	0.7792661361626878
relu	0.01	True	(50, 50)	constant	1000	adam	0.7808823529411766	0.746821041208596	0.7762599469496021
relu	0.01	True	(50, 50)	invscaling	500	adam	0.7808823529411766	0.746821041208596	0.7762599469496021
relu	0.01	True	(50, 50)	constant	500	adam	0.7808823529411766	0.746821041208596	0.7762599469496021
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.7808823529411766	0.746821041208596	0.7762599469496021
relu	0.01	True	(50, 50)	adaptive	500	adam	0.7808823529411766	0.746821041208596	0.7762599469496021
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.7808823529411766	0.746821041208596	0.7762599469496021
relu	0.1	True	(50,)	constant	500	adam	0.7720588235294117	0.7458682143416816	0.7645888594164456
relu	0.1	True	(50,)	invscaling	500	adam	0.7720588235294117	0.7458682143416816	0.7645888594164456
relu	0.1	True	(50,)	constant	1000	adam	0.7720588235294117	0.7458682143416816	0.7645888594164456
relu	0.1	True	(50,)	invscaling	1000	adam	0.7720588235294117	0.7458682143416816	0.7645888594164456
relu	0.1	True	(50,)	adaptive	1000	adam	0.7720588235294117	0.7458682143416816	0.7645888594164456
relu	0.1	True	(50,)	adaptive	500	adam	0.7720588235294117	0.7458682143416816	0.7645888594164456
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.7911764705882353	0.7455289021404149	0.7905393457117595
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.7911764705882353	0.7455289021404149	0.7905393457117595
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.7911764705882353	0.7455289021404149	0.7905393457117595
relu	0.01	True	(100,)	constant	500	lbfgs	0.7911764705882353	0.7455289021404149	0.7905393457117595
relu	0.01	True	(100,)	constant	1000	lbfgs	0.7911764705882353	0.7455289021404149	0.7905393457117595
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.7911764705882353	0.7455289021404149	0.7905393457117595
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.7720588235294118	0.7420052478728786	0.7663572060123786
relu	0.001	True	(50, 50)	invscaling	500	adam	0.7720588235294118	0.7420052478728786	0.7663572060123786
relu	0.001	True	(50, 50)	constant	500	adam	0.7720588235294118	0.7420052478728786	0.7663572060123786
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.7720588235294118	0.7420052478728786	0.7663572060123786
relu	0.001	True	(50, 50)	adaptive	500	adam	0.7720588235294118	0.7420052478728786	0.7663572060123786
relu	0.001	True	(50, 50)	constant	1000	adam	0.7720588235294118	0.7420052478728786	0.7663572060123786
relu	0.01	True	(50,)	constant	1000	adam	0.7691176470588235	0.7418629603364276	0.7615826702033599
relu	0.01	True	(50,)	invscaling	1000	adam	0.7691176470588235	0.7418629603364276	0.7615826702033599
relu	0.01	True	(50,)	constant	500	adam	0.7691176470588235	0.7418629603364276	0.7615826702033599
relu	0.01	True	(50,)	invscaling	500	adam	0.7691176470588235	0.7418629603364276	0.7615826702033599
relu	0.01	True	(50,)	adaptive	1000	adam	0.7691176470588235	0.7418629603364276	0.7615826702033599
