C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1.0	0.01	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1.0	1.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1.0	100.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1.0	1000.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
10.0	0.1	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
10.0	1.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
10.0	100.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
10.0	1000.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
100.0	0.01	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
100.0	0.1	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
100.0	1.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
100.0	100.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
100.0	1000.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1000.0	0.01	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1000.0	0.1	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1000.0	1.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1000.0	100.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1000.0	1000.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1.0	0.1	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
10.0	0.01	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.01	0.1	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.1	1000.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.1	0.01	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.01	1000.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.1	100.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.01	1.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.1	0.1	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.1	1.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
0.01	100.0	linear	0.9681286549707602	0.9621031746031747	0.9676136363636363
1.0	0.01	rbf	0.6453216374269006	0.7	0.5553571428571428
100.0	0.01	rbf	0.6777777777777778	0.7	0.5973214285714284
10.0	0.01	rbf	0.6777777777777778	0.7	0.5973214285714284
1000.0	0.01	rbf	0.6777777777777778	0.7	0.5973214285714284
0.01	100.0	rbf	0.6023391812865496	0.0	0.5
100.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.01	1.0	rbf	0.6023391812865496	0.0	0.5
100.0	1000.0	rbf	0.6023391812865496	0.0	0.5
0.01	1000.0	rbf	0.6023391812865496	0.0	0.5
1000.0	0.1	rbf	0.6023391812865496	0.0	0.5
1000.0	1.0	rbf	0.6023391812865496	0.0	0.5
0.01	0.1	rbf	0.6023391812865496	0.0	0.5
1000.0	100.0	rbf	0.6023391812865496	0.0	0.5
100.0	1.0	rbf	0.6023391812865496	0.0	0.5
0.1	0.01	rbf	0.6023391812865496	0.0	0.5
100.0	0.1	rbf	0.6023391812865496	0.0	0.5
0.1	1000.0	rbf	0.6023391812865496	0.0	0.5
10.0	1000.0	rbf	0.6023391812865496	0.0	0.5
10.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	0.1	rbf	0.6023391812865496	0.0	0.5
10.0	1.0	rbf	0.6023391812865496	0.0	0.5
10.0	0.1	rbf	0.6023391812865496	0.0	0.5
0.1	1.0	rbf	0.6023391812865496	0.0	0.5
0.01	0.01	rbf	0.6023391812865496	0.0	0.5
1.0	1000.0	rbf	0.6023391812865496	0.0	0.5
1.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	100.0	rbf	0.6023391812865496	0.0	0.5
1.0	1.0	rbf	0.6023391812865496	0.0	0.5
1.0	0.1	rbf	0.6023391812865496	0.0	0.5
1000.0	1000.0	rbf	0.6023391812865496	0.0	0.5
