activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.1	True	(50,)	constant	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.1	True	(50,)	invscaling	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.1	True	(50,)	adaptive	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.01	True	(50,)	constant	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.01	True	(50,)	invscaling	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.01	True	(50,)	adaptive	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.001	True	(50,)	constant	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.001	True	(50,)	constant	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.001	True	(50,)	invscaling	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.01	True	(50,)	constant	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.001	True	(50,)	adaptive	500	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8755527210884354	0.9947368421052631	0.8459074410163339
