activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8946640316205535	0.9825757575757574	0.8912121212121212
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.899209486166008	0.9825757575757574	0.8957575757575758
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8946640316205535	0.9825757575757574	0.8912121212121212
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8946640316205535	0.9825757575757574	0.8912121212121212
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8946640316205535	0.9825757575757574	0.8912121212121212
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8946640316205535	0.9825757575757574	0.8912121212121212
logistic	0.001	True	(100, 100)	constant	500	adam	0.8946640316205535	0.9825757575757574	0.8912121212121212
logistic	0.01	True	(100, 100)	constant	500	adam	0.899209486166008	0.9825757575757574	0.8957575757575758
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.899209486166008	0.9825757575757574	0.8957575757575758
logistic	0.01	True	(100, 100)	constant	1000	adam	0.899209486166008	0.9825757575757574	0.8957575757575758
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.899209486166008	0.9825757575757574	0.8957575757575758
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.899209486166008	0.9825757575757574	0.8957575757575758
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8990118577075098	0.975	0.8961363636363634
logistic	0.1	True	(100, 100)	constant	500	adam	0.8990118577075098	0.975	0.8961363636363634
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8990118577075098	0.975	0.8961363636363634
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8990118577075098	0.975	0.8961363636363634
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8990118577075098	0.975	0.8961363636363634
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8990118577075098	0.975	0.8961363636363634
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
identity	0.01	True	(50,)	constant	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9474308300395258	0.9421911421911421	0.9469696969696969
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9430830039525692	0.9412820512820513	0.9424242424242424
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9474308300395258	0.9371911421911422	0.9473484848484848
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9474308300395258	0.9371911421911422	0.9473484848484848
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9474308300395258	0.9371911421911422	0.9473484848484848
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9474308300395258	0.9371911421911422	0.9473484848484848
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9474308300395258	0.9371911421911422	0.9473484848484848
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9474308300395258	0.9371911421911422	0.9473484848484848
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9432806324110672	0.9338578088578089	0.9431818181818181
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9430830039525692	0.9338578088578089	0.9428030303030303
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(100,)	constant	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9432806324110672	0.9338578088578089	0.9431818181818181
relu	0.1	True	(50,)	constant	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9432806324110672	0.9338578088578089	0.9431818181818181
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9432806324110672	0.9338578088578089	0.9431818181818181
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9432806324110672	0.9338578088578089	0.9431818181818181
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9428853754940711	0.9338578088578089	0.9424242424242424
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9432806324110672	0.9338578088578089	0.9431818181818181
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9430830039525692	0.9338578088578089	0.9428030303030303
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9430830039525692	0.9338578088578089	0.9428030303030303
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9430830039525692	0.9338578088578089	0.9428030303030303
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9430830039525692	0.9338578088578089	0.9428030303030303
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9430830039525692	0.9338578088578089	0.9428030303030303
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9385375494071146	0.9321911421911422	0.9382575757575757
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9385375494071146	0.9321911421911422	0.9382575757575757
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9385375494071146	0.9321911421911422	0.9382575757575757
identity	0.001	True	(50,)	constant	500	lbfgs	0.9385375494071146	0.9321911421911422	0.9382575757575757
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9385375494071146	0.9321911421911422	0.9382575757575757
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9385375494071146	0.9321911421911422	0.9382575757575757
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9343873517786563	0.9287820512820513	0.9337121212121211
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9343873517786563	0.9287820512820513	0.9337121212121211
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9343873517786563	0.9287820512820513	0.9337121212121211
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9343873517786563	0.9287820512820513	0.9337121212121211
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9343873517786563	0.9287820512820513	0.9337121212121211
relu	0.001	True	(50,)	constant	500	lbfgs	0.9343873517786563	0.9287820512820513	0.9337121212121211
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9387351778656127	0.9271911421911423	0.9386363636363637
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9387351778656127	0.9271911421911423	0.9386363636363637
relu	0.01	True	(50,)	constant	500	lbfgs	0.9387351778656127	0.9271911421911423	0.9386363636363637
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9387351778656127	0.9271911421911423	0.9386363636363637
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9387351778656127	0.9271911421911423	0.9386363636363637
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9387351778656127	0.9271911421911423	0.9386363636363637
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9385375494071146	0.9262820512820513	0.9382575757575757
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9387351778656127	0.9262820512820513	0.9386363636363637
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9341897233201581	0.9247668997668997	0.9337121212121211
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9341897233201581	0.9247668997668997	0.9337121212121211
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9341897233201581	0.9247668997668997	0.9337121212121211
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9341897233201581	0.9247668997668997	0.9337121212121211
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9341897233201581	0.9247668997668997	0.9337121212121211
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9341897233201581	0.9247668997668997	0.9337121212121211
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
identity	0.1	True	(100,)	constant	500	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9341897233201581	0.9246153846153845	0.9337121212121211
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9387351778656127	0.924095904095904	0.9390151515151516
relu	0.001	True	(100, 100)	constant	500	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.1	True	(100, 100)	constant	1000	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.01	True	(100, 100)	constant	500	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.1	True	(100, 100)	constant	500	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9164031620553359	0.9231002331002331	0.9154545454545454
