activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9427272727272727	0.9066666666666666	0.9507142857142856
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9427272727272727	0.9066666666666666	0.9507142857142856
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9427272727272727	0.9066666666666666	0.9507142857142856
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9427272727272727	0.9066666666666666	0.9507142857142856
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9427272727272727	0.9066666666666666	0.9507142857142856
identity	0.1	True	(50,)	constant	500	lbfgs	0.9427272727272727	0.9066666666666666	0.9507142857142856
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9054545454545455	0.8916666666666668	0.9020238095238096
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9054545454545455	0.8916666666666668	0.9020238095238096
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9054545454545455	0.8916666666666668	0.9020238095238096
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9054545454545455	0.8916666666666668	0.9020238095238096
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9054545454545455	0.8916666666666668	0.9020238095238096
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9054545454545455	0.8916666666666668	0.9020238095238096
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9327272727272728	0.8866666666666667	0.9411904761904764
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9145454545454547	0.8866666666666667	0.9186904761904762
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9327272727272728	0.8866666666666667	0.9411904761904764
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9145454545454547	0.8866666666666667	0.9186904761904762
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9327272727272728	0.8866666666666667	0.9411904761904764
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9327272727272728	0.8866666666666667	0.9411904761904764
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9145454545454547	0.8866666666666667	0.9186904761904762
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9327272727272728	0.8866666666666667	0.9411904761904764
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9145454545454547	0.8866666666666667	0.9186904761904762
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9145454545454547	0.8866666666666667	0.9186904761904762
relu	0.1	True	(50,)	constant	500	lbfgs	0.9327272727272728	0.8866666666666667	0.9411904761904764
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9145454545454547	0.8866666666666667	0.9186904761904762
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9163636363636364	0.885	0.9157142857142857
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9163636363636364	0.885	0.9157142857142857
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9163636363636364	0.885	0.9157142857142857
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9163636363636364	0.885	0.9157142857142857
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9163636363636364	0.885	0.9157142857142857
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9163636363636364	0.885	0.9157142857142857
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9154545454545456	0.8766666666666666	0.9173809523809524
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9154545454545456	0.8766666666666666	0.9173809523809524
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9154545454545456	0.8766666666666666	0.9173809523809524
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9154545454545456	0.8766666666666666	0.9173809523809524
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9154545454545456	0.8766666666666666	0.9173809523809524
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9154545454545456	0.8766666666666666	0.9173809523809524
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9245454545454546	0.875	0.9298809523809524
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9245454545454546	0.875	0.9298809523809524
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9245454545454546	0.875	0.9298809523809524
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9245454545454546	0.875	0.9298809523809524
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9245454545454546	0.875	0.9298809523809524
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9245454545454546	0.875	0.9298809523809524
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9245454545454546	0.875	0.9298809523809524
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9245454545454546	0.875	0.9298809523809524
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9245454545454546	0.875	0.9298809523809524
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9245454545454546	0.875	0.9298809523809524
