activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9448051948051948	0.9679487179487181	0.9445454545454546
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9448051948051948	0.9679487179487181	0.9445454545454546
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9448051948051948	0.9679487179487181	0.9445454545454546
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9448051948051948	0.9679487179487181	0.9445454545454546
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9448051948051948	0.9679487179487181	0.9445454545454546
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9448051948051948	0.9679487179487181	0.9445454545454546
relu	0.1	True	(50, 50)	constant	500	adam	0.8530303030303031	0.9650000000000001	0.850909090909091
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8530303030303031	0.9650000000000001	0.850909090909091
relu	0.1	True	(50, 50)	constant	1000	adam	0.8530303030303031	0.9650000000000001	0.850909090909091
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8530303030303031	0.9650000000000001	0.850909090909091
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8530303030303031	0.9650000000000001	0.850909090909091
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8530303030303031	0.9650000000000001	0.850909090909091
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9311688311688311	0.9638888888888889	0.9309090909090909
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9311688311688311	0.9638888888888889	0.9309090909090909
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9311688311688311	0.9638888888888889	0.9309090909090909
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9311688311688311	0.9638888888888889	0.9309090909090909
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9311688311688311	0.9638888888888889	0.9309090909090909
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9311688311688311	0.9638888888888889	0.9309090909090909
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.94004329004329	0.9615384615384617	0.9404545454545454
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9541125541125541	0.9573426573426571	0.9549242424242426
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9541125541125541	0.9573426573426571	0.9549242424242426
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9222943722943722	0.9573426573426571	0.9218181818181819
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9541125541125541	0.9573426573426571	0.9549242424242426
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9541125541125541	0.9573426573426571	0.9549242424242426
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9541125541125541	0.9573426573426571	0.9549242424242426
